Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
1998-10-15,HDFC,EQ,474.0,479.8,466.0,       2340.00,468.15,469.012,2210,5182590.5,-,-,-, 
1998-10-16,HDFC,EQ,467.0,467.02,461.8,       2315.00,463.0,464.254,3000,6963798.0,-,-,-, 
1998-10-19,HDFC,EQ,478.0,478.0,462.21999999999997,       2311.10,463.41999999999996,466.088,410,955480.5,-,-,-, 
1998-10-20,HDFC,EQ,460.2,460.2,450.0,       2250.00,452.05,457.23999999999995,4150,9487739.5,-,-,-, 
1998-10-22,HDFC,EQ,435.2,445.0,435.2,       2207.00,441.4,441.236,400,882471.0,-,-,-, 
1998-10-23,HDFC,EQ,439.0,450.0,439.0,       2235.50,447.63,448.14399999999995,2510,5624204.5,-,-,-, 
1998-10-26,HDFC,EQ,449.8,474.8,449.8,       2314.00,463.14,468.83000000000004,1280,3000508.0,-,-,-, 
1998-10-27,HDFC,EQ,460.0,463.0,448.0,       2241.00,448.85,449.696,5200,11692100.5,-,-,-, 
1998-10-28,HDFC,EQ,460.0,460.0,440.0,       2239.00,447.66999999999996,446.948,2010,4491833.0,-,-,-, 
1998-10-29,HDFC,EQ,440.0,450.0,438.6,       2233.00,446.59,445.77200000000005,2820,6285384.0,-,-,-, 
1998-10-30,HDFC,EQ,446.0,447.77,444.2,       2235.00,446.59,446.37399999999997,1620,3615629.5,-,-,-, 
1998-10-31,HDFC,EQ,442.2,442.2,442.2,       2211.00,442.2,442.2,20,44220.0,-,-,-, 
1998-11-02,HDFC,EQ,447.55,447.55,440.6,       2225.00,443.78000000000003,443.03599999999994,670,1484173.0,-,-,-, 
1998-11-03,HDFC,EQ,438.0,443.98,438.0,       2211.05,442.37,441.45200000000006,1540,3399180.0,-,-,-, 
1998-11-05,HDFC,EQ,442.21000000000004,444.4,440.4,       2210.00,442.0,442.508,380,840764.5,-,-,-, 
1998-11-06,HDFC,EQ,443.2,452.0,443.0,       2240.00,449.64,447.718,830,1858026.0,-,-,-, 
1998-11-09,HDFC,EQ,460.0,460.0,443.21999999999997,       2246.00,452.13,450.20799999999997,2490,5605078.5,-,-,-, 
1998-11-10,HDFC,EQ,463.8,463.8,443.66,       2218.50,446.16999999999996,445.558,2530,5636312.5,-,-,-, 
1998-11-11,HDFC,EQ,453.8,455.0,446.0,       2234.00,446.66999999999996,449.052,2820,6331645.5,-,-,-, 
1998-11-12,HDFC,EQ,446.0,446.6,438.0,       2209.95,442.01000000000005,442.372,6770,14974290.0,-,-,-, 
1998-11-13,HDFC,EQ,428.0,446.2,428.0,       2205.00,441.08000000000004,442.448,810,1791913.5,-,-,-, 
1998-11-16,HDFC,EQ,435.0,450.0,435.0,       2195.00,439.13,440.84799999999996,1820,4011722.5,-,-,-, 
1998-11-17,HDFC,EQ,439.98,444.2,439.98,       2213.45,442.16,442.032,2190,4840249.5,-,-,-, 
1998-11-18,HDFC,EQ,444.0,470.0,443.0,       2350.00,470.0,459.20200000000006,3970,9115155.5,-,-,-, 
1998-11-19,HDFC,EQ,466.0,469.0,456.2,       2281.00,456.2,463.09799999999996,3720,8613617.5,-,-,-, 
1998-11-20,HDFC,EQ,456.6,460.0,452.0,       2261.30,452.26000000000005,455.044,1680,3822370.5,-,-,-, 
1998-11-21,HDFC,EQ,453.0,453.0,451.51000000000005,       2257.55,451.51000000000005,452.01599999999996,150,339012.0,-,-,-, 
1998-11-23,HDFC,EQ,450.0,450.9,447.0,       2241.00,448.2,449.174,1190,2672588.0,-,-,-, 
1998-11-24,HDFC,EQ,449.6,452.4,448.0,       2252.50,450.5,449.758,3060,6881288.0,-,-,-, 
1998-11-26,HDFC,EQ,455.0,456.8,445.0,       2245.00,449.0,450.72200000000004,850,1915572.5,-,-,-, 
1998-11-27,HDFC,EQ,447.96999999999997,447.96999999999997,438.4,       2205.00,441.0,440.992,1070,2359312.0,-,-,-, 
1998-11-28,HDFC,EQ,437.0,444.0,437.0,       2208.00,441.6,441.704,290,640471.5,-,-,-, 
1998-11-30,HDFC,EQ,438.0,447.0,435.02,       2179.60,435.91999999999996,437.2,2340,5115246.0,-,-,-, 
1998-12-01,HDFC,EQ,437.0,437.6,432.84,       2164.25,432.85,434.23999999999995,1990,4320679.0,-,-,-, 
1998-12-02,HDFC,EQ,437.0,438.98999999999995,432.0,       2194.95,438.98999999999995,435.514,560,1219437.5,-,-,-, 
1998-12-03,HDFC,EQ,436.0,436.0,433.2,       2170.00,434.0,434.358,530,1151049.0,-,-,-, 
1998-12-04,HDFC,EQ,431.6,434.8,429.8,       2149.00,429.8,432.488,680,1470461.5,-,-,-, 
1998-12-07,HDFC,EQ,433.0,437.8,433.0,       2180.00,436.0,435.73,610,1328973.5,-,-,-, 
1998-12-08,HDFC,EQ,435.6,439.8,434.0,       2199.00,439.8,436.68,1040,2270735.5,-,-,-, 
1998-12-09,HDFC,EQ,442.0,465.8,440.4,       2279.90,455.98,454.334,7290,16560453.0,-,-,-, 
1998-12-10,HDFC,EQ,457.4,471.4,456.2,       2330.00,466.0,464.966,14790,34384274.5,-,-,-, 
1998-12-11,HDFC,EQ,468.0,473.0,465.0,       2342.00,468.4,469.71999999999997,8100,19023657.0,-,-,-, 
1998-12-14,HDFC,EQ,470.0,470.6,450.0,       2250.00,450.0,461.90200000000004,4780,11039479.5,-,-,-, 
1998-12-15,HDFC,EQ,444.63,452.0,434.2,       2190.00,438.0,439.658,6070,13343614.0,-,-,-, 
1998-12-16,HDFC,EQ,437.0,447.0,437.0,       2233.00,446.6,457.85600000000005,12700,29073901.0,-,-,-, 
1998-12-17,HDFC,EQ,441.8,444.0,428.78000000000003,       2185.00,437.0,438.092,2010,4402829.5,-,-,-, 
1998-12-18,HDFC,EQ,436.2,436.2,428.0,       2145.10,429.02,431.21000000000004,3350,7222760.5,-,-,-, 
1998-12-21,HDFC,EQ,436.0,441.6,433.2,       2192.20,438.43999999999994,438.774,3080,6757132.0,-,-,-, 
1998-12-22,HDFC,EQ,438.4,441.0,429.0,2155.0,431.0,433.692,3260,7069172.0,-,-,-, 
1998-12-23,HDFC,EQ,460.0,460.0,436.4,2190.0,438.0,443.078,4840,10722490.0,-,-,-, 
1998-12-24,HDFC,EQ,434.7,435.6,428.2,2154.05,430.81000000000006,431.174,2960,6381373.5,-,-,-, 
1998-12-28,HDFC,EQ,422.4,434.98999999999995,422.4,2150.25,430.05,432.08599999999996,3590,7755941.5,-,-,-, 
1998-12-29,HDFC,EQ,426.81000000000006,431.0,424.4,2140.0,428.0,427.67600000000004,6360,13600081.5,-,-,-, 
1998-12-30,HDFC,EQ,448.0,449.8,438.0,2210.0,442.0,442.934,7084,15688745.15,-,-,-, 
1998-12-31,HDFC,EQ,457.8,460.0,438.0,2191.0,438.2,447.09,4433,9909745.5,-,-,-, 
1999-01-01,HDFC,EQ,435.0,440.0,435.0,2198.0,439.6,436.828,2709,5916828.55,-,-,-, 
1999-01-04,HDFC,EQ,443.0,445.0,436.0,2195.0,439.0,440.2,3993,8788575.3,-,-,-, 
1999-01-05,HDFC,EQ,439.98,443.6,437.41,2191.05,438.21000000000004,440.35600000000005,2741,6035084.9,-,-,-, 
1999-01-06,HDFC,EQ,457.6,457.6,447.0,2245.0,449.0,449.764,1818,4088347.75,-,-,-, 
1999-01-07,HDFC,EQ,452.0,475.0,452.0,2340.0,468.0,464.774,6342,14737973.4,-,-,-, 
1999-01-08,HDFC,EQ,485.0,505.43999999999994,477.0,2527.0,505.4,491.492,17146,42135636.65,-,-,-, 
1999-01-11,HDFC,EQ,524.0,545.83,512.0,2560.0,512.0,530.11,22054,58455280.15,-,-,-, 
1999-01-12,HDFC,EQ,512.0,514.0,492.0,2515.0,503.0,500.308,9666,24179851.35,-,-,-, 
1999-01-13,HDFC,EQ,513.2,516.0,495.0,2492.0,498.4,507.18,6502,16488425.85,-,-,-, 
1999-01-14,HDFC,EQ,476.2,507.98,476.2,2480.0,496.0,496.96400000000006,2409,5985930.3,-,-,-, 
1999-01-15,HDFC,EQ,484.85,490.0,474.0,2418.0,483.6,479.96999999999997,5118,12282447.25,-,-,-, 
1999-01-18,HDFC,EQ,493.0,500.0,476.61,2485.0,497.0,489.05600000000004,2858,6988607.05,-,-,-, 
1999-01-19,HDFC,EQ,502.0,516.0,497.0,2510.0,502.0,505.236,5623,14204690.2,-,-,-, 
1999-01-21,HDFC,EQ,511.2,540.0,510.0,2700.0,540.0,525.62,5755,15124735.9,-,-,-, 
1999-01-22,HDFC,EQ,550.0,554.8,512.2,2611.0,522.2,527.806,3867,10205145.15,-,-,-, 
1999-01-25,HDFC,EQ,522.0,523.6,505.2,2550.0,510.0,513.5840000000001,7779,19975880.15,-,-,-, 
1999-01-27,HDFC,EQ,520.0,531.99,518.8,2594.0,518.8,523.8340000000001,3392,8884238.95,-,-,-, 
1999-01-28,HDFC,EQ,508.0,518.2,505.0,2525.15,505.03000000000003,509.366,1500,3820244.5,-,-,-, 
1999-01-29,HDFC,EQ,497.4,504.8,495.0,2489.0,497.8,499.088,2849,7109519.05,-,-,-, 
1999-02-01,HDFC,EQ,504.0,505.8,485.0,2425.0,485.0,496.32,2284,5667974.1,-,-,-, 
1999-02-02,HDFC,EQ,483.2,488.0,476.0,2395.0,479.0,480.45799999999997,4157,9986338.55,-,-,-, 
1999-02-03,HDFC,EQ,491.8,492.0,482.3,2425.0,485.0,487.55600000000004,813,1981911.55,-,-,-, 
1999-02-04,HDFC,EQ,484.4,489.6,478.0,2390.0,478.0,482.12600000000003,531,1280044.5,-,-,-, 
1999-02-05,HDFC,EQ,480.0,488.0,470.0,2365.0,473.0,474.188,1264,2996866.6,-,-,-, 
1999-02-08,HDFC,EQ,474.0,478.8,473.8,2380.0,476.0,476.284,963,2293306.1,-,-,-, 
1999-02-09,HDFC,EQ,471.0,485.0,471.0,2415.0,483.0,476.558,1459,3476493.85,-,-,-, 
1999-02-10,HDFC,EQ,499.78000000000003,499.78000000000003,473.0,2420.0,484.0,479.37399999999997,2673,6406838.5,-,-,-, 
1999-02-11,HDFC,EQ,485.0,490.0,456.2,2300.0,460.0,467.794,2678,6263768.9,-,-,-, 
1999-02-12,HDFC,EQ,459.6,465.6,456.0,2300.0,460.0,461.142,2197,5065649.8,-,-,-, 
1999-02-15,HDFC,EQ,463.2,465.6,456.0,2280.0,456.0,461.81800000000004,953,2200563.0,-,-,-, 
1999-02-16,HDFC,EQ,459.8,461.0,445.0,2235.0,447.0,454.32399999999996,3023,6867108.85,-,-,-, 
1999-02-17,HDFC,EQ,463.0,468.0,447.0,2322.0,464.4,460.014,22019,50645159.5,-,-,-, 
1999-02-18,HDFC,EQ,472.0,484.95,465.0,2340.0,468.0,473.706,11703,27718935.45,-,-,-, 
1999-02-19,HDFC,EQ,473.6,476.0,462.21999999999997,2322.0,464.4,468.86199999999997,2120,4969931.5,-,-,-, 
1999-02-22,HDFC,EQ,461.0,469.6,456.02,2305.0,461.0,463.092,3397,7865630.3,-,-,-, 
1999-02-23,HDFC,EQ,456.41999999999996,465.93,456.41999999999996,2300.0,460.0,461.39,9473,21853695.9,-,-,-, 
1999-02-24,HDFC,EQ,496.0,496.0,458.6,2300.0,460.0,468.992,4527,10615652.9,-,-,-, 
1999-02-25,HDFC,EQ,460.4,462.8,454.0,2290.0,458.0,459.968,4351,10006590.8,-,-,-, 
1999-02-26,HDFC,EQ,457.58000000000004,461.0,455.0,2299.0,459.8,459.61400000000003,6619,15210927.9,-,-,-, 
1999-02-27,HDFC,EQ,468.0,496.59,468.0,2482.95,496.59,491.946,38534,94783168.25,-,-,-, 
1999-03-01,HDFC,EQ,536.1899999999999,536.3199999999999,528.01,2681.6,536.3199999999999,535.542,19099,51141525.85,-,-,-, 
1999-03-03,HDFC,EQ,579.23,579.23,557.99,2789.95,557.99,570.312,55895,159388211.2,-,-,-, 
1999-03-04,HDFC,EQ,562.0,562.0,540.0,2747.0,549.4,547.018,11264,30808022.3,-,-,-, 
1999-03-05,HDFC,EQ,558.0,558.0,520.0,2649.0,529.8,539.466,18744,50558742.7,-,-,-, 
1999-03-08,HDFC,EQ,528.0,539.0,516.0,2581.0,516.2,528.458,9609,25389745.0,-,-,-, 
1999-03-09,HDFC,EQ,511.0,517.0,492.0,2471.0,494.2,504.534,24958,62960913.1,-,-,-, 
1999-03-10,HDFC,EQ,513.2,513.4,495.0,2508.0,501.6,503.508,9027,22725794.45,-,-,-, 
1999-03-11,HDFC,EQ,488.45,501.8,488.45,2460.0,492.0,496.924,2392,5943211.1,-,-,-, 
1999-03-12,HDFC,EQ,498.8,498.8,470.0,2376.0,475.2,480.00200000000007,7332,17596881.05,-,-,-, 
1999-03-15,HDFC,EQ,479.8,483.8,472.0,2370.0,474.0,477.674,3763,8987441.45,-,-,-, 
1999-03-16,HDFC,EQ,470.2,477.8,462.0,2310.0,462.0,467.86199999999997,9553,22347409.7,-,-,-, 
1999-03-17,HDFC,EQ,479.8,479.8,465.41,2331.0,466.2,469.39,7400,17367416.25,-,-,-, 
1999-03-18,HDFC,EQ,468.0,475.0,465.0,2370.0,474.0,468.98199999999997,2742,6429753.55,-,-,-, 
1999-03-19,HDFC,EQ,471.0,475.0,460.21000000000004,2319.0,463.8,464.284,3478,8073886.95,-,-,-, 
1999-03-20,HDFC,EQ,464.8,469.6,460.2,2323.5,464.7,463.302,115,266398.9,-,-,-, 
1999-03-22,HDFC,EQ,468.0,468.0,458.2,2317.0,463.4,463.09399999999994,2092,4843966.9,-,-,-, 
1999-03-23,HDFC,EQ,460.63,470.0,460.62,2330.0,466.0,465.76000000000005,7725,17989980.35,-,-,-, 
1999-03-24,HDFC,EQ,475.2,478.0,463.2,2325.0,465.0,471.608,4370,10304639.3,-,-,-, 
1999-03-25,HDFC,EQ,466.65,466.8,460.0,2300.0,460.0,461.634,1303,3007549.35,-,-,-, 
1999-03-26,HDFC,EQ,462.8,462.8,456.0,2290.0,458.0,457.966,3039,6958779.3,-,-,-, 
1999-03-30,HDFC,EQ,424.2,461.8,424.2,2250.0,450.0,450.87600000000003,10346,23323782.3,-,-,-, 
1999-03-31,HDFC,EQ,450.0,465.0,450.0,2300.0,460.0,462.026,2329,5380299.0,-,-,-, 
1999-04-01,HDFC,EQ,473.8,473.8,452.4,2273.0,454.6,454.588,1682,3823091.0,-,-,-, 
1999-04-05,HDFC,EQ,450.21999999999997,455.0,447.0,2250.0,450.0,449.712,2983,6707442.05,-,-,-, 
1999-04-06,HDFC,EQ,460.0,460.0,445.0,2245.5,449.1,448.558,6381,14311220.0,-,-,-, 
1999-04-07,HDFC,EQ,452.0,485.0,447.0,2246.0,449.2,449.588,76168,171221420.7,-,-,-, 
1999-04-08,HDFC,EQ,454.0,457.6,450.0,2250.0,450.0,451.62399999999997,4516,10197685.45,-,-,-, 
1999-04-09,HDFC,EQ,451.8,451.8,438.6,2210.0,442.0,443.134,5687,12600512.5,-,-,-, 
1999-04-12,HDFC,EQ,432.0,438.0,428.0,2179.0,435.8,435.46999999999997,4544,9893863.4,-,-,-, 
1999-04-13,HDFC,EQ,433.95,434.6,423.0,2135.25,427.05,427.78599999999994,5504,11772670.65,-,-,-, 
1999-04-15,HDFC,EQ,424.0,427.78999999999996,423.0,2127.0,425.4,425.558,1196,2544832.95,-,-,-, 
1999-04-16,HDFC,EQ,426.0,459.43,421.4,2277.0,455.4,447.46999999999997,25093,56141925.95,-,-,-, 
1999-04-17,HDFC,EQ,450.0,450.0,418.96999999999997,2094.85,418.96999999999997,432.334,9005,19465878.7,-,-,-, 
1999-04-19,HDFC,EQ,410.2,416.0,388.0,2070.0,414.0,409.116,4556,9319654.8,-,-,-, 
1999-04-20,HDFC,EQ,419.8,431.0,409.0,2075.0,415.0,416.61800000000005,7784,16214774.2,-,-,-, 
1999-04-21,HDFC,EQ,421.78000000000003,426.0,414.8,2100.0,420.0,419.40200000000004,4893,10260678.95,-,-,-, 
1999-04-22,HDFC,EQ,420.0,421.2,413.95,2076.75,415.35,415.302,4316,8962195.9,-,-,-, 
1999-04-23,HDFC,EQ,412.6,415.8,402.4,2051.05,410.21000000000004,410.09399999999994,2994,6139118.15,-,-,-, 
1999-04-26,HDFC,EQ,380.2,399.0,377.6,1900.25,380.05,386.924,17081,33045328.6,-,-,-, 
1999-04-28,HDFC,EQ,375.0,395.0,375.0,1975.0,395.0,386.44,2013,3889520.15,-,-,-, 
1999-04-29,HDFC,EQ,396.0,399.0,392.4,1990.0,398.0,396.308,2300,4557534.25,-,-,-, 
1999-04-30,HDFC,EQ,429.6,429.6,400.0,2040.0,408.0,417.486,2655,5542114.3,-,-,-, 
1999-05-03,HDFC,EQ,415.0,415.0,403.6,2018.0,403.6,407.646,5553,11318275.5,-,-,-, 
1999-05-04,HDFC,EQ,415.0,422.2,408.0,2111.0,422.2,413.564,11113,22979635.0,-,-,-, 
1999-05-05,HDFC,EQ,423.8,448.8,418.2,2200.0,440.0,438.174,10334,22640417.85,-,-,-, 
1999-05-06,HDFC,EQ,447.8,468.0,447.4,2285.1,457.02,457.95799999999997,5868,13436490.25,-,-,-, 
1999-05-07,HDFC,EQ,463.6,466.0,450.2,2273.0,454.6,455.46000000000004,3939,8970266.85,-,-,-, 
1999-05-10,HDFC,EQ,459.6,480.0,452.6,2369.0,473.8,465.38,7467,17374955.65,-,-,-, 
1999-05-11,HDFC,EQ,478.73999999999995,486.0,476.0,2420.0,484.0,481.75200000000007,19510,46995003.6,-,-,-, 
1999-05-12,HDFC,EQ,498.0,498.0,450.0,2288.0,457.6,464.57,45647,106030945.8,-,-,-, 
1999-05-13,HDFC,EQ,460.0,475.0,460.0,2335.0,467.0,465.976,3018,7031571.65,-,-,-, 
1999-05-14,HDFC,EQ,475.0,475.0,461.0,2317.0,463.4,466.25600000000003,3951,9210870.45,-,-,-, 
1999-05-17,HDFC,EQ,463.4,466.0,450.0,2270.05,454.01000000000005,454.07,5172,11742253.85,-,-,-, 
1999-05-18,HDFC,EQ,454.01000000000005,470.0,451.0,2315.0,463.0,461.33000000000004,6466,14914811.75,-,-,-, 
1999-05-19,HDFC,EQ,468.0,470.0,461.0,2340.0,468.0,466.764,4238,9890737.1,-,-,-, 
1999-05-20,HDFC,EQ,468.0,471.8,460.2,2306.0,461.2,465.08599999999996,3282,7632053.65,-,-,-, 
1999-05-21,HDFC,EQ,460.8,464.0,455.8,2310.0,462.0,460.58599999999996,2374,5467159.85,-,-,-, 
1999-05-24,HDFC,EQ,462.0,465.0,456.0,2315.95,463.18999999999994,461.70799999999997,8610,19876546.0,-,-,-, 
1999-05-25,HDFC,EQ,463.6,466.0,452.63,2273.1,454.62,458.446,14799,33922640.25,-,-,-, 
1999-05-26,HDFC,EQ,453.4,453.4,443.95,2236.95,447.39,448.564,9572,21468281.95,-,-,-, 
1999-05-27,HDFC,EQ,444.21000000000004,450.0,440.0,2210.0,442.0,446.224,3068,6845084.25,-,-,-, 
1999-05-28,HDFC,EQ,437.0,476.0,416.2,2147.7,429.53999999999996,428.726,6532,14002209.3,-,-,-, 
1999-05-31,HDFC,EQ,432.0,437.0,427.0,2183.7,436.73999999999995,433.578,2493,5404544.75,-,-,-, 
1999-06-01,HDFC,EQ,438.4,438.4,430.0,2154.05,430.81000000000006,432.68199999999996,3027,6548637.95,-,-,-, 
1999-06-02,HDFC,EQ,431.5,434.0,422.21000000000004,2139.0,427.8,425.73199999999997,5498,11703392.5,-,-,-, 
1999-06-03,HDFC,EQ,430.0,431.0,427.0,2150.0,430.0,428.96000000000004,2851,6114834.0,-,-,-, 
1999-06-04,HDFC,EQ,432.0,436.0,431.8,2173.25,434.65,433.88599999999997,5953,12914644.35,-,-,-, 
1999-06-07,HDFC,EQ,434.6,438.6,434.0,2180.0,436.0,437.024,3983,8703345.2,-,-,-, 
1999-06-08,HDFC,EQ,436.0,447.0,436.0,2226.0,445.2,442.68999999999994,6913,15301549.1,-,-,-, 
1999-06-09,HDFC,EQ,445.0,451.8,445.0,2228.0,445.95,447.562,4231,9468187.25,-,-,-, 
1999-06-10,HDFC,EQ,446.0,450.0,441.41,2207.05,442.05,444.51800000000003,3457,7683489.7,-,-,-, 
1999-06-11,HDFC,EQ,432.2,442.0,432.2,2184.5,436.28000000000003,436.32,3780,8246462.7,-,-,-, 
1999-06-14,HDFC,EQ,418.0,431.2,414.0,2135.0,429.15,424.88599999999997,5470,11620658.75,-,-,-, 
1999-06-15,HDFC,EQ,426.05,434.0,422.2,2130.0,426.48,429.62600000000003,9304,19986182.25,-,-,-, 
1999-06-16,HDFC,EQ,427.0,432.0,420.0,2130.0,426.93,428.12,4874,10433307.15,-,-,-, 
1999-06-17,HDFC,EQ,431.8,432.0,428.8,2159.9,431.51000000000005,429.87600000000003,6115,13143441.3,-,-,-, 
1999-06-18,HDFC,EQ,430.0,448.0,430.0,2212.0,442.4,443.174,5470,12120814.65,-,-,-, 
1999-06-21,HDFC,EQ,452.0,462.98999999999995,450.0,2277.0,455.71999999999997,456.25,6906,15754332.6,-,-,-, 
1999-06-22,HDFC,EQ,456.02,459.8,452.6,2281.0,455.6,456.02200000000005,10212,23284517.85,-,-,-, 
1999-06-23,HDFC,EQ,460.0,469.4,458.21999999999997,2295.0,460.51000000000005,464.07,17869,41462316.5,-,-,-, 
1999-06-24,HDFC,EQ,468.0,468.0,440.0,2244.95,448.28000000000003,451.22799999999995,7921,17870862.1,-,-,-, 
1999-06-25,HDFC,EQ,453.4,453.8,448.03000000000003,2247.0,449.41,450.678,1868,4209337.45,-,-,-, 
1999-06-28,HDFC,EQ,448.2,454.0,448.0,2245.5,449.71999999999997,450.34,7908,17806454.65,-,-,-, 
1999-06-29,HDFC,EQ,448.81000000000006,452.0,444.0,2225.5,445.03000000000003,448.07,25986,58217832.85,-,-,-, 
1999-06-30,HDFC,EQ,449.15,449.15,442.0,2229.0,445.77,445.3,4029,8970588.5,-,-,-, 
1999-07-01,HDFC,EQ,448.0,448.0,445.02,2236.95,446.68999999999994,446.50600000000003,905,2020444.15,-,-,-, 
1999-07-02,HDFC,EQ,448.0,452.0,445.0,2243.0,447.81000000000006,448.678,3350,7515360.15,-,-,-, 
1999-07-05,HDFC,EQ,451.8,481.0,451.8,2393.05,479.25,469.358,10354,24298622.2,-,-,-, 
1999-07-06,HDFC,EQ,483.0,497.8,479.0,2460.0,490.39,485.808,7056,17139297.25,-,-,-, 
1999-07-07,HDFC,EQ,510.0,510.0,489.0,2485.0,495.39,495.38199999999995,12404,30723603.75,-,-,-, 
1999-07-08,HDFC,EQ,498.0,500.0,490.21999999999997,2475.0,494.35,493.62399999999997,10932,26981468.45,-,-,-, 
1999-07-09,HDFC,EQ,492.01000000000005,505.0,488.0,2500.0,496.26000000000005,496.23,15515,38495045.85,-,-,-, 
1999-07-12,HDFC,EQ,503.0,515.96,493.0,2542.0,508.76000000000005,507.59399999999994,15331,38909669.3,-,-,-, 
1999-07-13,HDFC,EQ,514.0,514.0,493.0,2484.0,497.02,506.922,15160,38424657.1,-,-,-, 
1999-07-14,HDFC,EQ,500.2,504.0,477.0,2440.0,487.98,486.35,10450,25411749.0,-,-,-, 
1999-07-15,HDFC,EQ,489.8,489.8,477.0,2411.0,481.66999999999996,482.754,4947,11940937.35,-,-,-, 
1999-07-16,HDFC,EQ,492.0,492.0,475.0,2415.0,481.98999999999995,482.95799999999997,5157,12453067.85,-,-,-, 
1999-07-19,HDFC,EQ,480.0,520.54,479.01000000000005,2602.7,516.05,504.2,16862,42509027.25,-,-,-, 
1999-07-20,HDFC,EQ,518.0,541.6,506.0,2600.0,517.73,525.472,15318,40245929.35,-,-,-, 
1999-07-21,HDFC,EQ,522.0,540.0,519.4,2630.0,527.78,531.3100000000001,16169,42953830.4,-,-,-, 
1999-07-22,HDFC,EQ,529.0,568.0,518.0,2595.0,519.4100000000001,528.3979999999999,20235,53460676.55,-,-,-, 
1999-07-23,HDFC,EQ,522.2,523.0,498.2,2520.0,502.48999999999995,505.812,7353,18596214.2,-,-,-, 
1999-07-26,HDFC,EQ,499.0,516.8,494.0,2516.0,503.68,506.64799999999997,5629,14259615.35,-,-,-, 
1999-07-27,HDFC,EQ,504.0,506.0,487.2,2463.0,490.28000000000003,493.908,11290,27881079.6,-,-,-, 
1999-07-28,HDFC,EQ,502.0,520.0,500.82,2527.0,504.11,509.462,5207,13263863.8,-,-,-, 
1999-07-29,HDFC,EQ,508.9,508.9,495.0,2480.0,496.08000000000004,498.95200000000006,2822,7040226.25,-,-,-, 
1999-07-30,HDFC,EQ,495.2,496.9,484.0,2435.0,486.16999999999996,487.936,3328,8119256.4,-,-,-, 
1999-08-02,HDFC,EQ,488.0,492.0,482.65,2419.5,483.48999999999995,486.53999999999996,2861,6959967.05,-,-,-, 
1999-08-03,HDFC,EQ,484.0,484.0,476.0,2390.0,477.37,478.508,6771,16199910.95,-,-,-, 
1999-08-04,HDFC,EQ,490.0,514.99,485.0,2480.0,498.98999999999995,499.854,13497,33732688.25,-,-,-, 
1999-08-05,HDFC,EQ,510.0,511.4,489.0,2470.0,493.78999999999996,497.72200000000004,10280,25582859.5,-,-,-, 
1999-08-06,HDFC,EQ,492.0,508.0,488.0,2446.0,490.7,496.76000000000005,16208,40257417.55,-,-,-, 
1999-08-09,HDFC,EQ,492.0,500.78000000000003,490.0,2459.9,492.26000000000005,496.688,11879,29500782.3,-,-,-, 
1999-08-10,HDFC,EQ,497.6,507.8,481.0,2475.0,492.76000000000005,494.31000000000006,16024,39604082.3,-,-,-, 
1999-08-11,HDFC,EQ,51.019999999999996,52.8,50.42,258.2,51.96,51.738,341974,88464511.55,-,-,-, 
1999-08-12,HDFC,EQ,52.4,52.8,51.2,258.5,51.620000000000005,52.077999999999996,199603,51975018.0,-,-,-, 
1999-08-13,HDFC,EQ,52.15,52.279999999999994,50.64,256.5,50.85,51.266,157737,40432810.7,-,-,-, 
1999-08-16,HDFC,EQ,51.89,54.0,51.2,268.1,53.67,53.064,341974,90733224.2,-,-,-, 
1999-08-17,HDFC,EQ,54.4,57.970000000000006,54.2,289.85,57.970000000000006,56.42999999999999,480708,135629514.25,-,-,-, 
1999-08-18,HDFC,EQ,59.0,60.98,54.9,282.0,56.7,57.448,535937,153943520.0,-,-,-, 
1999-08-19,HDFC,EQ,56.4,57.0,53.42,272.0,53.95,55.318,236168,65322776.65,-,-,-, 
1999-08-20,HDFC,EQ,54.0,54.7,53.6,270.0,54.029999999999994,54.076,145590,39364264.8,-,-,-, 
1999-08-23,HDFC,EQ,54.8,55.379999999999995,54.220000000000006,271.35,54.4,54.616,114842,31360509.75,-,-,-, 
1999-08-24,HDFC,EQ,55.8,56.98,54.61,279.0,55.71,55.992,322453,90273187.05,-,-,-, 
1999-08-25,HDFC,EQ,56.6,56.77,52.0,270.0,53.779999999999994,54.636,200357,54733648.7,-,-,-, 
1999-08-26,HDFC,EQ,54.8,55.15,53.4,269.1,53.7,54.246,114634,31091648.75,-,-,-, 
1999-08-27,HDFC,EQ,53.67,55.6,53.67,269.5,53.92999999999999,54.57000000000001,133608,36454708.0,-,-,-, 
1999-08-30,HDFC,EQ,54.0,54.65,52.4,262.0,52.879999999999995,53.517999999999994,148629,39772105.65,-,-,-, 
1999-08-31,HDFC,EQ,52.95,52.95,50.2,255.0,50.55,51.192,490043,125433731.95,-,-,-, 
1999-09-01,HDFC,EQ,51.8,52.0,49.82,251.0,50.29,50.826,159604,40560014.65,-,-,-, 
1999-09-02,HDFC,EQ,49.9,53.879999999999995,48.4,269.4,51.86,51.184,309983,79330173.05,-,-,-, 
1999-09-03,HDFC,EQ,53.0,54.29,51.0,264.3,52.52,52.802,656576,173345711.95,-,-,-, 
