Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2014-12-23,TECHM,EQ,648.75,653.9875,637.7375,640.25,643.1875,644.6125,249403,643073663.8,14979,125243,50.22, 
2014-12-24,TECHM,EQ,643.2375,643.2375,625.9125,630.85,629.4,631.3075,775775,1959008477.5,27976,465204,59.97, 
2014-12-26,TECHM,EQ,632.25,642.5,625.275,641.15,641.675,635.6525,220584,560858994.45,12701,77919,35.32, 
2014-12-29,TECHM,EQ,640.5,648.5,640.5,648.175,647.4375,646.48,180259,466135633.4,10095,94308,52.32, 
2014-12-30,TECHM,EQ,647.6,657.6,647.5,652.75,652.9125,653.31,308276,805599290.7,19652,150722,48.89, 
2014-12-31,TECHM,EQ,655.0,655.7125,646.25,648.325,648.3875,650.845,332394,865348449.65,23578,227582,68.47, 
2015-01-01,TECHM,EQ,647.25,653.3625,645.1875,649.0,648.6375,648.595,122347,317414479.6,6691,28729,23.48, 
2015-01-02,TECHM,EQ,646.75,654.75,646.75,652.75,651.8125,651.81,256301,668237185.4,13186,146869,57.3, 
2015-01-05,TECHM,EQ,650.0,654.925,638.75,639.8,640.9375,647.76,192701,499296596.35,9924,102268,53.07, 
2015-01-06,TECHM,EQ,638.7625,642.25,628.8375,635.25,634.0625,633.0075,489983,1240649516.75,31318,359166,73.3, 
2015-01-07,TECHM,EQ,636.25,643.7,628.3,633.5,631.1,635.7575,332883,846531979.15,22317,157109,47.2, 
2015-01-08,TECHM,EQ,632.0,644.975,632.0,642.325,641.6625,639.655,440235,1126394166.0,21643,301779,68.55, 
2015-01-09,TECHM,EQ,642.0,672.475,642.0,670.775,670.0875,659.57,751010,1981376525.05,60849,347188,46.23, 
2015-01-12,TECHM,EQ,674.25,689.75,671.25,689.6,688.5,685.0425,864263,2368223888.3,52434,397472,45.99, 
2015-01-13,TECHM,EQ,691.0,693.05,683.75,691.275,690.275,690.15,755128,2084608433.45,25889,440857,58.38, 
2015-01-14,TECHM,EQ,691.0,698.9875,687.875,698.75,697.8875,695.9175,410554,1142846731.9,30052,231427,56.37, 
2015-01-15,TECHM,EQ,699.2625,700.0,691.775,693.6,695.45,695.4,587022,1632857601.9,23492,435482,74.18, 
2015-01-16,TECHM,EQ,696.25,704.9875,692.65,700.8875,704.2375,699.6575,960237,2687349470.85,25236,787468,82.01, 
2015-01-19,TECHM,EQ,703.75,705.0,695.775,699.3125,700.0625,700.385,266551,746752008.35,16432,157419,59.06, 
2015-01-20,TECHM,EQ,698.7625,704.9875,698.7625,700.675,700.45,701.96,312009,876072660.45,31282,207618,66.54, 
2015-01-21,TECHM,EQ,700.25,703.975,696.95,699.2,699.125,700.15,525578,1471933032.7,31063,382619,72.8, 
2015-01-22,TECHM,EQ,699.175,701.25,687.25,690.25,689.525,694.7275,617241,1715255178.15,36970,445341,72.15, 
2015-01-23,TECHM,EQ,692.7125,701.0,690.0,691.5,695.1875,696.66,499377,1391585301.85,38650,336810,67.45, 
2015-01-27,TECHM,EQ,694.9625,704.975,690.125,702.75,704.1625,700.195,494122,1383929026.2,29189,361915,73.24, 
2015-01-28,TECHM,EQ,701.575,721.25,701.575,719.5,718.3375,717.0725,594657,1705648008.25,38228,359044,60.38, 
2015-01-29,TECHM,EQ,719.5,732.5,718.75,728.75,726.1,724.27,945040,2737859372.7,51381,541355,57.28, 
2015-01-30,TECHM,EQ,732.75,747.875,709.2875,722.5,717.125,733.995,1175968,3452618299.3,39939,781538,66.46, 
2015-02-02,TECHM,EQ,743.0,748.775,718.0375,723.5,723.7625,730.435,1951500,5701782954.05,95737,1143662,58.6, 
2015-02-03,TECHM,EQ,729.75,731.25,717.5,729.775,729.7875,724.6375,609226,1765869853.65,34006,374290,61.44, 
2015-02-04,TECHM,EQ,731.25,731.25,710.025,710.9125,713.0625,718.5125,437862,1258437525.9,36315,283278,64.7, 
2015-02-05,TECHM,EQ,712.775,725.2375,711.25,718.0,716.9375,719.705,400696,1153530836.35,26996,210038,52.42, 
2015-02-06,TECHM,EQ,717.5,730.2375,712.4875,715.225,715.0875,720.89,427819,1233640925.1,24797,198595,46.42, 
2015-02-09,TECHM,EQ,710.0,718.5,702.775,703.2625,705.1125,707.71,338991,959628270.3,26098,182336,53.79, 
2015-02-10,TECHM,EQ,701.25,701.65,687.125,691.275,690.625,692.125,712098,1971442103.1,62714,522961,73.44, 
2015-02-11,TECHM,EQ,692.5,714.5,692.4625,711.3375,710.4375,700.5725,721322,2021354995.75,26943,537979,74.58, 
2015-02-12,TECHM,EQ,715.0,728.75,711.4,727.5,727.325,720.6925,349739,1008215547.15,24766,152307,43.55, 
2015-02-13,TECHM,EQ,730.0,730.6,720.575,721.5,721.6375,723.4925,341872,989366094.6,25661,200677,58.7, 
2015-02-16,TECHM,EQ,723.75,736.9875,722.9375,725.0,724.8875,729.795,434838,1269372366.1,28614,221449,50.93, 
2015-02-18,TECHM,EQ,719.75,728.75,714.25,721.4875,723.0625,723.06,1161482,3359286008.8,16559,1023939,88.16, 
2015-02-19,TECHM,EQ,725.0,725.0,706.275,707.5,707.5375,712.735,749152,2135788054.25,25960,458044,61.14, 
2015-02-20,TECHM,EQ,702.5,706.5875,698.5625,703.25,702.55,702.485,388902,1092790069.0,30664,229431,58.99, 
2015-02-23,TECHM,EQ,702.5,710.5,690.575,692.25,694.6875,704.6125,538128,1516687127.8,29075,352550,65.51, 
2015-02-24,TECHM,EQ,697.5125,702.0125,695.25,699.25,697.825,698.9625,436577,1220603930.35,31759,300032,68.72, 
2015-02-25,TECHM,EQ,701.25,702.0,688.05,690.5,690.6375,693.4375,656077,1819792682.0,33652,483880,73.75, 
2015-02-26,TECHM,EQ,693.7,693.7,685.0,687.5,687.025,688.5475,1065119,2933539163.4,51316,748156,70.24, 
2015-02-27,TECHM,EQ,688.2375,712.5,685.425,707.5,708.9375,704.9125,527367,1486991150.35,42339,273032,51.77, 
2015-02-28,TECHM,EQ,714.1,717.5,700.35,714.7875,715.825,710.5025,204608,581498697.85,11746,76248,37.27, 
2015-03-02,TECHM,EQ,719.7,723.75,712.2125,715.175,715.0125,715.4075,410041,1173384555.95,40042,278468,67.91, 
2015-03-03,TECHM,EQ,720.5,728.4,708.7625,726.5,727.125,721.1825,503458,1452339998.6,45240,323106,64.18, 
2015-03-04,TECHM,EQ,727.5,734.75,716.4,719.2625,719.875,724.735,550130,1594795092.05,33930,311870,56.69, 
2015-03-05,TECHM,EQ,720.0,728.2,712.775,719.0,719.5375,720.9025,431261,1243589871.4,34537,257048,59.6, 
2015-03-09,TECHM,EQ,715.5,715.5,695.25,699.4125,702.8375,703.275,642487,1807382299.3,52764,457609,71.22, 
2015-03-10,TECHM,EQ,688.3625,711.5,688.3625,708.0,709.95,705.955,628315,1774249378.05,39653,421853,67.14, 
2015-03-11,TECHM,EQ,710.025,735.9375,703.75,730.0,730.4125,722.915,1255021,3629092801.9,52294,835263,66.55, 
2015-03-12,TECHM,EQ,734.5875,735.0125,713.0625,715.0,714.25,720.2975,1110916,3200765116.55,63690,807052,72.65, 
2015-03-13,TECHM,EQ,719.5,719.5,702.0,704.6375,704.6,708.1425,709996,2011115360.05,39385,478684,67.42, 
2015-03-16,TECHM,EQ,709.5,710.1125,703.75,708.75,706.9875,706.2675,1175512,3320901638.0,55617,966370,82.21, 
2015-03-17,TECHM,EQ,711.0,720.45,707.725,713.9125,715.725,716.5775,1286007,3686100133.9,52308,1028932,80.01, 
2015-03-18,TECHM,EQ,718.5,720.0,697.5,701.625,700.125,707.1,3806886,10767394258.15,63654,3189794,83.79, 
2015-03-19,TECHM,EQ,695.0,700.9,685.0,687.0,687.15,690.83,5621879,3883763060.05,47075,4399208,78.25, 
2015-03-20,TECHM,EQ,688.95,690.0,673.0,679.4,678.3,677.64,3616042,2450359197.35,43474,2706476,74.85, 
2015-03-23,TECHM,EQ,684.0,685.45,650.2,657.0,656.8,658.93,3672301,2419789501.9,61221,2086659,56.82, 
2015-03-24,TECHM,EQ,661.0,667.5,652.0,659.8,659.65,661.53,3793847,2509742426.9,90715,2761607,72.79, 
2015-03-25,TECHM,EQ,663.0,663.0,651.0,657.0,656.35,654.7,3053431,1999088115.0,82202,2367091,77.52, 
2015-03-26,TECHM,EQ,656.0,665.0,648.15,651.0,651.15,655.15,3774322,2472735574.6,56352,2355470,62.41, 
2015-03-27,TECHM,EQ,654.0,661.4,639.0,646.0,645.9,648.07,3223159,2088840104.7,56806,2167192,67.24, 
2015-03-30,TECHM,EQ,647.9,652.75,618.65,630.25,626.95,627.64,3887546,2439992230.9,86654,2239069,57.6, 
2015-03-31,TECHM,EQ,633.1,639.6,626.5,631.6,629.7,633.23,3125329,1979054935.05,92113,1950656,62.41, 
2015-04-01,TECHM,EQ,630.5,638.7,629.0,634.5,632.7,634.05,4892589,3102145268.2,73265,4009403,81.95, 
2015-04-06,TECHM,EQ,635.1,647.5,635.1,643.0,643.35,643.44,5050758,3249864182.7,76999,3576859,70.82, 
2015-04-07,TECHM,EQ,646.35,656.0,644.95,655.0,652.85,651.13,1922672,1251902503.15,40043,996001,51.8, 
2015-04-08,TECHM,EQ,656.95,676.0,656.0,675.0,672.3,669.13,3505745,2345805207.45,43019,2296753,65.51, 
2015-04-09,TECHM,EQ,679.9,680.6,662.8,669.0,670.4,670.89,1882337,1262849849.1,57094,1179172,62.64, 
2015-04-10,TECHM,EQ,670.8,673.45,655.0,660.45,660.2,661.27,1675314,1107831304.55,44715,1076288,64.24, 
2015-04-13,TECHM,EQ,664.7,674.4,650.65,663.75,664.4,664.68,1357726,902452452.05,49743,700272,51.58, 
2015-04-15,TECHM,EQ,664.4,671.65,656.0,657.0,659.85,663.28,3785304,2510734372.0,88242,3059734,80.83, 
2015-04-16,TECHM,EQ,662.7,664.25,644.5,656.0,656.05,652.3,1850395,1207008123.25,46387,1298034,70.15, 
2015-04-17,TECHM,EQ,652.0,653.0,634.15,642.15,641.05,639.84,2224178,1423115151.0,70743,1580751,71.07, 
2015-04-20,TECHM,EQ,641.0,641.0,622.5,634.8,632.3,630.63,2301636,1451473198.25,33016,1664984,72.34, 
2015-04-21,TECHM,EQ,624.05,644.25,622.0,637.5,637.5,637.28,1504719,958932622.4,47532,850665,56.53, 
2015-04-22,TECHM,EQ,635.0,635.9,622.6,631.1,629.8,627.74,3464944,2175098667.8,46855,2789494,80.51, 
2015-04-23,TECHM,EQ,632.3,637.3,611.15,612.05,615.2,617.78,3887545,2401655453.8,76759,2966222,76.3, 
2015-04-24,TECHM,EQ,611.7,614.7,578.1,597.0,587.5,598.05,3375425,2018678034.4,70094,2094330,62.05, 
2015-04-27,TECHM,EQ,591.1,596.45,565.1,583.5,587.25,582.8,4643882,2706458402.9,149101,2609079,56.18, 
2015-04-28,TECHM,EQ,587.9,612.0,580.0,607.15,608.6,600.83,1776573,1067420734.5,72114,1049378,59.07, 
2015-04-29,TECHM,EQ,608.0,626.85,602.1,616.9,616.9,617.37,1729917,1067999147.35,48553,1021571,59.05, 
2015-04-30,TECHM,EQ,616.0,625.8,598.3,621.1,621.35,618.66,2983762,1845919623.5,41689,2110574,70.74, 
2015-05-04,TECHM,EQ,622.9,624.85,603.0,611.0,611.75,613.28,2859253,1753513901.7,56354,2173425,76.01, 
2015-05-05,TECHM,EQ,617.0,620.0,604.85,610.0,609.95,609.78,2826920,1723799586.25,75774,2069459,73.21, 
2015-05-06,TECHM,EQ,612.0,616.35,600.0,609.9,608.9,608.87,3148933,1917295431.85,45881,2321103,73.71, 
2015-05-07,TECHM,EQ,602.0,618.0,600.0,615.05,614.25,610.82,1954517,1193853874.55,62438,1193745,61.08, 
2015-05-08,TECHM,EQ,622.0,624.9,616.0,619.55,621.4,620.55,1400231,868912046.7,27236,946937,67.63, 
2015-05-11,TECHM,EQ,625.0,639.9,618.0,630.25,631.3,626.4,2019842,1265230649.65,36071,1313323,65.02, 
2015-05-12,TECHM,EQ,633.0,638.8,612.05,618.8,616.2,624.28,2539734,1585517741.05,48829,1803487,71.01, 
2015-05-13,TECHM,EQ,620.95,622.0,611.05,617.0,616.35,614.9,2839628,1746099475.0,40914,1892594,66.65, 
2015-05-14,TECHM,EQ,615.0,617.45,606.7,615.0,615.45,611.59,1443799,883006349.7,39441,919344,63.68, 
2015-05-15,TECHM,EQ,612.55,621.95,612.1,618.0,618.35,615.74,1245727,767044073.75,52011,885629,71.09, 
2015-05-18,TECHM,EQ,616.4,621.0,605.0,614.15,612.6,609.73,2241358,1366627049.55,63601,1525790,68.07, 
2015-05-19,TECHM,EQ,612.0,623.95,609.3,619.5,619.25,618.5,1760702,1088991374.2,31224,1227927,69.74, 
2015-05-20,TECHM,EQ,620.95,643.0,620.95,640.0,640.8,638.94,2353164,1503527162.15,44291,1355631,57.61, 
2015-05-21,TECHM,EQ,643.15,659.5,641.0,656.8,655.6,651.1,2427489,1580546280.8,75574,1490285,61.39, 
2015-05-22,TECHM,EQ,654.9,669.0,648.0,663.75,667.05,659.86,1589768,1049019339.3,41131,954512,60.04, 
2015-05-25,TECHM,EQ,664.85,668.9,630.65,630.65,648.45,652.85,1795055,1171909568.35,41626,1217297,67.81, 
2015-05-26,TECHM,EQ,630.0,653.75,629.0,635.55,640.25,640.28,2608856,1670391042.2,49897,1068978,40.97, 
2015-05-27,TECHM,EQ,576.25,578.6,545.1,546.0,549.1,558.9,22929044,12815013003.1,365020,12939557,56.43, 
2015-05-28,TECHM,EQ,550.0,559.9,541.0,547.0,545.1,550.16,11498735,6326088367.6,147087,6555404,57.01, 
2015-05-29,TECHM,EQ,549.95,556.9,546.9,556.0,554.4,552.12,4961544,2739384302.8,96725,3371280,67.95, 
2015-06-01,TECHM,EQ,559.0,559.0,548.0,549.2,550.6,553.49,1842699,1019913075.1,44405,1164233,63.18, 
2015-06-02,TECHM,EQ,551.0,557.9,544.25,549.3,549.4,550.32,2276829,1252987724.2,49841,1301253,57.15, 
2015-06-03,TECHM,EQ,552.9,554.8,540.05,548.0,547.35,547.02,3675701,2010681870.05,63821,1919325,52.22, 
2015-06-04,TECHM,EQ,551.85,559.8,548.0,558.9,557.25,555.54,2352012,1306645741.2,52253,1446341,61.49, 
2015-06-05,TECHM,EQ,558.0,559.0,551.0,553.2,553.5,554.18,1385964,768072237.35,43019,905212,65.31, 
2015-06-08,TECHM,EQ,554.9,555.45,546.4,550.75,550.55,550.27,1412942,777498622.25,34206,1057743,74.86, 
2015-06-09,TECHM,EQ,549.45,550.9,519.05,540.0,540.5,537.33,3680213,1977495674.8,52463,1904760,51.76, 
2015-06-10,TECHM,EQ,540.5,558.8,540.5,558.0,556.3,552.91,2135795,1180906538.9,67931,1380148,64.62, 
2015-06-11,TECHM,EQ,555.3,564.3,552.4,557.7,557.55,557.94,2140594,1194318767.05,38354,1328202,62.05, 
2015-06-12,TECHM,EQ,552.0,558.5,543.4,552.3,551.45,551.93,1974142,1089587482.95,46197,1342593,68.01, 
2015-06-15,TECHM,EQ,551.0,561.0,546.0,555.0,554.05,554.95,1749558,970908716.85,29689,990510,56.61, 
2015-06-16,TECHM,EQ,555.0,555.0,546.35,554.0,551.45,549.88,1591051,874880473.7,36792,1117236,70.22, 
2015-06-17,TECHM,EQ,553.5,556.4,546.2,550.0,549.15,548.91,1913683,1050442905.15,46394,1349173,70.5, 
2015-06-18,TECHM,EQ,547.2,549.65,540.1,541.95,541.2,543.03,3012586,1635938441.05,62251,1928761,64.02, 
2015-06-19,TECHM,EQ,544.95,550.6,542.05,544.4,544.15,546.3,2307788,1260751257.45,52187,1540353,66.75, 
2015-06-22,TECHM,EQ,545.0,552.5,543.05,552.25,551.45,549.88,1939726,1066621602.4,45059,1329305,68.53, 
2015-06-23,TECHM,EQ,552.0,558.6,548.65,553.65,553.6,553.49,760738,421061308.15,16137,399744,52.55, 
2015-06-24,TECHM,EQ,553.0,553.0,541.15,544.05,545.3,547.2,3296386,1803768232.25,52182,2642822,80.17, 
2015-06-25,TECHM,EQ,544.0,545.45,528.0,530.3,529.8,533.17,5294305,2822770612.25,85149,4138942,78.18, 
2015-06-26,TECHM,EQ,528.85,535.8,520.05,522.0,521.8,526.91,3503690,1846118214.95,81966,2335162,66.65, 
2015-06-29,TECHM,EQ,515.0,517.6,467.1,482.15,483.35,485.99,11484481,5581299585.9,202204,5694179,49.58, 
2015-06-30,TECHM,EQ,475.0,491.7,472.0,476.7,477.8,480.9,12372399,5949829174.1,154737,6960173,56.26, 
2015-07-01,TECHM,EQ,476.65,488.35,475.8,486.25,486.15,484.41,4380793,2122117090.05,82073,2557633,58.38, 
2015-07-02,TECHM,EQ,489.0,489.9,477.35,479.0,479.3,480.91,2751848,1323398121.65,60790,1630704,59.26, 
2015-07-03,TECHM,EQ,480.0,482.0,469.0,470.05,471.6,473.47,2800735,1326062924.85,49898,1322589,47.22, 
2015-07-06,TECHM,EQ,465.0,469.65,458.5,463.75,464.55,464.28,2655385,1232828956.6,57560,1384275,52.13, 
2015-07-07,TECHM,EQ,465.0,476.7,464.55,472.15,471.4,471.78,2972045,1402144837.75,44177,1701295,57.24, 
2015-07-08,TECHM,EQ,469.8,472.75,460.3,470.0,470.3,466.99,3449261,1610784068.3,72064,2178333,63.15, 
2015-07-09,TECHM,EQ,474.0,478.9,471.1,474.95,474.3,474.37,2410385,1143407184.9,39724,1649814,68.45, 
2015-07-10,TECHM,EQ,478.0,478.0,469.0,474.1,474.0,472.6,1847909,873317802.45,65021,1158785,62.71, 
2015-07-13,TECHM,EQ,474.05,477.0,469.6,476.2,475.8,473.68,2244361,1063114196.3,43036,1611768,71.81, 
2015-07-14,TECHM,EQ,478.95,481.0,475.0,477.15,476.9,477.32,2094711,999852790.6,43836,1482804,70.79, 
2015-07-15,TECHM,EQ,478.0,485.0,477.55,480.0,479.95,480.21,1691337,812189403.85,29903,1087331,64.29, 
2015-07-16,TECHM,EQ,483.4,495.75,480.2,491.5,491.8,490.18,2547683,1248830216.2,61853,1358788,53.33, 
2015-07-17,TECHM,EQ,493.95,505.8,493.0,502.0,502.15,502.44,5006283,2515335639.15,54664,2795977,55.85, 
2015-07-20,TECHM,EQ,502.5,504.2,491.35,499.75,500.8,500.82,3004605,1504761739.55,57900,2211525,73.6, 
2015-07-21,TECHM,EQ,502.9,520.5,499.75,508.0,509.4,511.98,3506058,1795029987.1,60237,1973508,56.29, 
2015-07-22,TECHM,EQ,510.5,513.45,497.7,510.95,510.15,509.34,2086049,1062508444.65,46568,1297519,62.2, 
2015-07-23,TECHM,EQ,506.9,512.3,499.0,500.0,500.05,503.52,2670981,1344894093.1,33966,1317403,49.32, 
2015-07-24,TECHM,EQ,498.5,514.95,495.0,511.5,511.05,509.36,2285622,1164202347.6,77580,1225944,53.64, 
2015-07-27,TECHM,EQ,511.0,525.0,508.1,522.0,519.55,519.23,4208795,2185349442.8,89422,2056187,48.85, 
2015-07-28,TECHM,EQ,522.0,529.7,517.7,522.4,523.55,522.91,6316959,3303198381.4,116513,3274328,51.83, 
2015-07-29,TECHM,EQ,523.95,529.0,522.6,526.15,525.55,525.3,2061983,1083162193.45,32863,1229083,59.61, 
2015-07-30,TECHM,EQ,529.0,532.8,519.4,525.5,524.35,526.05,6558111,3449873992.25,56123,4626619,70.55, 
2015-07-31,TECHM,EQ,527.9,532.0,525.45,529.5,530.7,528.15,1229591,649407400.9,24295,729660,59.34, 
2015-08-03,TECHM,EQ,529.0,533.5,521.5,523.5,523.6,528.54,811778,429059100.4,28510,521266,64.21, 
2015-08-04,TECHM,EQ,525.0,549.0,524.15,540.0,542.05,539.87,2145670,1158392571.3,57773,1087169,50.67, 
2015-08-05,TECHM,EQ,543.9,558.8,542.0,552.85,550.6,549.09,2640419,1449837631.7,45289,1383283,52.39, 
2015-08-06,TECHM,EQ,556.0,557.05,531.1,532.5,533.9,537.48,1547635,831822383.2,45794,988906,63.9, 
2015-08-07,TECHM,EQ,534.8,545.4,531.45,536.95,535.15,540.04,1367440,738477531.55,31118,835949,61.13, 
2015-08-10,TECHM,EQ,536.45,542.15,526.85,530.0,530.95,536.41,600681,322210210.9,20055,366283,60.98, 
2015-08-11,TECHM,EQ,532.3,545.0,531.0,541.9,540.65,539.46,1434009,773586477.6,28739,863232,60.2, 
2015-08-12,TECHM,EQ,545.0,559.25,536.15,558.55,557.55,553.28,3674098,2032803155.45,71347,2742596,74.65, 
2015-08-13,TECHM,EQ,557.0,567.5,543.5,552.0,551.3,559.84,2714434,1519650002.5,54764,1649041,60.75, 
2015-08-14,TECHM,EQ,546.0,562.2,538.0,555.0,555.05,554.77,2257748,1252531490.7,57676,1294174,57.32, 
2015-08-17,TECHM,EQ,559.9,564.7,549.0,551.25,551.9,557.02,2144457,1194495955.5,55465,1394590,65.03, 
2015-08-18,TECHM,EQ,552.0,564.0,552.0,563.45,562.45,559.86,2130201,1192624136.3,21593,1081993,50.79, 
2015-08-19,TECHM,EQ,565.3,565.3,557.05,559.2,560.3,560.85,1599058,896838240.85,35454,1042661,65.2, 
2015-08-20,TECHM,EQ,575.0,575.75,555.1,559.85,558.9,567.62,2873282,1630925634.85,54327,1506865,52.44, 
2015-08-21,TECHM,EQ,554.6,569.15,545.05,562.35,563.05,560.16,1329500,744737932.75,41758,554065,41.67, 
2015-08-24,TECHM,EQ,549.0,557.85,519.55,527.25,523.65,534.69,3422600,1830039859.55,52756,2025149,59.17, 
2015-08-25,TECHM,EQ,530.0,543.5,492.7,531.9,528.0,521.35,3057676,1594134593.2,114473,1514109,49.52, 
2015-08-26,TECHM,EQ,530.0,532.95,505.0,506.5,507.3,519.46,2169411,1126928210.3,86387,1466052,67.58, 
2015-08-27,TECHM,EQ,513.5,528.0,513.5,518.0,519.55,520.08,2967588,1543393445.25,70456,2104907,70.93, 
2015-08-28,TECHM,EQ,526.0,529.45,512.0,516.3,516.3,519.62,1642669,853555510.6,59856,1066832,64.95, 
2015-08-31,TECHM,EQ,516.4,525.0,512.0,512.7,515.0,517.62,2104443,1089304640.4,65984,1401096,66.58, 
2015-09-01,TECHM,EQ,510.0,523.5,506.1,514.0,512.3,515.22,1340532,690664173.05,27456,612304,45.68, 
2015-09-02,TECHM,EQ,519.0,539.9,514.2,538.9,536.0,531.17,2308033,1225953979.5,56738,1066091,46.19, 
2015-09-03,TECHM,EQ,542.0,552.7,528.05,544.55,540.4,540.87,2220020,1200741080.0,47226,1006325,45.33, 
2015-09-04,TECHM,EQ,540.0,547.55,526.1,528.0,529.3,536.02,1438221,770921258.35,48475,605463,42.1, 
2015-09-07,TECHM,EQ,529.0,541.15,520.0,536.15,538.0,532.05,1222028,650176292.4,31749,532626,43.59, 
2015-09-08,TECHM,EQ,538.0,543.85,531.0,536.9,537.2,538.63,1074692,578859740.05,20509,372321,34.64, 
2015-09-09,TECHM,EQ,547.7,547.7,530.8,533.8,533.4,535.97,1271196,681318252.05,22204,309725,24.36, 
2015-09-10,TECHM,EQ,532.0,537.5,525.6,532.4,533.8,532.82,929833,495430504.1,20751,322999,34.74, 
2015-09-11,TECHM,EQ,533.0,539.55,522.0,524.2,525.05,530.77,873940,463863150.95,23250,242504,27.75, 
2015-09-14,TECHM,EQ,526.0,529.5,516.05,527.55,525.8,524.61,1784462,936144858.7,43598,1083052,60.69, 
2015-09-15,TECHM,EQ,528.9,543.4,527.55,540.9,541.5,536.93,1366805,733871808.7,29981,679024,49.68, 
2015-09-16,TECHM,EQ,543.75,547.7,540.7,543.25,544.15,545.1,722804,393998243.95,17296,328553,45.46, 
2015-09-18,TECHM,EQ,545.25,564.35,545.25,557.0,561.5,557.84,1907266,1063946002.45,44456,1074750,56.35, 
2015-09-21,TECHM,EQ,553.0,578.9,549.0,571.55,567.5,561.67,995389,559075766.8,28284,484002,48.62, 
2015-09-22,TECHM,EQ,573.8,577.5,553.35,558.6,557.8,568.82,1172885,667161948.55,32433,488497,41.65, 
2015-09-23,TECHM,EQ,551.0,561.0,540.55,556.2,556.1,552.87,943910,521860230.05,25120,335013,35.49, 
2015-09-24,TECHM,EQ,560.0,570.0,549.95,568.1,567.35,564.87,1226153,692620995.55,26752,656750,53.56, 
2015-09-28,TECHM,EQ,573.35,582.0,570.2,573.0,573.4,575.83,1603999,923632396.3,52998,915169,57.06, 
2015-09-29,TECHM,EQ,572.45,576.1,562.6,567.85,570.4,569.89,1765081,1005909039.3,55414,874047,49.52, 
2015-09-30,TECHM,EQ,575.7,575.7,553.2,559.45,557.35,560.27,2795413,1566197733.65,66635,2028941,72.58, 
2015-10-01,TECHM,EQ,558.7,566.5,537.05,564.5,563.0,559.16,2014882,1126650711.95,35436,1052213,52.22, 
2015-10-05,TECHM,EQ,564.5,575.0,561.1,567.75,569.9,568.17,2111594,1199739522.4,58669,1498737,70.98, 
2015-10-06,TECHM,EQ,575.0,578.85,558.0,564.0,564.75,566.38,1834106,1038796937.1,54408,1073476,58.53, 
2015-10-07,TECHM,EQ,566.15,569.65,560.6,565.0,566.3,566.26,1150506,651486794.8,37366,621200,53.99, 
2015-10-08,TECHM,EQ,570.0,572.8,560.4,561.2,563.0,565.31,1534024,867193842.05,35822,1032601,67.31, 
2015-10-09,TECHM,EQ,561.8,568.0,556.2,560.5,561.2,560.91,1124964,631000645.15,19783,658541,58.54, 
2015-10-12,TECHM,EQ,562.6,570.0,558.0,561.95,562.75,563.82,758836,427850057.55,20360,398793,52.55, 
2015-10-13,TECHM,EQ,562.0,564.85,555.25,559.0,561.0,559.2,639491,357604679.25,16309,346692,54.21, 
2015-10-14,TECHM,EQ,559.0,564.35,545.2,546.65,548.05,549.99,950851,522958373.5,20323,492044,51.75, 
2015-10-15,TECHM,EQ,549.4,555.0,539.75,545.65,545.3,544.15,1833925,997922448.0,77424,1196800,65.26, 
2015-10-16,TECHM,EQ,550.0,551.5,543.25,545.8,545.8,547.38,1934451,1058874311.85,27225,1492698,77.16, 
2015-10-19,TECHM,EQ,545.8,560.0,534.1,544.7,541.6,538.87,1446786,779631213.9,28942,844421,58.37, 
2015-10-20,TECHM,EQ,544.9,550.3,541.0,545.8,548.1,546.49,1060182,579383672.8,25101,538035,50.75, 
2015-10-21,TECHM,EQ,548.0,549.2,535.5,539.75,539.45,541.03,1566054,847278483.05,37680,1020909,65.19, 
2015-10-23,TECHM,EQ,542.5,547.0,539.0,539.8,540.1,542.52,1229160,666838986.25,40777,948373,77.16, 
2015-10-26,TECHM,EQ,540.1,545.0,539.6,543.3,542.65,542.09,814364,441457572.8,20841,475269,58.36, 
2015-10-27,TECHM,EQ,543.3,544.25,536.1,538.0,538.8,538.34,839550,451963888.6,41980,461619,54.98, 
2015-10-28,TECHM,EQ,536.7,554.0,536.5,548.95,549.55,547.51,1731286,947896459.4,46959,1152890,66.59, 
2015-10-29,TECHM,EQ,550.0,556.55,545.15,548.35,549.0,550.73,3049427,1679409252.35,60054,2292514,75.18, 
2015-10-30,TECHM,EQ,549.0,550.25,537.1,537.6,539.15,542.37,879393,476955960.75,24630,491724,55.92, 
2015-11-02,TECHM,EQ,541.0,557.5,532.45,557.4,556.05,545.95,1862983,1017096571.05,40447,1115452,59.87, 
2015-11-03,TECHM,EQ,558.3,563.0,548.5,558.8,556.75,556.13,1884815,1048192830.2,37280,532770,28.27, 
2015-11-04,TECHM,EQ,568.0,568.5,540.1,542.9,542.9,553.98,3424936,1897351933.85,60831,1200846,35.06, 
2015-11-05,TECHM,EQ,545.5,546.95,532.95,533.3,534.95,538.74,1057337,569631967.0,20651,374133,35.38, 
2015-11-06,TECHM,EQ,537.0,537.35,526.15,533.45,533.45,532.69,1218451,649053250.4,25718,693344,56.9, 
2015-11-09,TECHM,EQ,524.0,534.85,519.05,531.45,532.4,525.85,2136740,1123601591.2,50983,1404729,65.74, 
