Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2013-04-01,MARUTI,EQ,1280.0,1288.4,1262.0,1282.0,1283.8,1276.93,280418,358073460.15,11919,90532,32.28, 
2013-04-02,MARUTI,EQ,1275.0,1315.85,1260.0,1304.55,1307.8,1299.5,798827,1038072920.7,27726,231470,28.98, 
2013-04-03,MARUTI,EQ,1295.0,1328.4,1295.0,1298.0,1303.5,1315.34,361668,475716359.25,15560,153119,42.34, 
2013-04-04,MARUTI,EQ,1292.0,1329.5,1282.0,1320.0,1311.1,1310.09,385661,505250471.7,18388,93607,24.27, 
2013-04-05,MARUTI,EQ,1327.0,1424.0,1327.0,1405.25,1406.3,1387.29,1681662,2332948053.35,70027,362886,21.58, 
2013-04-08,MARUTI,EQ,1402.2,1424.0,1381.25,1423.0,1420.15,1404.57,781175,1097215379.4,28404,163876,20.98, 
2013-04-09,MARUTI,EQ,1426.0,1442.0,1401.0,1411.0,1407.4,1424.56,682014,971570235.3,27581,154332,22.63, 
2013-04-10,MARUTI,EQ,1413.1,1417.65,1384.25,1413.0,1412.6,1403.17,479132,672305287.35,36725,86085,17.97, 
2013-04-11,MARUTI,EQ,1414.0,1432.0,1397.8,1425.25,1428.05,1416.47,506487,717423936.7,22347,177055,34.96, 
2013-04-12,MARUTI,EQ,1420.0,1430.0,1402.15,1405.0,1408.45,1416.67,245123,347257613.85,12522,57213,23.34, 
2013-04-15,MARUTI,EQ,1400.0,1444.9,1396.35,1424.9,1422.9,1425.42,358385,510850240.7,16861,59133,16.5, 
2013-04-16,MARUTI,EQ,1415.0,1487.9,1415.0,1485.0,1482.05,1464.68,620229,908439318.95,24642,178340,28.75, 
2013-04-17,MARUTI,EQ,1486.1,1504.8,1467.1,1494.0,1494.5,1490.26,422625,629821390.15,18146,91673,21.69, 
2013-04-18,MARUTI,EQ,1485.3,1533.45,1485.3,1519.9,1524.6,1512.85,540860,818240131.15,19460,219332,40.55, 
2013-04-22,MARUTI,EQ,1528.0,1553.85,1525.9,1543.65,1540.45,1539.05,352370,542315666.7,14624,104374,29.62, 
2013-04-23,MARUTI,EQ,1541.0,1544.2,1515.15,1538.55,1536.35,1528.82,288841,441585610.95,10027,93492,32.37, 
2013-04-25,MARUTI,EQ,1541.9,1599.25,1541.9,1582.45,1590.95,1577.46,775649,1223558302.0,23346,326546,42.1, 
2013-04-26,MARUTI,EQ,1590.95,1693.0,1567.5,1674.0,1673.15,1652.35,3505606,5792498596.8,119443,538605,15.36, 
2013-04-29,MARUTI,EQ,1675.85,1704.35,1675.85,1684.0,1683.5,1689.46,897487,1516265039.65,31534,249317,27.78, 
2013-04-30,MARUTI,EQ,1690.0,1697.0,1655.85,1668.0,1669.6,1673.08,400577,670195974.6,17968,90882,22.69, 
2013-05-02,MARUTI,EQ,1642.0,1709.7,1642.0,1682.0,1679.8,1684.8,877894,1479077366.2,25798,380078,43.29, 
2013-05-03,MARUTI,EQ,1682.75,1699.5,1661.6,1665.6,1665.4,1674.24,575722,963895423.45,25320,204009,35.44, 
2013-05-06,MARUTI,EQ,1669.0,1699.0,1657.4,1697.05,1692.4,1681.23,414868,697487000.1,14977,131422,31.68, 
2013-05-07,MARUTI,EQ,1700.0,1707.15,1683.8,1695.0,1692.8,1692.51,462187,782257123.25,15974,156665,33.9, 
2013-05-08,MARUTI,EQ,1697.0,1697.0,1674.0,1678.45,1680.85,1681.9,306652,515758246.15,11442,132821,43.31, 
2013-05-09,MARUTI,EQ,1682.25,1684.0,1655.9,1662.0,1660.15,1668.45,344448,574693682.95,10954,131539,38.19, 
2013-05-10,MARUTI,EQ,1675.0,1734.9,1673.0,1733.35,1727.95,1714.94,1228156,2106209738.45,42212,345708,28.15, 
2013-05-11,MARUTI,EQ,1730.0,1739.95,1721.2,1738.0,1734.65,1731.37,114025,197419764.7,3543,41590,36.47, 
2013-05-13,MARUTI,EQ,1740.0,1740.0,1698.85,1705.0,1705.0,1718.68,347596,597406452.5,15011,79492,22.87, 
2013-05-14,MARUTI,EQ,1706.0,1715.9,1691.5,1705.2,1703.9,1703.89,300610,512207113.95,10348,93467,31.09, 
2013-05-15,MARUTI,EQ,1719.75,1758.0,1711.8,1737.0,1739.05,1741.82,653485,1138256315.55,20870,241474,36.95, 
2013-05-16,MARUTI,EQ,1730.1,1749.8,1722.3,1725.25,1728.2,1733.05,289810,502255956.25,13200,65856,22.72, 
2013-05-17,MARUTI,EQ,1730.0,1741.25,1700.7,1709.0,1708.7,1713.01,288440,494101822.35,9170,109560,37.98, 
2013-05-20,MARUTI,EQ,1715.0,1774.4,1715.0,1741.8,1742.25,1751.89,549253,962230718.05,21959,128298,23.36, 
2013-05-21,MARUTI,EQ,1742.35,1744.55,1691.6,1698.9,1697.4,1709.6,559417,956378287.95,17417,271642,48.56, 
2013-05-22,MARUTI,EQ,1705.0,1714.65,1682.0,1686.05,1687.6,1696.26,419210,711090071.85,18550,193740,46.22, 
2013-05-23,MARUTI,EQ,1680.0,1687.45,1586.1,1640.15,1647.5,1629.67,1072941,1748543754.5,35182,381763,35.58, 
2013-05-24,MARUTI,EQ,1650.4,1777.0,1614.0,1777.0,1674.9,1653.7,743669,1229802919.2,24039,225003,30.26, 
2013-05-27,MARUTI,EQ,1670.0,1670.0,1633.7,1645.15,1648.75,1646.55,584287,962056016.2,18802,331939,56.81, 
2013-05-28,MARUTI,EQ,1650.05,1669.0,1650.05,1652.7,1655.1,1658.24,333797,553516603.55,10167,166176,49.78, 
2013-05-29,MARUTI,EQ,1650.0,1661.8,1620.65,1632.0,1634.15,1640.71,457835,751176729.35,15139,159307,34.8, 
2013-05-30,MARUTI,EQ,1623.0,1646.0,1603.35,1634.2,1637.5,1627.96,593474,966152327.6,21140,226272,38.13, 
2013-05-31,MARUTI,EQ,1625.1,1652.9,1598.15,1605.0,1605.6,1626.74,410598,667937193.3,18544,134736,32.81, 
2013-06-03,MARUTI,EQ,1599.95,1599.95,1548.35,1569.0,1568.55,1562.46,432366,675552441.55,19862,133434,30.86, 
2013-06-04,MARUTI,EQ,1555.65,1588.75,1539.3,1551.0,1546.8,1560.46,431388,673162718.65,19500,139828,32.41, 
2013-06-05,MARUTI,EQ,1550.1,1576.3,1533.25,1569.3,1568.25,1561.43,621196,969951838.35,20488,186348,30.0, 
2013-06-06,MARUTI,EQ,1558.8,1598.8,1550.0,1592.0,1587.1,1580.55,498248,787507446.3,20840,126556,25.4, 
2013-06-07,MARUTI,EQ,1565.0,1583.5,1545.0,1549.65,1554.9,1564.7,780953,1221955935.3,33355,295615,37.85, 
2013-06-10,MARUTI,EQ,1575.0,1580.95,1510.15,1525.9,1521.85,1535.73,503982,773980543.25,17407,160316,31.81, 
2013-06-11,MARUTI,EQ,1512.0,1521.0,1481.0,1495.0,1490.45,1494.34,675122,1008861687.7,18526,362405,53.68, 
2013-06-12,MARUTI,EQ,1486.0,1490.0,1461.9,1478.25,1479.65,1473.79,469660,692178341.1,13372,237742,50.62, 
2013-06-13,MARUTI,EQ,1459.0,1461.5,1430.0,1455.0,1456.6,1447.57,690959,1000210573.15,17809,407372,58.96, 
2013-06-14,MARUTI,EQ,1482.0,1520.0,1471.65,1516.0,1514.15,1503.76,383703,576998771.1,17519,91731,23.91, 
2013-06-17,MARUTI,EQ,1535.1,1551.4,1505.1,1537.0,1535.25,1531.34,533292,816650050.95,18971,260135,48.78, 
2013-06-18,MARUTI,EQ,1535.0,1547.0,1521.0,1540.0,1538.55,1536.23,529919,814079257.5,13972,288852,54.51, 
2013-06-19,MARUTI,EQ,1529.2,1549.5,1524.0,1540.0,1543.75,1534.4,389004,596888684.35,33822,153247,39.39, 
2013-06-20,MARUTI,EQ,1520.0,1540.9,1493.25,1526.0,1525.15,1517.83,505078,766623431.0,16357,244914,48.49, 
2013-06-21,MARUTI,EQ,1520.0,1559.9,1511.75,1553.0,1554.65,1542.2,433570,668651398.45,17832,133405,30.77, 
2013-06-24,MARUTI,EQ,1546.0,1572.0,1531.8,1545.0,1544.45,1549.4,707604,1096363803.85,26049,380940,53.84, 
2013-06-25,MARUTI,EQ,1540.0,1557.2,1502.25,1545.0,1545.2,1531.0,484805,742234437.55,22904,194452,40.11, 
2013-06-26,MARUTI,EQ,1546.2,1557.9,1513.6,1549.1,1544.75,1541.44,408512,629697883.2,15626,147286,36.05, 
2013-06-27,MARUTI,EQ,1560.0,1565.0,1511.2,1523.35,1521.2,1531.45,493875,756343533.75,16975,255523,51.74, 
2013-06-28,MARUTI,EQ,1540.0,1549.2,1517.1,1533.15,1537.75,1528.35,444718,679685734.95,21685,220201,49.51, 
2013-07-01,MARUTI,EQ,1540.0,1622.4,1515.0,1595.0,1605.45,1560.88,856025,1336153856.8,35951,250065,29.21, 
2013-07-02,MARUTI,EQ,1590.5,1619.0,1572.5,1572.5,1578.65,1597.66,589430,941705881.8,26773,175474,29.77, 
2013-07-03,MARUTI,EQ,1561.0,1581.0,1555.65,1559.45,1560.95,1566.34,173724,272110079.75,8659,21629,12.45, 
2013-07-04,MARUTI,EQ,1570.0,1577.0,1533.05,1556.1,1557.35,1554.65,278194,432494019.35,12115,71858,25.83, 
2013-07-05,MARUTI,EQ,1571.0,1575.0,1549.0,1552.5,1554.55,1559.63,273858,427116674.9,10019,73593,26.87, 
2013-07-08,MARUTI,EQ,1545.0,1563.0,1530.0,1551.0,1551.05,1547.23,311166,481444721.0,12023,120866,38.84, 
2013-07-09,MARUTI,EQ,1544.0,1549.0,1521.0,1542.65,1543.85,1536.33,467745,718610929.0,15920,201075,42.99, 
2013-07-10,MARUTI,EQ,1537.05,1549.65,1530.0,1547.95,1543.5,1541.36,344394,530835467.05,9373,202582,58.82, 
2013-07-11,MARUTI,EQ,1560.0,1579.1,1497.25,1499.7,1505.55,1535.77,543696,834993330.75,24569,182430,33.55, 
2013-07-12,MARUTI,EQ,1495.0,1505.05,1438.5,1457.0,1447.95,1459.9,945429,1380234279.15,37556,449331,47.53, 
2013-07-15,MARUTI,EQ,1449.0,1465.0,1433.15,1445.65,1446.6,1447.12,522612,756280070.6,21195,209961,40.18, 
2013-07-16,MARUTI,EQ,1429.0,1429.9,1401.0,1413.7,1411.25,1411.83,817379,1153997019.25,19927,545841,66.78, 
2013-07-17,MARUTI,EQ,1412.25,1432.8,1401.5,1415.2,1421.15,1410.15,1141103,1609127371.7,31390,829271,72.67, 
2013-07-18,MARUTI,EQ,1415.0,1456.0,1407.2,1455.5,1445.55,1436.15,714436,1026039567.0,33033,272833,38.19, 
2013-07-19,MARUTI,EQ,1450.25,1462.0,1432.1,1449.0,1451.5,1449.37,403857,585337798.05,20899,109574,27.13, 
2013-07-22,MARUTI,EQ,1437.0,1466.5,1435.0,1450.0,1448.45,1453.37,324022,470924542.95,13722,129316,39.91, 
2013-07-23,MARUTI,EQ,1442.3,1464.0,1439.7,1449.0,1448.7,1452.87,451305,655689569.9,12889,263357,58.35, 
2013-07-24,MARUTI,EQ,1437.0,1443.8,1402.1,1415.0,1416.05,1416.54,405613,574565438.7,12810,216543,53.39, 
2013-07-25,MARUTI,EQ,1420.4,1452.15,1402.25,1412.0,1414.0,1418.98,1896090,2690514552.6,63261,537437,28.34, 
2013-07-26,MARUTI,EQ,1448.0,1448.0,1352.7,1373.4,1375.4,1379.01,1226137,1690858735.35,43614,648768,52.91, 
2013-07-29,MARUTI,EQ,1375.0,1378.1,1335.8,1347.95,1348.2,1347.22,710715,957488580.1,40528,477856,67.24, 
2013-07-30,MARUTI,EQ,1349.9,1362.8,1340.5,1343.05,1342.4,1348.65,459744,620034443.5,21276,294860,64.14, 
2013-07-31,MARUTI,EQ,1336.0,1336.0,1292.0,1325.0,1326.3,1322.37,500776,662210764.45,19446,294160,58.74, 
2013-08-01,MARUTI,EQ,1326.0,1359.6,1322.25,1340.0,1340.3,1341.62,797570,1070032156.3,24821,471278,59.09, 
2013-08-02,MARUTI,EQ,1358.0,1363.85,1327.65,1341.0,1337.7,1345.98,360939,485816939.95,17826,188899,52.34, 
2013-08-05,MARUTI,EQ,1345.25,1361.8,1332.05,1341.1,1343.9,1346.32,178344,240108121.45,10119,38743,21.72, 
2013-08-06,MARUTI,EQ,1330.0,1358.75,1309.25,1332.0,1331.95,1337.14,301434,403060570.9,18082,83729,27.78, 
2013-08-07,MARUTI,EQ,1345.0,1349.9,1302.0,1326.25,1330.85,1322.73,456603,603962714.3,21088,192321,42.12, 
2013-08-08,MARUTI,EQ,1331.1,1392.4,1331.1,1385.4,1385.05,1378.38,1398921,1928244736.1,52533,1068631,76.39, 
2013-08-12,MARUTI,EQ,1392.25,1409.0,1372.2,1374.45,1380.2,1395.93,700028,977191069.5,25698,500368,71.48, 
2013-08-13,MARUTI,EQ,1355.0,1412.85,1355.0,1396.25,1396.95,1398.54,1031827,1443053219.2,28435,794626,77.01, 
2013-08-14,MARUTI,EQ,1398.0,1424.0,1385.0,1385.1,1391.2,1401.88,530381,743531671.35,39398,277102,52.25, 
2013-08-16,MARUTI,EQ,1389.15,1389.2,1317.15,1320.0,1325.1,1328.16,1464791,1945471650.65,38198,1178898,80.48, 
2013-08-19,MARUTI,EQ,1320.0,1336.8,1300.0,1309.0,1308.45,1310.2,429786,563106115.7,18750,267590,62.26, 
2013-08-20,MARUTI,EQ,1300.0,1306.7,1268.6,1305.0,1297.9,1287.13,916913,1180187124.85,33738,661712,72.17, 
2013-08-21,MARUTI,EQ,1313.0,1324.85,1275.0,1293.0,1284.45,1299.08,926580,1203704483.65,46196,670427,72.36, 
2013-08-22,MARUTI,EQ,1284.2,1299.0,1232.6,1293.0,1285.7,1269.43,1030562,1308221582.7,83696,650352,63.11, 
2013-08-23,MARUTI,EQ,1299.9,1324.0,1266.05,1297.0,1293.0,1289.02,621224,800767353.7,29496,286203,46.07, 
2013-08-26,MARUTI,EQ,1300.0,1318.3,1294.45,1310.0,1308.15,1308.03,438706,573839909.95,27518,279422,63.69, 
2013-08-27,MARUTI,EQ,1299.9,1306.95,1240.0,1265.0,1260.25,1260.72,929746,1172147113.6,37870,680984,73.24, 
2013-08-28,MARUTI,EQ,1238.0,1249.0,1215.0,1236.75,1236.35,1231.37,1150637,1416863215.1,50111,832709,72.37, 
2013-08-29,MARUTI,EQ,1240.5,1263.8,1223.3,1238.0,1250.6,1241.81,573972,712765501.15,53309,303358,52.85, 
2013-08-30,MARUTI,EQ,1246.0,1249.0,1225.0,1248.8,1243.55,1238.7,758972,940136849.45,45447,503416,66.33, 
2013-09-02,MARUTI,EQ,1240.25,1307.6,1233.0,1298.95,1300.0,1275.83,537411,685642533.15,32343,138987,25.86, 
2013-09-03,MARUTI,EQ,1315.0,1319.6,1254.5,1282.0,1276.05,1287.45,627614,808020534.6,21869,334283,53.26, 
2013-09-04,MARUTI,EQ,1269.0,1282.8,1242.0,1275.2,1276.5,1261.87,656723,828700890.5,43173,262158,39.92, 
2013-09-05,MARUTI,EQ,1290.0,1314.35,1290.0,1296.35,1299.6,1302.17,531076,691553615.2,30490,307227,57.85, 
2013-09-06,MARUTI,EQ,1311.0,1311.95,1277.0,1280.95,1288.4,1291.91,473918,612260860.4,27152,187381,39.54, 
2013-09-10,MARUTI,EQ,1305.0,1349.95,1300.0,1338.7,1336.65,1335.52,857196,1144802408.95,59947,443087,51.69, 
2013-09-11,MARUTI,EQ,1351.0,1388.8,1346.3,1355.7,1360.8,1370.09,1255303,1719878540.4,54234,708785,56.46, 
2013-09-12,MARUTI,EQ,1367.95,1376.0,1315.55,1316.55,1320.9,1342.17,523296,702354570.35,32929,302817,57.87, 
2013-09-13,MARUTI,EQ,1315.0,1335.0,1301.0,1318.7,1315.9,1315.79,534719,703580097.15,33401,287940,53.85, 
2013-09-16,MARUTI,EQ,1343.35,1379.3,1334.45,1362.0,1359.9,1360.47,707004,961857136.9,35227,365289,51.67, 
2013-09-17,MARUTI,EQ,1362.0,1388.8,1360.0,1375.7,1375.8,1376.39,478211,658206215.5,31482,203267,42.51, 
2013-09-18,MARUTI,EQ,1385.0,1405.0,1377.0,1402.0,1401.85,1393.41,413270,575854911.9,25939,148491,35.93, 
2013-09-19,MARUTI,EQ,1441.0,1503.4,1441.0,1475.45,1480.0,1482.83,1132596,1679450789.15,42611,732084,64.64, 
2013-09-20,MARUTI,EQ,1479.9,1482.0,1401.0,1465.25,1467.25,1439.13,751243,1081138200.1,31041,329580,43.87, 
2013-09-23,MARUTI,EQ,1450.0,1454.4,1388.0,1390.0,1401.25,1412.98,500010,706505521.4,25993,243537,48.71, 
2013-09-24,MARUTI,EQ,1390.0,1442.0,1387.0,1411.7,1410.8,1419.85,517200,734346469.05,25209,180008,34.8, 
2013-09-25,MARUTI,EQ,1414.9,1423.0,1376.15,1390.25,1393.2,1398.52,326342,456397121.45,15337,95915,29.39, 
2013-09-26,MARUTI,EQ,1415.0,1423.0,1380.1,1385.85,1387.55,1396.56,537625,750827832.1,20146,193665,36.02, 
2013-09-27,MARUTI,EQ,1391.9,1407.7,1361.55,1364.15,1366.95,1379.42,599199,826548629.65,28848,250366,41.78, 
2013-09-30,MARUTI,EQ,1366.0,1373.65,1340.0,1363.0,1358.55,1351.1,406918,549788890.85,30437,196501,48.29, 
2013-10-01,MARUTI,EQ,1364.05,1410.0,1364.0,1380.45,1380.2,1387.46,931358,1292218620.95,41424,268499,28.83, 
2013-10-03,MARUTI,EQ,1394.95,1420.0,1375.2,1415.7,1412.35,1406.41,650153,914381997.25,35459,245919,37.82, 
2013-10-04,MARUTI,EQ,1410.5,1434.95,1406.05,1429.0,1428.5,1425.68,666373,950036403.85,30110,361688,54.28, 
2013-10-07,MARUTI,EQ,1425.0,1432.7,1402.05,1408.1,1410.2,1412.51,329756,465784656.75,34156,115883,35.14, 
2013-10-08,MARUTI,EQ,1420.0,1423.85,1400.0,1401.05,1406.6,1413.03,411447,581386877.65,51262,242411,58.92, 
2013-10-09,MARUTI,EQ,1407.0,1407.0,1386.2,1399.8,1398.5,1396.37,481828,672811441.95,22713,253039,52.52, 
2013-10-10,MARUTI,EQ,1399.0,1425.2,1398.25,1420.0,1421.1,1417.58,617290,875059661.65,24235,306861,49.71, 
2013-10-11,MARUTI,EQ,1436.1,1470.0,1413.1,1467.05,1464.0,1449.34,762748,1105478426.9,41716,292916,38.4, 
2013-10-14,MARUTI,EQ,1465.25,1479.0,1442.4,1448.5,1446.9,1464.48,697237,1021090710.2,25203,428166,61.41, 
2013-10-15,MARUTI,EQ,1452.0,1473.2,1431.0,1439.75,1439.9,1449.48,413066,598730014.6,17642,136490,33.04, 
2013-10-17,MARUTI,EQ,1440.05,1451.8,1418.0,1423.8,1427.05,1435.31,316070,453659773.9,16338,119942,37.95, 
2013-10-18,MARUTI,EQ,1432.0,1472.5,1428.1,1469.0,1468.75,1460.04,490221,715743077.85,23948,242955,49.56, 
2013-10-21,MARUTI,EQ,1470.35,1542.75,1470.1,1520.9,1519.95,1517.47,877353,1331359264.85,44924,468519,53.4, 
2013-10-22,MARUTI,EQ,1523.0,1536.0,1505.3,1516.0,1514.6,1518.07,351924,534244393.05,20432,111049,31.55, 
2013-10-23,MARUTI,EQ,1516.8,1545.0,1482.5,1530.0,1528.85,1508.75,534863,806975811.2,26214,175396,32.79, 
2013-10-24,MARUTI,EQ,1528.0,1549.75,1499.95,1514.0,1513.9,1528.92,580715,887864588.6,21737,279161,48.07, 
2013-10-25,MARUTI,EQ,1501.1,1533.1,1490.0,1509.0,1508.7,1514.84,432129,654607588.1,19334,202186,46.79, 
2013-10-28,MARUTI,EQ,1510.35,1529.0,1503.0,1513.65,1513.35,1518.37,919522,1396174768.3,37620,322628,35.09, 
2013-10-29,MARUTI,EQ,1590.9,1646.5,1565.75,1645.75,1635.25,1607.13,4085346,6565666878.0,110175,1588430,38.88, 
2013-10-30,MARUTI,EQ,1641.0,1659.9,1625.0,1638.9,1636.65,1642.18,951167,1561989216.45,38541,344080,36.17, 
2013-10-31,MARUTI,EQ,1626.1,1646.7,1617.25,1639.05,1636.2,1631.2,760636,1240752258.7,30982,448202,58.92, 
2013-11-01,MARUTI,EQ,1642.0,1655.85,1626.25,1635.7,1636.15,1640.81,733492,1203521868.15,37758,424192,57.83, 
2013-11-03,MARUTI,EQ,1636.5,1658.0,1636.5,1648.05,1650.0,1650.24,111953,184749235.05,4572,32096,28.67, 
2013-11-05,MARUTI,EQ,1645.0,1645.0,1617.2,1623.0,1623.25,1630.93,491093,800937764.45,51146,302278,61.55, 
2013-11-06,MARUTI,EQ,1622.0,1644.0,1610.0,1617.0,1614.55,1627.13,526949,857414492.7,38227,250042,47.45, 
2013-11-07,MARUTI,EQ,1610.3,1644.9,1602.4,1611.0,1610.8,1621.56,496581,805234735.8,41409,217377,43.77, 
2013-11-08,MARUTI,EQ,1605.1,1610.0,1557.5,1579.3,1580.55,1578.69,740937,1169709584.95,46706,395746,53.41, 
2013-11-11,MARUTI,EQ,1580.0,1604.0,1561.3,1588.45,1582.55,1585.83,509621,808171678.7,23563,225953,44.34, 
2013-11-12,MARUTI,EQ,1591.5,1622.0,1582.1,1585.0,1587.1,1603.35,720325,1154930220.85,34660,285637,39.65, 
2013-11-13,MARUTI,EQ,1580.0,1594.0,1573.0,1580.0,1579.5,1583.36,446748,707363092.85,18268,244193,54.66, 
2013-11-14,MARUTI,EQ,1596.7,1625.0,1591.45,1616.95,1612.6,1610.0,633129,1019338111.95,25973,303116,47.88, 
2013-11-18,MARUTI,EQ,1627.7,1635.15,1612.05,1633.1,1629.35,1623.62,642611,1043357649.55,21592,434620,67.63, 
2013-11-19,MARUTI,EQ,1630.0,1691.1,1625.45,1677.55,1682.55,1674.02,1253144,2097788818.55,54636,659359,52.62, 
2013-11-20,MARUTI,EQ,1690.0,1700.0,1643.1,1643.1,1649.85,1674.26,612988,1026300795.5,26549,281167,45.87, 
2013-11-21,MARUTI,EQ,1654.9,1667.7,1638.85,1655.5,1647.0,1653.09,591465,977743280.3,25488,240023,40.58, 
2013-11-22,MARUTI,EQ,1662.0,1676.75,1636.25,1640.0,1640.15,1648.61,822901,1356640961.3,30853,505759,61.46, 
2013-11-25,MARUTI,EQ,1653.0,1689.8,1646.3,1689.5,1678.9,1668.22,730897,1219294524.35,38902,440469,60.26, 
2013-11-26,MARUTI,EQ,1680.0,1688.0,1654.55,1657.35,1663.3,1667.95,395917,660369442.5,26153,191605,48.4, 
2013-11-27,MARUTI,EQ,1668.05,1670.0,1641.0,1655.0,1659.95,1653.91,571218,944745007.9,23945,342937,60.04, 
2013-11-28,MARUTI,EQ,1669.0,1675.0,1648.15,1669.55,1666.65,1663.2,888680,1478055795.85,29593,538063,60.55, 
2013-11-29,MARUTI,EQ,1670.0,1692.65,1667.15,1673.0,1676.15,1680.46,502124,843799838.05,20146,289426,57.64, 
2013-12-02,MARUTI,EQ,1670.0,1682.3,1656.6,1660.0,1661.4,1667.05,495575,826149671.85,27434,281033,56.71, 
2013-12-03,MARUTI,EQ,1660.0,1686.85,1652.25,1660.25,1663.25,1671.43,572128,956270592.4,37775,313246,54.75, 
2013-12-04,MARUTI,EQ,1652.3,1669.8,1633.95,1637.55,1639.75,1653.83,428767,709106774.05,28496,210095,49.0, 
2013-12-05,MARUTI,EQ,1667.15,1708.7,1667.15,1703.0,1700.15,1688.6,1947489,3288527632.05,35599,1475517,75.77, 
2013-12-06,MARUTI,EQ,1705.75,1717.65,1694.0,1703.0,1701.5,1708.05,834899,1426045615.1,27964,504393,60.41, 
2013-12-09,MARUTI,EQ,1738.9,1770.0,1709.5,1769.0,1763.75,1738.38,1184977,2059936702.65,41373,802015,67.68, 
2013-12-10,MARUTI,EQ,1763.0,1780.6,1746.0,1750.55,1751.8,1758.17,1048021,1842602872.45,53650,634759,60.57, 
2013-12-11,MARUTI,EQ,1743.3,1775.9,1735.0,1754.0,1753.0,1756.57,668007,1173403319.8,33345,300839,45.04, 
2013-12-12,MARUTI,EQ,1748.0,1748.0,1710.4,1715.0,1714.8,1726.09,478485,825906099.5,29064,273154,57.09, 
2013-12-13,MARUTI,EQ,1710.0,1719.95,1682.6,1694.95,1689.6,1698.9,577334,980834393.75,26306,236152,40.9, 
2013-12-16,MARUTI,EQ,1687.0,1714.9,1676.0,1703.6,1701.6,1695.83,428119,726016925.45,24353,155895,36.41, 
2013-12-17,MARUTI,EQ,1710.2,1731.7,1694.95,1699.0,1701.9,1715.02,552326,947251681.85,40710,330599,59.86, 
2013-12-18,MARUTI,EQ,1703.75,1740.85,1695.4,1738.45,1729.95,1723.65,791839,1364851594.6,27760,532928,67.3, 
2013-12-19,MARUTI,EQ,1741.0,1798.0,1725.25,1784.0,1780.55,1769.36,1469454,2599991917.65,49853,524532,35.7, 
2013-12-20,MARUTI,EQ,1795.0,1830.0,1774.95,1809.0,1809.65,1805.89,1493300,2696740779.65,62292,802159,53.72, 
2013-12-23,MARUTI,EQ,1809.0,1819.9,1795.6,1802.2,1802.4,1806.25,681383,1230746613.05,33633,390986,57.38, 
2013-12-24,MARUTI,EQ,1795.0,1802.55,1775.25,1792.0,1788.8,1789.16,409326,732351619.55,16804,169830,41.49, 
2013-12-26,MARUTI,EQ,1785.0,1803.75,1778.45,1792.2,1793.6,1790.21,362435,648834084.1,16881,147934,40.82, 
2013-12-27,MARUTI,EQ,1790.25,1800.7,1763.0,1773.45,1775.05,1775.42,503568,894042801.95,25902,267519,53.12, 
2013-12-30,MARUTI,EQ,1785.0,1794.85,1768.0,1779.9,1777.2,1778.83,358010,636838503.7,16191,174881,48.85, 
2013-12-31,MARUTI,EQ,1780.1,1784.95,1757.55,1762.0,1763.9,1767.43,303542,536488133.85,10726,136051,44.82, 
2014-01-01,MARUTI,EQ,1770.0,1776.9,1756.55,1763.0,1764.0,1767.52,214453,379049358.65,8019,56682,26.43, 
2014-01-02,MARUTI,EQ,1759.0,1814.8,1759.0,1770.0,1768.4,1795.52,1565710,2811257306.35,32695,1119167,71.48, 
2014-01-03,MARUTI,EQ,1766.0,1808.65,1752.25,1807.0,1798.6,1783.2,583504,1040501737.65,28778,242527,41.56, 
2014-01-06,MARUTI,EQ,1805.0,1819.4,1792.55,1808.0,1807.7,1805.2,549379,991736292.9,40747,261298,47.56, 
2014-01-07,MARUTI,EQ,1838.0,1854.25,1820.1,1849.0,1845.75,1842.78,1614578,2975305365.65,64159,937964,58.09, 
2014-01-08,MARUTI,EQ,1850.0,1860.0,1827.05,1850.4,1837.5,1842.67,1398622,2577200159.2,46114,606233,43.35, 
2014-01-09,MARUTI,EQ,1858.8,1859.0,1801.1,1811.45,1811.8,1827.79,947521,1731873596.65,54092,523538,55.25, 
2014-01-10,MARUTI,EQ,1811.1,1814.55,1768.0,1791.05,1794.1,1798.18,670378,1205462507.55,41112,368259,54.93, 
2014-01-13,MARUTI,EQ,1800.0,1814.75,1765.0,1787.7,1782.75,1785.9,559984,1000073467.85,24506,229645,41.01, 
2014-01-14,MARUTI,EQ,1783.0,1791.8,1759.1,1770.85,1773.35,1771.58,530939,940602003.5,36970,200039,37.68, 
2014-01-15,MARUTI,EQ,1790.0,1807.0,1767.1,1803.0,1800.1,1788.35,612338,1095076669.5,34081,284225,46.42, 
2014-01-16,MARUTI,EQ,1803.1,1810.8,1785.0,1786.65,1789.85,1794.91,429527,770962851.85,23834,223661,52.07, 
2014-01-17,MARUTI,EQ,1778.2,1808.8,1766.3,1777.0,1775.2,1787.74,310359,554840080.3,18283,99540,32.07, 
2014-01-20,MARUTI,EQ,1774.0,1797.35,1762.0,1779.9,1778.2,1780.57,340046,605475045.35,12708,169044,49.71, 
2014-01-21,MARUTI,EQ,1782.0,1812.7,1782.0,1802.0,1801.9,1804.15,541958,977773367.3,24532,267998,49.45, 
