Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2019-04-23,BAJAJFINSV,EQ,7488.0,7533.0,7485.0,7498.0,7495.05,7504.28,110014,825575986.7,12433,31779,28.89, 
2019-04-24,BAJAJFINSV,EQ,7490.0,7672.5,7475.55,7667.45,7637.95,7568.52,133887,1013326333.95,17548,34331,25.64, 
2019-04-25,BAJAJFINSV,EQ,7663.5,7735.95,7625.0,7671.0,7669.5,7667.17,288510,2212054737.3,20652,165698,57.43, 
2019-04-26,BAJAJFINSV,EQ,7685.1,7747.2,7625.0,7699.9,7721.25,7684.01,109306,839908861.1,13630,18031,16.5, 
2019-04-30,BAJAJFINSV,EQ,7721.25,7730.0,7449.15,7515.0,7520.45,7582.77,253399,1921465838.7,22564,99859,39.41, 
2019-05-02,BAJAJFINSV,EQ,7522.0,7625.0,7500.85,7595.0,7578.85,7581.62,103551,785084828.3,13008,12542,12.11, 
2019-05-03,BAJAJFINSV,EQ,7595.0,7669.9,7590.0,7610.0,7624.2,7633.59,80422,613908764.75,10009,14642,18.21, 
2019-05-06,BAJAJFINSV,EQ,7580.0,7699.75,7557.6,7684.8,7667.95,7645.28,118824,908442694.1,13727,21265,17.9, 
2019-05-07,BAJAJFINSV,EQ,7684.0,7698.75,7525.0,7553.0,7561.95,7609.73,103553,788010214.85,15771,24334,23.5, 
2019-05-08,BAJAJFINSV,EQ,7550.0,7551.0,7312.3,7345.0,7345.75,7403.36,230383,1705609386.9,30277,59811,25.96, 
2019-05-09,BAJAJFINSV,EQ,7305.0,7494.2,7278.0,7494.2,7467.3,7408.6,238193,1764677030.9,25858,35896,15.07, 
2019-05-10,BAJAJFINSV,EQ,7495.0,7528.95,7351.0,7399.0,7383.7,7403.59,181924,1346890641.8,21785,24005,13.2, 
2019-05-13,BAJAJFINSV,EQ,7416.2,7416.2,7303.25,7391.0,7347.35,7345.46,111869,821729007.5,13173,27879,24.92, 
2019-05-14,BAJAJFINSV,EQ,7320.15,7418.0,7226.05,7362.0,7365.7,7336.05,269637,1978070117.0,40685,115837,42.96, 
2019-05-15,BAJAJFINSV,EQ,7399.0,7535.0,7335.15,7451.0,7454.7,7428.22,244031,1812716506.6,27030,65986,27.04, 
2019-05-16,BAJAJFINSV,EQ,7483.75,7663.15,7422.0,7639.0,7617.45,7518.1,355788,2674850604.85,38856,86266,24.25, 
2019-05-17,BAJAJFINSV,EQ,7675.0,8029.75,7588.35,7979.0,7992.95,7843.02,1012415,7940394417.75,88043,102029,10.08, 
2019-05-20,BAJAJFINSV,EQ,8056.0,8294.0,8056.0,8230.65,8235.0,8208.09,343089,2816104370.4,30508,56515,16.47, 
2019-05-21,BAJAJFINSV,EQ,8239.0,8335.0,8100.05,8170.0,8185.4,8209.36,379115,3112293017.7,40375,74908,19.76, 
2019-05-22,BAJAJFINSV,EQ,8194.0,8273.0,8102.0,8215.0,8221.55,8192.87,215233,1763376662.55,29982,58653,27.25, 
2019-05-23,BAJAJFINSV,EQ,8275.0,8303.0,7980.0,8008.0,8013.3,8159.3,311471,2541383980.55,47441,104980,33.7, 
2019-05-24,BAJAJFINSV,EQ,8013.0,8185.0,7998.3,8157.0,8151.7,8098.67,224594,1818913526.7,27174,61393,27.34, 
2019-05-27,BAJAJFINSV,EQ,8150.0,8250.0,8112.0,8210.0,8213.05,8198.76,169859,1392633100.65,15616,37357,21.99, 
2019-05-28,BAJAJFINSV,EQ,8200.0,8242.5,8069.5,8100.0,8128.55,8145.26,263409,2145535772.3,29858,126208,47.91, 
2019-05-29,BAJAJFINSV,EQ,8128.4,8160.0,8055.15,8110.05,8131.75,8113.94,106040,860401982.9,12554,24237,22.86, 
2019-05-30,BAJAJFINSV,EQ,8150.0,8260.0,8120.0,8199.9,8226.9,8207.64,211411,1735184978.55,16814,103128,48.78, 
2019-05-31,BAJAJFINSV,EQ,8219.0,8279.0,8152.65,8194.0,8187.95,8214.61,252199,2071715732.55,25099,86018,34.11, 
2019-06-03,BAJAJFINSV,EQ,8194.0,8365.0,8194.0,8346.2,8348.1,8302.11,170966,1419378031.9,17926,39989,23.39, 
2019-06-04,BAJAJFINSV,EQ,8344.95,8388.0,8292.35,8310.0,8312.85,8339.79,132333,1103629305.65,16878,25386,19.18, 
2019-06-06,BAJAJFINSV,EQ,8329.0,8362.8,8102.1,8149.7,8125.2,8221.91,176636,1452284504.8,22674,66084,37.41, 
2019-06-07,BAJAJFINSV,EQ,8160.0,8245.0,8103.4,8186.95,8202.35,8183.58,159028,1301418628.6,16962,31451,19.78, 
2019-06-10,BAJAJFINSV,EQ,8260.0,8360.0,8226.7,8290.0,8304.45,8310.04,186362,1548675017.7,21366,61037,32.75, 
2019-06-11,BAJAJFINSV,EQ,8310.0,8339.1,8241.6,8260.0,8270.65,8287.62,165578,1372247600.0,17272,41556,25.1, 
2019-06-12,BAJAJFINSV,EQ,8275.0,8288.6,8185.9,8232.0,8245.6,8237.75,125371,1032774828.0,17443,52072,41.53, 
2019-06-13,BAJAJFINSV,EQ,8237.45,8320.0,8213.0,8307.0,8292.35,8260.12,115153,951178126.4,14850,32557,28.27, 
2019-06-14,BAJAJFINSV,EQ,8287.0,8315.0,8200.0,8221.0,8235.15,8263.46,101331,837344401.95,14936,37139,36.65, 
2019-06-17,BAJAJFINSV,EQ,8244.0,8244.0,8094.65,8104.0,8121.3,8173.23,104058,850489628.1,14331,29727,27.46, 
2019-06-18,BAJAJFINSV,EQ,8144.0,8275.0,8130.0,8250.0,8246.25,8197.32,134711,1104269424.15,18649,30091,21.45, 
2019-06-19,BAJAJFINSV,EQ,8285.0,8310.0,8191.3,8229.95,8257.0,8257.33,130334,1076211238.25,18973,30315,23.26, 
2019-06-20,BAJAJFINSV,EQ,8177.0,8474.0,8177.0,8431.0,8417.85,8356.93,143596,1200022283.75,20756,31633,22.03, 
2019-06-21,BAJAJFINSV,EQ,8382.0,8459.0,8363.5,8383.0,8392.45,8406.07,230915,1941088172.8,27015,123068,53.3, 
2019-06-24,BAJAJFINSV,EQ,8392.45,8432.0,8338.0,8375.0,8354.65,8379.54,107927,904378548.9,14537,31078,28.8, 
2019-06-25,BAJAJFINSV,EQ,8350.0,8399.65,8327.0,8336.0,8346.15,8357.89,108873,909948854.35,16517,33032,30.34, 
2019-06-26,BAJAJFINSV,EQ,8339.7,8437.95,8304.1,8422.0,8410.5,8378.57,117884,987699505.9,12742,33290,28.24, 
2019-06-27,BAJAJFINSV,EQ,8405.2,8479.0,8400.2,8434.0,8443.9,8445.72,157072,1326586561.25,23110,70009,44.57, 
2019-06-28,BAJAJFINSV,EQ,8443.9,8557.85,8423.8,8549.9,8524.65,8488.76,224278,1903842715.3,27897,89954,40.11, 
2019-07-01,BAJAJFINSV,EQ,8548.0,8575.0,8503.05,8511.05,8521.05,8543.52,102735,877718898.55,15001,18957,18.45, 
2019-07-02,BAJAJFINSV,EQ,8549.0,8549.0,8422.0,8465.05,8474.85,8464.08,152306,1289130506.35,27430,49840,32.72, 
2019-07-03,BAJAJFINSV,EQ,8509.0,8510.0,8405.6,8418.75,8430.45,8441.45,161661,1364653258.65,20058,64701,40.02, 
2019-07-04,BAJAJFINSV,EQ,8420.0,8556.1,8420.0,8531.0,8537.55,8516.62,144946,1234450075.75,21624,38543,26.59, 
2019-07-05,BAJAJFINSV,EQ,8545.0,8580.0,8411.4,8420.0,8435.35,8516.7,159449,1357979399.3,27205,40309,25.28, 
2019-07-08,BAJAJFINSV,EQ,8499.9,8499.9,7463.05,7581.9,7593.05,7778.71,826206,6426816697.1,95212,235416,28.49, 
2019-07-09,BAJAJFINSV,EQ,7590.0,7934.35,7418.95,7812.0,7855.4,7730.22,1267816,9800493326.25,154282,261791,20.65, 
2019-07-10,BAJAJFINSV,EQ,7819.9,7907.2,7602.65,7611.9,7658.2,7799.09,506277,3948499652.95,73955,106672,21.07, 
2019-07-11,BAJAJFINSV,EQ,7693.0,7799.0,7601.0,7680.0,7645.7,7702.89,373119,2874095693.7,49187,52969,14.2, 
2019-07-12,BAJAJFINSV,EQ,7690.0,7779.9,7635.0,7750.0,7725.7,7717.73,350571,2705611942.2,49548,98480,28.09, 
2019-07-15,BAJAJFINSV,EQ,7750.7,7780.0,7672.0,7700.0,7714.45,7717.8,178663,1378885706.45,24666,26586,14.88, 
2019-07-16,BAJAJFINSV,EQ,7711.0,7900.0,7702.05,7899.0,7881.7,7822.69,191188,1495604704.65,27584,33078,17.3, 
2019-07-17,BAJAJFINSV,EQ,7882.0,7909.0,7820.5,7858.7,7854.55,7868.28,168284,1324106267.95,22801,27835,16.54, 
2019-07-18,BAJAJFINSV,EQ,7858.7,7907.9,7810.0,7834.3,7847.65,7865.85,134466,1057689844.0,21446,27875,20.73, 
2019-07-19,BAJAJFINSV,EQ,7900.0,7900.0,7506.0,7544.0,7566.35,7614.55,406851,3097988130.9,48311,74166,18.23, 
2019-07-22,BAJAJFINSV,EQ,7541.0,7544.0,7080.8,7144.9,7162.45,7215.87,693477,5004039163.9,84724,167834,24.2, 
2019-07-23,BAJAJFINSV,EQ,7164.8,7254.95,7115.0,7184.0,7170.35,7192.02,324922,2336844725.4,38662,49483,15.23, 
2019-07-24,BAJAJFINSV,EQ,7205.0,7223.0,6966.05,7063.0,7065.3,7059.26,441763,3118518563.1,44444,94794,21.46, 
2019-07-25,BAJAJFINSV,EQ,7069.9,7170.0,6760.0,6770.0,6782.3,6937.95,1095745,7602220614.85,105631,275412,25.13, 
2019-07-26,BAJAJFINSV,EQ,6775.0,7298.0,6631.7,7279.7,7233.0,7064.96,1282898,9063618599.5,118484,162497,12.67, 
2019-07-29,BAJAJFINSV,EQ,7235.0,7283.7,7090.0,7133.0,7120.85,7171.91,419089,3005666639.15,44379,40535,9.67, 
2019-07-30,BAJAJFINSV,EQ,7150.0,7257.75,7056.0,7093.65,7078.05,7160.54,342504,2452513862.6,37172,55546,16.22, 
2019-07-31,BAJAJFINSV,EQ,7088.0,7123.2,6895.0,7089.9,7097.85,7024.59,356118,2501582970.45,41618,39244,11.02, 
2019-08-01,BAJAJFINSV,EQ,7075.0,7179.8,6970.55,7094.95,7082.0,7103.99,365797,2598619231.6,47021,82111,22.45, 
2019-08-02,BAJAJFINSV,EQ,6955.0,7125.0,6902.0,7060.1,7063.7,7017.24,469811,3296774445.8,57042,65110,13.86, 
2019-08-05,BAJAJFINSV,EQ,6975.0,7035.0,6942.0,6975.3,6986.95,6980.93,296069,2066835839.65,35766,69109,23.34, 
2019-08-06,BAJAJFINSV,EQ,6950.0,7128.0,6950.0,7096.4,7096.35,7081.49,349945,2478132263.25,50279,108146,30.9, 
2019-08-07,BAJAJFINSV,EQ,7115.0,7190.0,7076.45,7156.85,7152.45,7149.05,395853,2829971154.6,56648,114586,28.95, 
2019-08-08,BAJAJFINSV,EQ,7200.05,7376.3,7128.0,7355.0,7290.45,7199.58,243718,1754667940.2,23833,44980,18.46, 
2019-08-09,BAJAJFINSV,EQ,7355.0,7590.0,7325.0,7494.0,7504.0,7474.95,416412,3112658363.55,39329,68621,16.48, 
2019-08-13,BAJAJFINSV,EQ,7510.0,7545.0,7066.05,7088.0,7089.15,7314.97,406528,2973740413.05,45308,128453,31.6, 
2019-08-14,BAJAJFINSV,EQ,7198.0,7449.9,7130.05,7413.0,7415.2,7290.84,546578,3985014286.85,49073,155780,28.5, 
2019-08-16,BAJAJFINSV,EQ,7391.0,7575.0,7283.35,7428.0,7439.4,7452.98,459164,3422139582.3,56197,78742,17.15, 
2019-08-19,BAJAJFINSV,EQ,7465.3,7530.85,7340.55,7380.0,7376.65,7457.23,300128,2238124852.25,35808,35764,11.92, 
2019-08-20,BAJAJFINSV,EQ,7420.0,7450.0,7207.0,7232.55,7236.15,7265.27,427881,3108671738.4,40256,97549,22.8, 
2019-08-21,BAJAJFINSV,EQ,7241.0,7334.0,7117.35,7150.0,7145.85,7222.63,369263,2667049384.4,35774,55537,15.04, 
2019-08-22,BAJAJFINSV,EQ,7164.0,7186.25,6740.0,6774.0,6767.35,6900.88,710196,4900977977.05,73064,226397,31.88, 
2019-08-23,BAJAJFINSV,EQ,6773.0,6963.0,6581.0,6900.0,6884.6,6808.41,613954,4180052799.55,72611,63302,10.31, 
2019-08-26,BAJAJFINSV,EQ,7149.0,7223.65,6909.55,7178.0,7190.8,7059.33,547043,3861756886.85,59066,96599,17.66, 
2019-08-27,BAJAJFINSV,EQ,7220.8,7242.0,7095.0,7108.3,7126.5,7171.55,683327,4900516989.1,87177,248332,36.34, 
2019-08-28,BAJAJFINSV,EQ,7107.0,7140.0,6983.3,7040.0,7035.95,7041.07,392626,2764506684.6,39063,73053,18.61, 
2019-08-29,BAJAJFINSV,EQ,7025.0,7055.0,6931.2,6997.0,6979.85,6990.47,312764,2186367499.9,36630,42220,13.5, 
2019-08-30,BAJAJFINSV,EQ,6997.0,7146.55,6965.0,7122.05,7119.55,7055.35,472409,3333009126.3,50448,83688,17.72, 
2019-09-03,BAJAJFINSV,EQ,7050.0,7093.95,7000.0,7022.7,7026.3,7054.87,237446,1675151301.2,24594,41746,17.58, 
2019-09-04,BAJAJFINSV,EQ,7030.0,7077.0,6950.0,6995.0,7023.1,7024.82,303358,2131036263.45,33713,38978,12.85, 
2019-09-05,BAJAJFINSV,EQ,7050.0,7094.95,6953.6,6993.0,7001.05,7038.4,281048,1978127507.1,34739,61614,21.92, 
2019-09-06,BAJAJFINSV,EQ,7023.5,7187.95,7023.5,7156.3,7175.9,7116.54,302126,2150091161.0,31185,49745,16.46, 
2019-09-09,BAJAJFINSV,EQ,7160.0,7357.4,7137.1,7303.0,7323.95,7276.66,397840,2894946757.8,37327,95324,23.96, 
2019-09-11,BAJAJFINSV,EQ,7349.95,7419.0,7295.0,7300.0,7354.2,7369.17,348066,2564957884.0,46495,96062,27.6, 
2019-09-12,BAJAJFINSV,EQ,7355.0,7357.9,7126.65,7303.95,7291.95,7283.46,250803,1826713549.25,30922,43486,17.34, 
2019-09-13,BAJAJFINSV,EQ,7303.95,7399.75,7256.0,7389.0,7388.75,7337.04,213756,1568336120.8,24874,21919,10.25, 
2019-09-16,BAJAJFINSV,EQ,7314.85,7385.0,7252.9,7264.6,7280.25,7325.56,251990,1845967807.35,31338,41887,16.62, 
2019-09-17,BAJAJFINSV,EQ,7291.0,7325.0,7108.3,7180.0,7150.5,7239.46,250105,1810625672.3,26523,38380,15.35, 
2019-09-18,BAJAJFINSV,EQ,7221.0,7348.0,7196.0,7260.0,7255.05,7281.21,307394,2238199490.95,33222,29258,9.52, 
2019-09-19,BAJAJFINSV,EQ,7246.0,7249.0,7135.55,7195.0,7188.65,7198.89,222370,1600818051.85,25422,37662,16.94, 
2019-09-20,BAJAJFINSV,EQ,7230.0,7800.0,7102.0,7720.0,7693.65,7507.2,965027,7244647028.15,101301,207220,21.47, 
2019-09-23,BAJAJFINSV,EQ,7852.0,8392.9,7831.0,8273.3,8297.75,8160.79,806321,6580219468.55,82675,140325,17.4, 
2019-09-24,BAJAJFINSV,EQ,8298.0,8374.75,8157.05,8260.0,8240.7,8250.42,376734,3108215595.3,47340,68308,18.13, 
2019-09-25,BAJAJFINSV,EQ,8221.0,8374.95,8160.8,8265.0,8255.6,8284.66,474853,3933996347.5,60379,72652,15.3, 
2019-09-26,BAJAJFINSV,EQ,8300.0,8498.8,8295.0,8486.0,8464.6,8419.22,581577,4896425956.0,64323,97260,16.72, 
2019-09-27,BAJAJFINSV,EQ,8480.0,8577.0,8404.0,8560.0,8550.35,8537.45,384278,3280755605.3,37185,46324,12.05, 
2019-09-30,BAJAJFINSV,EQ,8560.0,8668.8,8410.35,8497.9,8513.0,8543.45,462717,3953200614.45,53309,93708,20.25, 
2019-10-01,BAJAJFINSV,EQ,8571.0,8613.95,8285.9,8471.0,8458.35,8472.43,352809,2989149760.4,44501,66460,18.84, 
2019-10-03,BAJAJFINSV,EQ,8433.0,8485.0,8320.45,8420.1,8446.45,8425.3,207759,1750432228.0,24262,33937,16.33, 
2019-10-04,BAJAJFINSV,EQ,8514.0,8541.35,8250.7,8284.75,8300.75,8414.91,271416,2283941141.35,29653,43424,16.0, 
2019-10-07,BAJAJFINSV,EQ,8295.0,8355.0,8190.0,8240.0,8220.0,8278.57,276990,2293081015.75,27601,62593,22.6, 
2019-10-09,BAJAJFINSV,EQ,8279.0,8349.9,8176.0,8300.0,8318.25,8257.09,329837,2723493344.2,33409,95587,28.98, 
2019-10-10,BAJAJFINSV,EQ,8280.0,8345.0,8175.0,8202.0,8201.85,8242.46,200005,1648533991.25,23125,60685,30.34, 
2019-10-11,BAJAJFINSV,EQ,8224.0,8328.85,8105.0,8147.55,8169.45,8201.2,270260,2216457120.0,30822,44468,16.45, 
2019-10-14,BAJAJFINSV,EQ,8195.0,8254.1,8052.0,8070.0,8082.25,8156.94,190372,1552853427.4,20728,44387,23.32, 
2019-10-15,BAJAJFINSV,EQ,8130.0,8130.0,8013.0,8050.0,8035.85,8070.25,217114,1752164536.9,19905,60604,27.91, 
2019-10-16,BAJAJFINSV,EQ,8085.55,8260.0,8065.05,8151.0,8134.3,8140.85,453154,3689060002.3,42082,135854,29.98, 
2019-10-17,BAJAJFINSV,EQ,8154.0,8357.4,8102.0,8316.65,8316.65,8213.54,622466,5112646362.55,39639,237298,38.12, 
2019-10-18,BAJAJFINSV,EQ,8316.0,8437.6,8230.0,8285.0,8265.95,8328.42,352909,2939175669.15,31151,77086,21.84, 
2019-10-22,BAJAJFINSV,EQ,8300.0,8393.0,7975.25,8005.0,8008.85,8192.78,503368,4123983476.45,51345,139370,27.69, 
2019-10-23,BAJAJFINSV,EQ,8173.0,8276.6,8021.0,8076.1,8070.95,8142.77,570989,4649432280.65,53255,109932,19.25, 
2019-10-24,BAJAJFINSV,EQ,8129.95,8200.0,8035.0,8085.0,8091.0,8127.75,336515,2735110371.35,33640,78361,23.29, 
2019-10-25,BAJAJFINSV,EQ,8141.0,8160.0,7852.0,7978.0,7972.15,8011.76,354844,2842925239.5,40102,67233,18.95, 
2019-10-27,BAJAJFINSV,EQ,7980.0,8085.45,7954.35,8016.15,8001.5,8015.01,41755,334666929.0,5011,12162,29.13, 
2019-10-29,BAJAJFINSV,EQ,8113.0,8174.35,8013.0,8150.0,8150.9,8119.33,389923,3165913832.95,52616,186241,47.76, 
2019-10-30,BAJAJFINSV,EQ,8196.85,8199.05,8061.25,8086.0,8082.4,8120.49,226406,1838527354.95,26805,71612,31.63, 
2019-10-31,BAJAJFINSV,EQ,8120.0,8241.95,8100.0,8130.0,8134.35,8179.3,423287,3462192262.05,36910,175782,41.53, 
2019-11-01,BAJAJFINSV,EQ,8168.0,8429.0,8110.5,8394.85,8384.75,8347.47,656439,5479608035.7,56137,248572,37.87, 
2019-11-04,BAJAJFINSV,EQ,8480.0,8750.0,8450.25,8745.0,8706.6,8636.2,552812,4774197680.95,47326,129957,23.51, 
2019-11-05,BAJAJFINSV,EQ,8800.0,8887.75,8655.4,8839.9,8845.75,8776.22,598420,5251865872.85,66393,141179,23.59, 
2019-11-06,BAJAJFINSV,EQ,8800.0,8875.0,8721.05,8735.3,8772.85,8787.72,320303,2814732297.65,35973,63525,19.83, 
2019-11-07,BAJAJFINSV,EQ,8798.0,8859.7,8762.05,8827.4,8832.9,8815.72,213383,1881124433.9,26266,46514,21.8, 
2019-11-08,BAJAJFINSV,EQ,8795.0,8950.0,8750.0,8812.0,8818.85,8853.34,294904,2610886065.6,34977,52673,17.86, 
2019-11-11,BAJAJFINSV,EQ,8799.0,8925.0,8775.0,8925.0,8903.3,8862.6,174978,1550759984.3,21337,37131,21.22, 
2019-11-13,BAJAJFINSV,EQ,8888.0,9027.0,8855.55,8970.0,8978.35,8956.21,360673,3230263998.3,37151,117054,32.45, 
2019-11-14,BAJAJFINSV,EQ,8979.95,9091.0,8900.0,9090.0,9061.85,9014.63,348634,3142804903.25,55135,104816,30.06, 
2019-11-15,BAJAJFINSV,EQ,9070.2,9140.0,9033.6,9057.9,9057.85,9095.92,295919,2691655506.45,29859,91036,30.76, 
2019-11-18,BAJAJFINSV,EQ,9065.5,9126.0,9015.45,9099.5,9104.25,9077.84,211760,1922322350.1,24040,46616,22.01, 
2019-11-19,BAJAJFINSV,EQ,9070.0,9189.0,9066.3,9163.0,9152.8,9147.14,237653,2173844961.95,26363,67305,28.32, 
2019-11-20,BAJAJFINSV,EQ,9135.0,9185.0,9060.0,9074.55,9079.25,9133.13,243993,2228420208.5,24747,82635,33.87, 
2019-11-21,BAJAJFINSV,EQ,9085.0,9117.0,9032.0,9050.0,9055.1,9079.38,173328,1573710174.8,18910,34661,20.0, 
2019-11-22,BAJAJFINSV,EQ,9059.8,9080.0,8981.0,9074.0,9039.3,9025.26,155772,1405883499.3,15923,29176,18.73, 
2019-11-25,BAJAJFINSV,EQ,9051.0,9220.0,9015.2,9190.0,9175.0,9106.62,148437,1351759224.35,16287,38060,25.64, 
2019-11-26,BAJAJFINSV,EQ,9170.0,9215.0,9089.6,9121.35,9121.3,9149.88,295094,2700075598.1,34027,159844,54.17, 
2019-11-27,BAJAJFINSV,EQ,9141.0,9260.3,9121.3,9255.2,9228.45,9188.39,147351,1353919027.7,22220,43155,29.29, 
2019-11-28,BAJAJFINSV,EQ,9254.5,9284.75,9190.05,9240.2,9240.1,9228.39,164635,1519316478.35,19853,29566,17.96, 
2019-11-29,BAJAJFINSV,EQ,9230.0,9235.8,9095.3,9118.9,9110.25,9155.1,148877,1362983957.95,21054,38263,25.7, 
2019-12-02,BAJAJFINSV,EQ,9110.0,9110.0,8900.0,8995.2,8948.3,8952.38,320750,2871475817.65,33145,101839,31.75, 
2019-12-03,BAJAJFINSV,EQ,8975.0,9127.3,8926.5,9100.0,9089.75,9020.96,180880,1631711031.25,24835,40399,22.33, 
2019-12-04,BAJAJFINSV,EQ,9068.9,9088.0,8955.05,8993.0,9030.25,9008.4,216459,1949948445.3,22715,72331,33.42, 
2019-12-05,BAJAJFINSV,EQ,9015.0,9030.25,8935.05,8955.0,8965.5,8984.16,119246,1071324942.3,14665,28318,23.75, 
2019-12-06,BAJAJFINSV,EQ,9012.0,9035.5,8824.25,8860.0,8853.1,8917.32,167027,1489432858.35,17509,38007,22.76, 
2019-12-09,BAJAJFINSV,EQ,8896.7,8994.75,8821.05,8921.0,8929.0,8926.11,149833,1337425553.8,20760,33190,22.15, 
2019-12-10,BAJAJFINSV,EQ,8910.0,8993.0,8879.0,8935.0,8927.2,8942.2,143935,1287095380.15,18476,39232,27.26, 
2019-12-11,BAJAJFINSV,EQ,8950.0,9100.0,8935.05,9095.0,9079.1,9045.19,225881,2043136520.2,28926,67720,29.98, 
2019-12-12,BAJAJFINSV,EQ,9100.0,9184.0,9081.2,9170.0,9169.25,9145.41,191985,1755780798.85,21988,40806,21.25, 
2019-12-13,BAJAJFINSV,EQ,9200.0,9274.9,9142.15,9217.3,9210.3,9215.56,215357,1984636206.8,25579,58116,26.99, 
2019-12-16,BAJAJFINSV,EQ,9250.0,9300.0,9150.0,9281.8,9288.1,9268.71,197075,1826630879.65,26216,64306,32.63, 
2019-12-17,BAJAJFINSV,EQ,9281.8,9389.8,9261.4,9382.95,9361.75,9333.11,220998,2062599000.95,31676,72311,32.72, 
2019-12-18,BAJAJFINSV,EQ,9365.0,9421.0,9326.65,9360.0,9362.6,9373.35,228424,2141097707.55,25026,65968,28.88, 
2019-12-19,BAJAJFINSV,EQ,9350.0,9358.8,9256.6,9290.0,9270.75,9306.67,135843,1264245789.1,19830,30819,22.69, 
2019-12-20,BAJAJFINSV,EQ,9290.0,9333.0,9260.0,9282.0,9280.05,9291.74,167670,1557945996.05,26435,65391,39.0, 
2019-12-23,BAJAJFINSV,EQ,9281.75,9370.0,9260.75,9290.0,9304.05,9318.34,169704,1581359103.05,23274,33709,19.86, 
2019-12-24,BAJAJFINSV,EQ,9290.05,9327.9,9252.3,9302.1,9294.85,9300.11,100160,931499124.8,10822,19951,19.92, 
2019-12-26,BAJAJFINSV,EQ,9325.0,9392.0,9290.0,9347.9,9350.1,9353.31,165007,1543360810.45,17511,26427,16.02, 
2019-12-27,BAJAJFINSV,EQ,9360.0,9465.0,9348.05,9440.0,9443.15,9410.36,133407,1255407949.15,15206,25342,19.0, 
2019-12-30,BAJAJFINSV,EQ,9444.0,9482.0,9402.55,9423.8,9439.2,9441.31,124965,1179833567.45,12641,27362,21.9, 
2019-12-31,BAJAJFINSV,EQ,9422.4,9444.95,9379.0,9420.0,9393.35,9415.62,116732,1099103881.95,11628,33658,28.83, 
2020-01-01,BAJAJFINSV,EQ,9420.0,9432.45,9351.95,9371.35,9378.45,9386.28,63668,597605431.1,7532,9700,15.24, 
2020-01-02,BAJAJFINSV,EQ,9378.5,9530.95,9378.45,9525.0,9505.6,9474.82,157891,1495989408.15,13307,65379,41.41, 
2020-01-03,BAJAJFINSV,EQ,9465.0,9504.6,9324.0,9352.0,9345.85,9395.24,182479,1714433092.95,21847,43650,23.92, 
2020-01-06,BAJAJFINSV,EQ,9339.0,9339.0,9022.0,9029.0,9042.7,9118.93,244289,2227654498.6,29396,66207,27.1, 
2020-01-07,BAJAJFINSV,EQ,9125.0,9265.0,9065.05,9080.0,9095.65,9141.52,242676,2218427376.3,23159,26715,11.01, 
2020-01-08,BAJAJFINSV,EQ,8971.0,9166.85,8961.6,9144.0,9145.5,9092.38,269718,2452378749.35,24581,26407,9.79, 
2020-01-09,BAJAJFINSV,EQ,9499.9,9499.9,9209.0,9375.1,9395.25,9339.6,214197,2000515204.25,26850,42599,19.89, 
2020-01-10,BAJAJFINSV,EQ,9375.15,9434.85,9338.3,9362.0,9372.25,9386.14,139393,1308362223.15,16472,24298,17.43, 
2020-01-13,BAJAJFINSV,EQ,9399.8,9468.0,9365.0,9462.0,9455.25,9429.84,150713,1421200133.5,19247,56707,37.63, 
2020-01-14,BAJAJFINSV,EQ,9446.0,9579.8,9405.3,9574.0,9554.85,9505.83,162899,1548489671.9,18883,55995,34.37, 
2020-01-15,BAJAJFINSV,EQ,9539.85,9619.0,9501.6,9586.0,9589.15,9574.05,137230,1313847500.05,16401,29095,21.2, 
2020-01-16,BAJAJFINSV,EQ,9590.0,9640.0,9565.05,9635.0,9622.15,9606.07,135782,1304331085.8,16182,45561,33.55, 
2020-01-17,BAJAJFINSV,EQ,9614.0,9740.3,9601.0,9725.0,9715.0,9678.16,284129,2749845254.7,24884,169199,59.55, 
2020-01-20,BAJAJFINSV,EQ,9725.0,9764.35,9550.0,9594.0,9572.75,9662.79,184198,1779865725.4,19202,71885,39.03, 
2020-01-21,BAJAJFINSV,EQ,9583.95,9625.0,9508.2,9572.45,9534.3,9571.81,174507,1670347638.0,22520,54486,31.22, 
2020-01-22,BAJAJFINSV,EQ,9590.0,9600.0,9495.0,9545.0,9547.5,9554.71,139525,1333120746.2,12824,61731,44.24, 
2020-01-23,BAJAJFINSV,EQ,9547.5,9596.0,9484.15,9509.4,9534.2,9543.09,181280,1729972042.1,15995,54561,30.1, 
2020-01-24,BAJAJFINSV,EQ,9519.2,9650.0,9480.1,9628.9,9633.75,9586.4,123978,1188502944.3,14622,32224,25.99, 
2020-01-27,BAJAJFINSV,EQ,9590.0,9648.9,9535.0,9550.45,9557.6,9597.49,113128,1085744626.45,18052,29555,26.13, 
2020-01-28,BAJAJFINSV,EQ,9557.6,9710.0,9530.0,9646.0,9631.3,9632.53,190469,1834697646.0,27397,57685,30.29, 
2020-01-29,BAJAJFINSV,EQ,9649.0,9929.0,9649.0,9924.0,9894.25,9807.54,501913,4922531177.4,64178,144258,28.74, 
