Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
1996-10-25,HDFCBANK,EQ,3.6799999999999997,3.7700000000000005,3.665,-,3.7600000000000002,3.7350000000000003,29700,1109365.0,-,-,-, 
1996-10-28,HDFCBANK,EQ,3.7600000000000002,3.825,3.75,-,3.8049999999999997,3.8049999999999997,61300,2332225.0,-,-,-, 
1996-10-29,HDFCBANK,EQ,3.7700000000000005,3.87,3.7700000000000005,-,3.8299999999999996,3.811,77800,2965050.0,-,-,-, 
1996-10-31,HDFCBANK,EQ,3.825,3.9,3.685,-,3.7700000000000005,3.7619999999999996,73100,2750110.0,-,-,-, 
1996-11-01,HDFCBANK,EQ,3.75,3.84,3.75,-,3.815,3.7990000000000004,62200,2362940.0,-,-,-, 
1996-11-04,HDFCBANK,EQ,3.7049999999999996,3.85,3.7049999999999996,-,3.835,3.789,69400,2629470.0,-,-,-, 
1996-11-05,HDFCBANK,EQ,3.8200000000000003,3.85,3.775,-,3.815,3.806,57100,2173420.0,-,-,-, 
1996-11-06,HDFCBANK,EQ,3.7950000000000004,3.825,3.72,-,3.815,3.778,59700,2255455.0,-,-,-, 
1996-11-07,HDFCBANK,EQ,3.79,3.825,3.79,-,3.8,3.8009999999999997,38900,1478525.0,-,-,-, 
1996-11-08,HDFCBANK,EQ,3.81,3.84,3.8,-,3.815,3.816,24400,931120.0,-,-,-, 
1996-11-10,HDFCBANK,EQ,3.85,3.9,3.8,-,3.8950000000000005,3.87,42200,1633130.0,-,-,-, 
1996-11-11,HDFCBANK,EQ,3.87,3.975,3.85,-,3.96,3.907,44700,1746605.0,-,-,-, 
1996-11-13,HDFCBANK,EQ,3.925,4.0,3.9,-,3.9299999999999997,3.95,55600,2196265.0,-,-,-, 
1996-11-14,HDFCBANK,EQ,3.94,3.9549999999999996,3.88,-,3.9,3.911,35800,1400145.0,-,-,-, 
1996-11-15,HDFCBANK,EQ,3.88,3.925,3.8649999999999998,-,3.8950000000000005,3.9,22200,865845.0,-,-,-, 
1996-11-18,HDFCBANK,EQ,3.9,3.925,3.8600000000000003,-,3.88,3.8850000000000002,38600,1499740.0,-,-,-, 
1996-11-19,HDFCBANK,EQ,3.8850000000000002,3.9,3.8,-,3.825,3.844,53200,2045210.0,-,-,-, 
1996-11-20,HDFCBANK,EQ,3.79,3.825,3.775,-,3.8049999999999997,3.8020000000000005,37900,1440915.0,-,-,-, 
1996-11-21,HDFCBANK,EQ,3.85,3.85,3.79,-,3.8049999999999997,3.806,37700,1434785.0,-,-,-, 
1996-11-22,HDFCBANK,EQ,3.8200000000000003,3.8200000000000003,3.7950000000000004,-,3.8049999999999997,3.8020000000000005,34000,1292735.0,-,-,-, 
1996-11-25,HDFCBANK,EQ,3.7950000000000004,3.88,3.6049999999999995,-,3.8049999999999997,3.761,106100,3990080.0,-,-,-, 
1996-11-26,HDFCBANK,EQ,3.79,3.825,3.775,-,3.8049999999999997,3.7990000000000004,40600,1542405.0,-,-,-, 
1996-11-27,HDFCBANK,EQ,3.8,3.8,3.715,-,3.78,3.7640000000000002,14900,560785.0,-,-,-, 
1996-11-28,HDFCBANK,EQ,3.755,3.815,3.745,-,3.8049999999999997,3.787,31300,1185230.0,-,-,-, 
1996-11-29,HDFCBANK,EQ,3.9,3.9,3.78,-,3.8,3.807,14400,548185.0,-,-,-, 
1996-12-02,HDFCBANK,EQ,3.8,3.81,3.7649999999999997,-,3.8,3.7960000000000003,24800,941395.0,-,-,-, 
1996-12-03,HDFCBANK,EQ,3.7299999999999995,3.815,3.7299999999999995,-,3.81,3.7920000000000003,58000,2199425.0,-,-,-, 
1996-12-04,HDFCBANK,EQ,3.7049999999999996,3.745,3.685,-,3.715,3.71,35500,1317205.0,-,-,-, 
1996-12-05,HDFCBANK,EQ,3.7,3.775,3.7,-,3.7399999999999998,3.7350000000000003,24700,922430.0,-,-,-, 
1996-12-06,HDFCBANK,EQ,3.75,3.79,3.72,-,3.7299999999999995,3.7369999999999997,15500,579265.0,-,-,-, 
1996-12-09,HDFCBANK,EQ,3.7399999999999998,3.775,3.7049999999999996,-,3.725,3.723,17300,644150.0,-,-,-, 
1996-12-10,HDFCBANK,EQ,3.7049999999999996,3.755,3.7,-,3.7350000000000003,3.7270000000000003,38500,1434800.0,-,-,-, 
1996-12-11,HDFCBANK,EQ,3.75,3.8,3.7399999999999998,-,3.79,3.7729999999999997,38100,1437350.0,-,-,-, 
1996-12-12,HDFCBANK,EQ,3.825,3.8299999999999996,3.7299999999999995,-,3.775,3.7689999999999997,41300,1556670.0,-,-,-, 
1996-12-13,HDFCBANK,EQ,3.7299999999999995,3.79,3.725,-,3.75,3.7560000000000002,23000,863840.0,-,-,-, 
1996-12-16,HDFCBANK,EQ,3.825,3.84,3.755,-,3.815,3.781,52600,1988995.0,-,-,-, 
1996-12-17,HDFCBANK,EQ,3.8049999999999997,3.9,3.785,-,3.8850000000000002,3.8409999999999997,63600,2442845.0,-,-,-, 
1996-12-18,HDFCBANK,EQ,3.95,3.95,3.8299999999999996,-,3.85,3.8689999999999998,31800,1230390.0,-,-,-, 
1996-12-19,HDFCBANK,EQ,3.85,3.8950000000000005,3.8,-,3.825,3.814,24600,938355.0,-,-,-, 
1996-12-20,HDFCBANK,EQ,3.8049999999999997,3.8950000000000005,3.8049999999999997,-,3.8850000000000002,3.864,24400,942825.0,-,-,-, 
1996-12-23,HDFCBANK,EQ,3.9,3.9299999999999997,3.85,-,3.9200000000000004,3.8939999999999997,42300,1647135.0,-,-,-, 
1996-12-24,HDFCBANK,EQ,3.925,3.995,3.8649999999999998,-,3.9549999999999996,3.937,59600,2346385.0,-,-,-, 
1996-12-26,HDFCBANK,EQ,4.0,4.18,3.975,-,4.095000000000001,4.103,57400,2354970.0,-,-,-, 
1996-12-31,HDFCBANK,EQ,4.1,4.195,3.9,-,3.9200000000000004,4.0200000000000005,89300,3590200.0,-,-,-, 
1997-01-01,HDFCBANK,EQ,4.14,4.195,4.05,-,4.195,4.171,89200,3720260.0,-,-,-, 
1997-01-02,HDFCBANK,EQ,4.25,4.295,4.1049999999999995,-,4.125,4.196,99600,4178725.0,-,-,-, 
1997-01-03,HDFCBANK,EQ,4.1450000000000005,4.195,4.1,-,4.15,4.134,49600,2050435.0,-,-,-, 
1997-01-06,HDFCBANK,EQ,4.2,4.275,4.14,-,4.154999999999999,4.179,61200,2557805.0,-,-,-, 
1997-01-07,HDFCBANK,EQ,4.125,4.235,4.125,-,4.21,4.186999999999999,96400,4036075.0,-,-,-, 
1997-01-08,HDFCBANK,EQ,4.25,4.375,4.25,-,4.33,4.311,96000,4138490.0,-,-,-, 
1997-01-09,HDFCBANK,EQ,4.3,4.3950000000000005,4.3,-,4.36,4.359,90000,3923225.0,-,-,-, 
1997-01-10,HDFCBANK,EQ,4.45,4.665,4.45,-,4.665,4.614,149500,6897285.0,-,-,-, 
1997-01-13,HDFCBANK,EQ,4.8549999999999995,4.8549999999999995,4.55,-,4.615,4.63,149000,6899220.0,-,-,-, 
1997-01-14,HDFCBANK,EQ,4.615,4.695,4.525,-,4.6049999999999995,4.608,165800,7640015.0,-,-,-, 
1997-01-15,HDFCBANK,EQ,4.65,4.93,4.65,-,4.93,4.849,332600,16126940.0,-,-,-, 
1997-01-16,HDFCBANK,EQ,5.1,5.275,4.585,-,4.625,4.885,344500,16829120.0,-,-,-, 
1997-01-17,HDFCBANK,EQ,4.375,4.825,4.375,-,4.62,4.618,219300,10127870.0,-,-,-, 
1997-01-20,HDFCBANK,EQ,4.57,4.6,4.415,-,4.4399999999999995,4.51,115200,5195200.0,-,-,-, 
1997-01-21,HDFCBANK,EQ,4.4399999999999995,4.4399999999999995,4.225,-,4.295,4.3469999999999995,215300,9359165.0,-,-,-, 
1997-01-22,HDFCBANK,EQ,4.5,4.57,4.35,-,4.545,4.486,147200,6603995.0,-,-,-, 
1997-01-24,HDFCBANK,EQ,4.545,4.5600000000000005,4.495,-,4.545,4.527,91500,4141775.0,-,-,-, 
1997-01-27,HDFCBANK,EQ,4.55,4.71,4.55,-,4.6899999999999995,4.599,272200,12518045.0,-,-,-, 
1997-01-28,HDFCBANK,EQ,4.6899999999999995,4.9,4.65,-,4.87,4.761,260000,12379530.0,-,-,-, 
1997-01-29,HDFCBANK,EQ,5.1,5.1,4.67,-,4.705,4.8229999999999995,271400,13088275.0,-,-,-, 
1997-01-30,HDFCBANK,EQ,4.705,4.75,4.61,-,4.720000000000001,4.688000000000001,144100,6755340.0,-,-,-, 
1997-01-31,HDFCBANK,EQ,5.0,5.0,4.5,-,4.6049999999999995,4.577,178000,8147545.0,-,-,-, 
1997-02-03,HDFCBANK,EQ,4.515,4.525,4.41,-,4.465,4.465999999999999,182900,8168425.0,-,-,-, 
1997-02-04,HDFCBANK,EQ,4.43,4.635,4.43,-,4.5600000000000005,4.556,335700,15293710.0,-,-,-, 
1997-02-05,HDFCBANK,EQ,4.74,4.75,4.59,-,4.6,4.654,119100,5542990.0,-,-,-, 
1997-02-06,HDFCBANK,EQ,4.6,4.64,4.5600000000000005,-,4.62,4.593999999999999,58900,2705640.0,-,-,-, 
1997-02-07,HDFCBANK,EQ,4.59,4.635,4.58,-,4.6,4.608,64900,2990290.0,-,-,-, 
1997-02-10,HDFCBANK,EQ,4.575,4.64,4.575,-,4.615,4.609,68900,3175705.0,-,-,-, 
1997-02-11,HDFCBANK,EQ,4.6,4.725,4.6,-,4.665,4.6659999999999995,129100,6023455.0,-,-,-, 
1997-02-12,HDFCBANK,EQ,4.7,4.745,4.65,-,4.7299999999999995,4.7170000000000005,121800,5744895.0,-,-,-, 
1997-02-13,HDFCBANK,EQ,4.7,4.735,4.675,-,4.6850000000000005,4.691,68500,3213235.0,-,-,-, 
1997-02-14,HDFCBANK,EQ,4.7,4.715,4.675,-,4.6899999999999995,4.693,69700,3271345.0,-,-,-, 
1997-02-17,HDFCBANK,EQ,4.75,4.755,4.68,-,4.715,4.712,71300,3359890.0,-,-,-, 
1997-02-18,HDFCBANK,EQ,4.6899999999999995,4.715,4.625,-,4.6450000000000005,4.661,104500,4871145.0,-,-,-, 
1997-02-19,HDFCBANK,EQ,4.665,4.7,4.65,-,4.695,4.681,68900,3225130.0,-,-,-, 
1997-02-20,HDFCBANK,EQ,4.6899999999999995,4.6899999999999995,4.6,-,4.6049999999999995,4.629,73900,3420680.0,-,-,-, 
1997-02-21,HDFCBANK,EQ,4.595000000000001,4.6450000000000005,4.4,-,4.5649999999999995,4.569,81900,3742415.0,-,-,-, 
1997-02-24,HDFCBANK,EQ,4.515,4.59,4.415,-,4.46,4.462,75700,3377535.0,-,-,-, 
1997-02-25,HDFCBANK,EQ,4.41,4.49,4.38,-,4.45,4.45,93000,4138690.0,-,-,-, 
1997-02-26,HDFCBANK,EQ,4.415,4.5200000000000005,4.415,-,4.505,4.483,58000,2600200.0,-,-,-, 
1997-02-27,HDFCBANK,EQ,4.51,4.7,4.51,-,4.68,4.606,105100,4840545.0,-,-,-, 
1997-02-28,HDFCBANK,EQ,4.9,4.955,4.7,-,4.845000000000001,4.8469999999999995,156700,7595265.0,-,-,-, 
1997-03-01,HDFCBANK,EQ,5.0,5.1850000000000005,4.95,-,5.1850000000000005,5.0920000000000005,540100,27504070.0,-,-,-, 
1997-03-03,HDFCBANK,EQ,5.225,5.55,5.1850000000000005,-,5.305,5.419,582200,31552235.0,-,-,-, 
1997-03-04,HDFCBANK,EQ,5.3100000000000005,5.375,5.2,-,5.3100000000000005,5.294,328900,17412575.0,-,-,-, 
1997-03-05,HDFCBANK,EQ,5.5,5.68,5.45,-,5.5,5.535,550100,30449090.0,-,-,-, 
1997-03-06,HDFCBANK,EQ,5.4,5.49,5.3100000000000005,-,5.46,5.445,246900,13442915.0,-,-,-, 
1997-03-10,HDFCBANK,EQ,5.36,5.425,5.115,-,5.165,5.272,468400,24692055.0,-,-,-, 
1997-03-11,HDFCBANK,EQ,5.15,5.3,5.01,-,5.0649999999999995,5.1259999999999994,334900,17168175.0,-,-,-, 
1997-03-12,HDFCBANK,EQ,5.29,5.325,5.18,-,5.275,5.26,211800,11141115.0,-,-,-, 
1997-03-13,HDFCBANK,EQ,5.29,5.325,5.13,-,5.175,5.203,95200,4953065.0,-,-,-, 
1997-03-14,HDFCBANK,EQ,5.125,5.2,5.07,-,5.165,5.1530000000000005,125600,6472755.0,-,-,-, 
1997-03-17,HDFCBANK,EQ,5.154999999999999,5.1899999999999995,5.11,-,5.1450000000000005,5.14,99600,5119115.0,-,-,-, 
1997-03-18,HDFCBANK,EQ,5.15,5.154999999999999,5.015,-,5.055,5.075,179100,9088990.0,-,-,-, 
1997-03-19,HDFCBANK,EQ,5.13,5.165,4.9399999999999995,-,4.96,5.029,91900,4621300.0,-,-,-, 
1997-03-20,HDFCBANK,EQ,4.91,4.995,4.875,-,4.9399999999999995,4.942,69600,3439400.0,-,-,-, 
1997-03-21,HDFCBANK,EQ,4.995,5.029999999999999,4.904999999999999,-,4.93,4.9719999999999995,63200,3142520.0,-,-,-, 
1997-03-25,HDFCBANK,EQ,4.915,4.970000000000001,4.825,-,4.86,4.879,113000,5513630.0,-,-,-, 
1997-03-26,HDFCBANK,EQ,4.95,5.0,4.875,-,4.99,4.946,72700,3595405.0,-,-,-, 
1997-03-27,HDFCBANK,EQ,4.99,5.025,4.92,-,5.0,4.965,60500,3003680.0,-,-,-, 
1997-03-31,HDFCBANK,EQ,4.65,4.725,4.5,-,4.5200000000000005,4.654999999999999,125900,5860835.0,-,-,-, 
1997-04-01,HDFCBANK,EQ,4.5,4.67,4.35,-,4.6450000000000005,4.5840000000000005,137000,6280005.0,-,-,-, 
1997-04-02,HDFCBANK,EQ,4.735,4.925,4.735,-,4.8950000000000005,4.856,89900,4365230.0,-,-,-, 
1997-04-03,HDFCBANK,EQ,4.91,5.05,4.9,-,5.035,4.9990000000000006,124500,6223335.0,-,-,-, 
1997-04-04,HDFCBANK,EQ,5.0,5.025,4.95,-,5.0,4.996,172100,8597450.0,-,-,-, 
1997-04-07,HDFCBANK,EQ,4.975,5.1,4.96,-,5.029999999999999,5.01,192200,9628340.0,-,-,-, 
1997-04-09,HDFCBANK,EQ,5.15,5.25,5.11,-,5.220000000000001,5.173,141100,7299605.0,-,-,-, 
1997-04-10,HDFCBANK,EQ,5.15,5.165,4.985,-,5.0649999999999995,5.072,146900,7450045.0,-,-,-, 
1997-04-11,HDFCBANK,EQ,5.01,5.225,4.91,-,5.1899999999999995,5.069,247800,12559815.0,-,-,-, 
1997-04-12,HDFCBANK,EQ,4.96,5.15,4.96,-,5.1049999999999995,5.103,49700,2536425.0,-,-,-, 
1997-04-15,HDFCBANK,EQ,5.17,5.215,5.1,-,5.1850000000000005,5.1579999999999995,148500,7659375.0,-,-,-, 
1997-04-17,HDFCBANK,EQ,5.265,5.55,5.265,-,5.485,5.439,527200,28674100.0,-,-,-, 
1997-04-21,HDFCBANK,EQ,5.8,5.8,5.6049999999999995,-,5.74,5.694,371800,21171780.0,-,-,-, 
1997-04-22,HDFCBANK,EQ,5.8100000000000005,5.85,5.675,-,5.779999999999999,5.753,336800,19376795.0,-,-,-, 
1997-04-23,HDFCBANK,EQ,5.825,5.825,5.7,-,5.71,5.761,252100,14523005.0,-,-,-, 
1997-04-24,HDFCBANK,EQ,5.74,5.845000000000001,5.68,-,5.7,5.7219999999999995,224000,12816615.0,-,-,-, 
1997-04-25,HDFCBANK,EQ,5.675,5.6850000000000005,5.625,-,5.67,5.654999999999999,115700,6542390.0,-,-,-, 
1997-04-28,HDFCBANK,EQ,5.67,5.745,5.6,-,5.705,5.678,221700,12588845.0,-,-,-, 
1997-04-29,HDFCBANK,EQ,5.675,5.725,5.665,-,5.71,5.699,239200,13631325.0,-,-,-, 
1997-04-30,HDFCBANK,EQ,6.005,6.025,5.755,-,5.82,5.872,412300,24210495.0,-,-,-, 
1997-05-02,HDFCBANK,EQ,5.825,5.825,5.7,-,5.8,5.762,236300,13614950.0,-,-,-, 
1997-05-05,HDFCBANK,EQ,5.75,5.805,5.7299999999999995,-,5.795,5.767,197100,11366075.0,-,-,-, 
1997-05-06,HDFCBANK,EQ,5.775,5.83,5.75,-,5.8,5.779999999999999,258300,14929415.0,-,-,-, 
1997-05-07,HDFCBANK,EQ,5.8,5.845000000000001,5.76,-,5.8,5.8,89000,5161680.0,-,-,-, 
1997-05-08,HDFCBANK,EQ,5.805,6.205,5.8,-,6.205,6.054,922600,55856215.0,-,-,-, 
1997-05-09,HDFCBANK,EQ,6.3950000000000005,6.575,6.125,-,6.225,6.37,1058800,67442475.0,-,-,-, 
1997-05-12,HDFCBANK,EQ,6.2,6.245,5.85,-,5.915,6.019,529600,31874770.0,-,-,-, 
1997-05-13,HDFCBANK,EQ,5.9,6.09,5.87,-,6.0200000000000005,5.9799999999999995,419800,25104745.0,-,-,-, 
1997-05-14,HDFCBANK,EQ,6.15,6.1899999999999995,5.75,-,6.04,5.970000000000001,316200,18877840.0,-,-,-, 
1997-05-15,HDFCBANK,EQ,6.025,6.04,5.92,-,6.0,5.991,170400,10209450.0,-,-,-, 
1997-05-16,HDFCBANK,EQ,5.96,6.029999999999999,5.9350000000000005,-,5.985,5.988,119600,7161845.0,-,-,-, 
1997-05-19,HDFCBANK,EQ,6.0,6.025,5.925,-,5.9399999999999995,5.976,95700,5719210.0,-,-,-, 
1997-05-20,HDFCBANK,EQ,5.955,6.245,5.825,-,6.0200000000000005,6.036,545600,32930755.0,-,-,-, 
1997-05-21,HDFCBANK,EQ,6.1899999999999995,6.1899999999999995,5.875,-,5.9,5.9990000000000006,421300,25273875.0,-,-,-, 
1997-05-22,HDFCBANK,EQ,5.875,5.92,5.75,-,5.7700000000000005,5.793,251900,14591735.0,-,-,-, 
1997-05-23,HDFCBANK,EQ,5.795,5.795,5.71,-,5.75,5.745,162300,9324740.0,-,-,-, 
1997-05-26,HDFCBANK,EQ,5.715,5.79,5.7,-,5.71,5.727,116200,6654470.0,-,-,-, 
1997-05-27,HDFCBANK,EQ,5.6899999999999995,5.7299999999999995,5.5,-,5.529999999999999,5.603,245800,13772670.0,-,-,-, 
1997-05-28,HDFCBANK,EQ,5.6,5.6,5.39,-,5.470000000000001,5.471,173200,9475580.0,-,-,-, 
1997-05-29,HDFCBANK,EQ,5.4350000000000005,5.6,5.404999999999999,-,5.59,5.522,212800,11751640.0,-,-,-, 
1997-05-30,HDFCBANK,EQ,5.595000000000001,5.695,5.54,-,5.66,5.6240000000000006,153700,8644610.0,-,-,-, 
1997-06-02,HDFCBANK,EQ,5.7,6.0200000000000005,5.7,-,5.93,5.886,327200,19260320.0,-,-,-, 
1997-06-03,HDFCBANK,EQ,5.93,6.24,5.86,-,6.115,6.025,462900,27887835.0,-,-,-, 
1997-06-04,HDFCBANK,EQ,6.5,6.5200000000000005,6.25,-,6.39,6.383,1994400,127308405.0,-,-,-, 
1997-06-05,HDFCBANK,EQ,6.4,6.404999999999999,6.3149999999999995,-,6.335,6.348,528000,33519410.0,-,-,-, 
1997-06-06,HDFCBANK,EQ,6.3,6.36,6.2700000000000005,-,6.335,6.309,445100,28083065.0,-,-,-, 
1997-06-09,HDFCBANK,EQ,6.38,6.38,6.285,-,6.3,6.3149999999999995,283400,17895840.0,-,-,-, 
1997-06-10,HDFCBANK,EQ,6.3149999999999995,6.36,6.29,-,6.345000000000001,6.327,224000,14172430.0,-,-,-, 
1997-06-11,HDFCBANK,EQ,6.35,6.42,6.33,-,6.385,6.38,460000,29346190.0,-,-,-, 
1997-06-12,HDFCBANK,EQ,6.385,6.43,6.365,-,6.415000000000001,6.397,410600,26264105.0,-,-,-, 
1997-06-13,HDFCBANK,EQ,6.43,6.584999999999999,6.38,-,6.484999999999999,6.491,1203800,78135640.0,-,-,-, 
1997-06-16,HDFCBANK,EQ,6.45,6.515000000000001,6.36,-,6.404999999999999,6.423,342000,21967085.0,-,-,-, 
1997-06-17,HDFCBANK,EQ,6.409999999999999,6.540000000000001,6.409999999999999,-,6.5200000000000005,6.487,397000,25754920.0,-,-,-, 
1997-06-18,HDFCBANK,EQ,6.565,6.575,6.42,-,6.455,6.49,388700,25228345.0,-,-,-, 
1997-06-19,HDFCBANK,EQ,6.4,6.445,6.365,-,6.425,6.4079999999999995,186300,11938190.0,-,-,-, 
1997-06-20,HDFCBANK,EQ,6.435,6.44,6.35,-,6.36,6.383,205100,13092010.0,-,-,-, 
1997-06-23,HDFCBANK,EQ,6.365,6.375,6.26,-,6.279999999999999,6.2909999999999995,280100,17620025.0,-,-,-, 
1997-06-24,HDFCBANK,EQ,6.26,6.3,6.225,-,6.295,6.272,204700,12838110.0,-,-,-, 
1997-06-25,HDFCBANK,EQ,6.3,6.3,6.16,-,6.1899999999999995,6.2170000000000005,338400,21039805.0,-,-,-, 
1997-06-26,HDFCBANK,EQ,6.1899999999999995,6.24,6.17,-,6.215,6.208,186100,11553135.0,-,-,-, 
1997-06-27,HDFCBANK,EQ,6.35,6.35,6.17,-,6.18,6.203,200000,12405715.0,-,-,-, 
1997-06-30,HDFCBANK,EQ,6.15,6.2700000000000005,6.13,-,6.25,6.214,222400,13819615.0,-,-,-, 
1997-07-01,HDFCBANK,EQ,6.3,6.45,6.225,-,6.43,6.371,493500,31439005.0,-,-,-, 
1997-07-02,HDFCBANK,EQ,6.4,6.635,6.4,-,6.5200000000000005,6.531000000000001,1033000,67466100.0,-,-,-, 
1997-07-03,HDFCBANK,EQ,6.5,6.55,6.3549999999999995,-,6.42,6.436,348000,22398095.0,-,-,-, 
1997-07-04,HDFCBANK,EQ,6.475,6.58,6.375,-,6.515000000000001,6.486,502800,32611350.0,-,-,-, 
1997-07-07,HDFCBANK,EQ,6.525,6.625,6.425,-,6.465000000000001,6.539,620100,40549975.0,-,-,-, 
1997-07-08,HDFCBANK,EQ,6.5,6.575,6.45,-,6.540000000000001,6.522,905200,59041415.0,-,-,-, 
1997-07-09,HDFCBANK,EQ,6.575,7.0,6.56,-,7.0,6.859,591900,40597520.0,-,-,-, 
1997-07-10,HDFCBANK,EQ,7.35,7.4,7.125,-,7.19,7.2540000000000004,805800,58450070.0,-,-,-, 
1997-07-11,HDFCBANK,EQ,7.15,7.234999999999999,6.92,-,7.075,7.095999999999999,415700,29500045.0,-,-,-, 
1997-07-14,HDFCBANK,EQ,7.05,7.05,6.865,-,6.890000000000001,6.968000000000001,362600,25264875.0,-,-,-, 
1997-07-15,HDFCBANK,EQ,6.92,6.970000000000001,6.85,-,6.925,6.915000000000001,320000,22127505.0,-,-,-, 
1997-07-16,HDFCBANK,EQ,7.0,7.090000000000001,6.955,-,7.029999999999999,7.009,248000,17381340.0,-,-,-, 
1997-07-17,HDFCBANK,EQ,7.084999999999999,7.15,7.025,-,7.125,7.081999999999999,263400,18654390.0,-,-,-, 
1997-07-21,HDFCBANK,EQ,7.029999999999999,7.07,6.95,-,7.034999999999999,7.002,201400,14101750.0,-,-,-, 
1997-07-22,HDFCBANK,EQ,7.05,7.4,7.025,-,7.32,7.178,369200,26499410.0,-,-,-, 
1997-07-23,HDFCBANK,EQ,7.5,7.590000000000001,7.35,-,7.459999999999999,7.433,376700,27999480.0,-,-,-, 
1997-07-24,HDFCBANK,EQ,7.459999999999999,7.484999999999999,7.37,-,7.409999999999999,7.4030000000000005,191100,14147655.0,-,-,-, 
1997-07-25,HDFCBANK,EQ,7.4,7.425,7.3,-,7.4,7.351999999999999,180600,13277015.0,-,-,-, 
1997-07-28,HDFCBANK,EQ,7.4,7.43,7.325,-,7.404999999999999,7.4030000000000005,157200,11636855.0,-,-,-, 
1997-07-29,HDFCBANK,EQ,7.35,7.425,7.2299999999999995,-,7.325,7.337000000000001,170500,12510365.0,-,-,-, 
1997-07-30,HDFCBANK,EQ,7.385,7.425,7.33,-,7.38,7.374,336200,24790650.0,-,-,-, 
1997-07-31,HDFCBANK,EQ,7.4,7.43,7.38,-,7.404999999999999,7.401999999999999,126200,9340740.0,-,-,-, 
1997-08-01,HDFCBANK,EQ,7.415000000000001,7.5,7.37,-,7.475,7.428,239300,17774715.0,-,-,-, 
1997-08-04,HDFCBANK,EQ,7.415000000000001,7.56,7.404999999999999,-,7.505,7.484999999999999,204800,15329330.0,-,-,-, 
1997-08-05,HDFCBANK,EQ,7.5,7.69,7.475,-,7.609999999999999,7.5569999999999995,338500,25580795.0,-,-,-, 
1997-08-06,HDFCBANK,EQ,7.675,7.75,7.55,-,7.654999999999999,7.624,80700,6152255.0,-,-,-, 
1997-08-07,HDFCBANK,EQ,7.5,7.590000000000001,7.45,-,7.525,7.518000000000001,191700,14412345.0,-,-,-, 
1997-08-08,HDFCBANK,EQ,7.49,7.534999999999999,7.4,-,7.459999999999999,7.453,258700,19281685.0,-,-,-, 
1997-08-11,HDFCBANK,EQ,7.459999999999999,7.465000000000001,7.390000000000001,-,7.425,7.445,208500,15521960.0,-,-,-, 
1997-08-12,HDFCBANK,EQ,7.4,7.445,7.159999999999999,-,7.2,7.289,88600,6458110.0,-,-,-, 
1997-08-13,HDFCBANK,EQ,7.205,7.38,7.1,-,7.13,7.165000000000001,81300,5824945.0,-,-,-, 
1997-08-14,HDFCBANK,EQ,7.08,7.215000000000001,7.08,-,7.2,7.181,98300,7059395.0,-,-,-, 
1997-08-18,HDFCBANK,EQ,7.13,7.175,7.1,-,7.125,7.122,64400,4586540.0,-,-,-, 
1997-08-19,HDFCBANK,EQ,7.12,7.1450000000000005,7.025,-,7.075,7.090999999999999,109600,7771970.0,-,-,-, 
1997-08-20,HDFCBANK,EQ,7.01,7.01,6.75,-,6.955,6.901999999999999,61000,4210205.0,-,-,-, 
1997-08-21,HDFCBANK,EQ,6.975,6.984999999999999,6.825,-,6.95,6.904999999999999,55900,3859690.0,-,-,-, 
1997-08-22,HDFCBANK,EQ,6.925,6.984999999999999,6.5,-,6.534999999999999,6.712000000000001,100100,6719205.0,-,-,-, 
1997-08-25,HDFCBANK,EQ,6.7700000000000005,6.7700000000000005,6.265,-,6.51,6.514,64200,4181790.0,-,-,-, 
1997-08-26,HDFCBANK,EQ,6.575,6.6,6.425,-,6.445,6.481999999999999,79300,5139875.0,-,-,-, 
1997-08-27,HDFCBANK,EQ,6.5,6.675,6.49,-,6.575,6.577,71500,4702285.0,-,-,-, 
1997-08-28,HDFCBANK,EQ,6.505,6.7,6.5,-,6.665000000000001,6.601999999999999,92600,6113220.0,-,-,-, 
1997-08-29,HDFCBANK,EQ,6.475,7.0,6.475,-,6.859999999999999,6.836,320000,21874295.0,-,-,-, 
1997-09-01,HDFCBANK,EQ,6.9,6.94,6.609999999999999,-,6.805,6.795999999999999,208400,14162340.0,-,-,-, 
1997-09-02,HDFCBANK,EQ,6.85,6.9,6.7,-,6.74,6.76,79300,5360935.0,-,-,-, 
1997-09-03,HDFCBANK,EQ,6.87,7.045,6.85,-,6.909999999999999,6.925,98600,6827810.0,-,-,-, 
1997-09-04,HDFCBANK,EQ,7.0,7.1,6.755,-,6.790000000000001,6.806,47100,3205860.0,-,-,-, 
1997-09-05,HDFCBANK,EQ,6.93,7.05,6.74,-,7.015000000000001,6.981999999999999,111500,7785135.0,-,-,-, 
1997-09-08,HDFCBANK,EQ,7.075,7.2,6.95,-,7.12,7.0920000000000005,149900,10630545.0,-,-,-, 
1997-09-09,HDFCBANK,EQ,7.195,7.220000000000001,6.95,-,7.029999999999999,7.066,101700,7186225.0,-,-,-, 
1997-09-10,HDFCBANK,EQ,6.95,7.025,6.85,-,6.959999999999999,6.9510000000000005,54100,3760555.0,-,-,-, 
1997-09-11,HDFCBANK,EQ,6.975,7.015000000000001,6.95,-,6.970000000000001,6.994,48700,3405935.0,-,-,-, 
