Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2007-06-29,HEROHONDA,EQ,680.0,701.0,670.1,693.95,692.6,682.2,277118,189049609.05,-,184848,66.7, 
2007-07-02,HEROHONDA,EQ,683.1,695.95,670.0,691.0,691.8,689.75,298290,205746479.3,-,163465,54.8, 
2007-07-03,HEROHONDA,EQ,690.1,730.0,686.0,690.0,689.25,690.49,103368,71374575.5,-,61895,59.88, 
2007-07-04,HEROHONDA,EQ,690.0,690.0,682.0,684.05,685.45,687.54,43888,30174654.15,-,25538,58.19, 
2007-07-05,HEROHONDA,EQ,685.05,690.0,676.0,686.0,688.15,685.36,57911,39689669.25,-,15656,27.03, 
2007-07-06,HEROHONDA,EQ,666.0,701.7,666.0,699.9,699.3,696.05,231737,161300030.35,-,158314,68.32, 
2007-07-09,HEROHONDA,EQ,700.0,704.0,685.1,688.0,687.7,690.27,87003,60055923.55,-,55659,63.97, 
2007-07-10,HEROHONDA,EQ,677.25,677.25,666.05,670.95,670.45,670.9,145345,97511727.2,-,70533,48.53, 
2007-07-11,HEROHONDA,EQ,671.0,679.5,655.1,669.5,669.7,671.38,222773,149564898.85,-,149549,67.13, 
2007-07-12,HEROHONDA,EQ,675.0,680.0,670.0,671.85,673.4,673.21,177502,119496151.9,-,123740,69.71, 
2007-07-13,HEROHONDA,EQ,679.95,684.35,675.0,678.0,678.8,678.3,198384,134563532.75,-,137529,69.32, 
2007-07-16,HEROHONDA,EQ,682.0,690.0,670.3,689.0,685.2,681.75,253144,172581021.65,-,174201,68.81, 
2007-07-17,HEROHONDA,EQ,689.0,710.0,687.05,699.3,700.05,697.21,909068,633810754.3,-,748720,82.36, 
2007-07-18,HEROHONDA,EQ,702.0,726.7,690.0,720.0,719.1,711.6,311362,221563894.2,-,136960,43.99, 
2007-07-19,HEROHONDA,EQ,718.1,718.1,684.0,693.0,694.1,695.62,293109,203893469.35,-,151622,51.73, 
2007-07-20,HEROHONDA,EQ,698.0,700.0,675.0,677.0,684.1,688.09,152711,105079335.05,-,90884,59.51, 
2007-07-23,HEROHONDA,EQ,678.0,709.95,673.0,709.35,708.95,693.75,178064,123531307.75,-,99793,56.04, 
2007-07-24,HEROHONDA,EQ,704.0,705.0,686.1,698.0,697.4,694.31,120552,83700981.5,-,12080,10.02, 
2007-07-25,HEROHONDA,EQ,692.1,705.0,680.0,700.0,698.9,692.24,129338,89532904.7,-,45103,34.87, 
2007-07-26,HEROHONDA,EQ,698.9,720.0,688.1,710.05,716.95,706.9,231769,163838338.65,-,115938,50.02, 
2007-07-27,HEROHONDA,EQ,693.0,695.0,671.55,681.0,683.6,689.46,54131,37320930.5,-,25952,47.94, 
2007-07-30,HEROHONDA,EQ,673.0,691.0,662.05,680.0,685.05,676.58,107128,72480841.8,-,73121,68.26, 
2007-07-31,HEROHONDA,EQ,685.0,704.0,670.0,675.0,674.05,675.73,72757,49163968.55,-,43631,59.97, 
2007-08-01,HEROHONDA,EQ,670.0,675.0,655.0,662.1,668.25,665.36,212153,141157354.1,-,94954,44.76, 
2007-08-02,HEROHONDA,EQ,660.0,675.0,624.8,673.0,652.25,644.38,354942,228719071.05,-,182852,51.52, 
2007-08-03,HEROHONDA,EQ,660.0,666.0,645.0,658.05,655.45,656.2,194290,127492565.25,-,105152,54.12, 
2007-08-06,HEROHONDA,EQ,655.45,655.45,636.0,654.8,649.45,645.48,91600,59126158.1,-,53879,58.82, 
2007-08-07,HEROHONDA,EQ,651.0,659.0,646.2,655.0,654.3,651.74,124281,80999014.4,-,77616,62.45, 
2007-08-08,HEROHONDA,EQ,654.3,683.0,640.05,679.0,679.0,673.83,172524,116251037.75,-,115691,67.06, 
2007-08-09,HEROHONDA,EQ,675.0,684.0,675.0,680.0,679.6,679.81,219978,149543620.4,-,171387,77.91, 
2007-08-10,HEROHONDA,EQ,665.0,675.0,645.05,655.0,656.95,656.57,146826,96401701.35,-,74810,50.95, 
2007-08-13,HEROHONDA,EQ,679.0,679.0,654.35,658.5,659.9,660.02,91680,60510801.1,-,72035,78.57, 
2007-08-14,HEROHONDA,EQ,668.85,668.85,648.5,652.0,652.25,652.18,58259,37995521.3,-,36234,62.19, 
2007-08-16,HEROHONDA,EQ,631.0,655.0,613.0,644.0,644.1,643.26,346606,222956368.8,-,301488,86.98, 
2007-08-17,HEROHONDA,EQ,649.95,649.95,611.9,625.0,623.65,626.91,467625,293158585.9,-,371291,79.4, 
2007-08-20,HEROHONDA,EQ,658.0,658.0,631.0,644.0,642.55,642.87,54855,35264626.05,-,34366,62.65, 
2007-08-21,HEROHONDA,EQ,642.0,664.4,626.0,634.0,630.6,639.1,857904,548285503.15,-,809249,94.33, 
2007-08-22,HEROHONDA,EQ,656.0,656.0,622.05,628.5,625.15,634.49,101438,64361213.3,-,57439,56.62, 
2007-08-23,HEROHONDA,EQ,634.7,639.0,615.0,623.0,622.8,621.84,220943,137390201.8,-,139109,62.96, 
2007-08-24,HEROHONDA,EQ,631.0,640.0,610.0,638.2,639.2,631.87,81740,51649375.7,-,45191,55.29, 
2007-08-27,HEROHONDA,EQ,649.0,650.0,634.5,638.0,640.95,641.11,218878,140324850.75,-,145396,66.43, 
2007-08-28,HEROHONDA,EQ,644.0,644.7,630.0,631.5,631.25,636.41,91361,58143421.5,-,42940,47.0, 
2007-08-29,HEROHONDA,EQ,630.0,639.9,620.0,634.0,637.8,634.32,89832,56982517.45,-,35017,38.98, 
2007-08-30,HEROHONDA,EQ,642.95,661.0,636.2,648.5,649.95,650.08,688371,447494059.1,-,345002,50.12, 
2007-08-31,HEROHONDA,EQ,646.15,653.0,645.0,649.0,648.2,649.06,169147,109786300.45,-,114454,67.67, 
2007-09-03,HEROHONDA,EQ,720.0,720.0,640.05,645.0,647.7,654.54,184076,120485573.0,-,76080,41.33, 
2007-09-04,HEROHONDA,EQ,649.0,658.0,640.05,642.1,641.75,645.12,65216,42072084.05,-,27576,42.28, 
2007-09-05,HEROHONDA,EQ,644.05,648.8,633.5,635.35,635.5,637.93,65151,41561479.85,-,29963,45.99, 
2007-09-06,HEROHONDA,EQ,637.95,655.0,635.0,655.0,653.05,646.33,163155,105452333.75,-,100100,61.35, 
2007-09-07,HEROHONDA,EQ,660.0,672.95,653.0,668.9,668.95,664.41,296423,196946707.4,-,214416,72.33, 
2007-09-10,HEROHONDA,EQ,661.0,662.35,648.5,661.0,660.35,659.6,70685,46623529.75,-,49752,70.39, 
2007-09-11,HEROHONDA,EQ,665.0,671.0,656.1,659.0,661.35,664.05,96784,64269886.85,-,69962,72.29, 
2007-09-12,HEROHONDA,EQ,662.3,666.65,654.4,657.0,657.65,659.09,37120,24465329.95,-,14577,39.27, 
2007-09-13,HEROHONDA,EQ,660.0,669.9,651.35,668.95,666.4,662.29,71853,47587584.35,-,41215,57.36, 
2007-09-14,HEROHONDA,EQ,661.0,674.0,658.0,668.5,667.7,666.7,45759,30507464.1,-,20032,43.78, 
2007-09-17,HEROHONDA,EQ,668.0,668.8,661.0,664.1,666.05,665.51,30696,20428595.35,-,14579,47.49, 
2007-09-18,HEROHONDA,EQ,660.0,686.0,658.05,676.85,675.9,676.68,88636,59978548.1,-,33434,37.72, 
2007-09-19,HEROHONDA,EQ,685.0,704.0,685.0,704.0,700.5,696.94,113287,78954111.85,-,64862,57.25, 
2007-09-20,HEROHONDA,EQ,709.0,719.0,701.6,711.0,708.85,712.22,127282,90653400.5,-,48372,38.0, 
2007-09-21,HEROHONDA,EQ,697.0,747.45,697.0,731.0,738.0,734.3,276771,203232621.25,-,154828,55.94, 
2007-09-24,HEROHONDA,EQ,730.95,770.0,700.0,770.0,767.85,754.01,477597,360113879.45,-,292555,61.26, 
2007-09-25,HEROHONDA,EQ,761.0,775.0,727.0,744.9,744.6,744.65,337672,251448683.3,-,175259,51.9, 
2007-09-26,HEROHONDA,EQ,743.45,747.0,727.9,740.95,738.3,736.59,284945,209887869.75,-,176591,61.97, 
2007-09-27,HEROHONDA,EQ,750.0,750.0,726.05,740.0,745.0,742.76,741209,550542714.1,-,539866,72.84, 
2007-09-28,HEROHONDA,EQ,740.1,751.0,727.0,741.1,746.85,738.23,135986,100388730.8,-,69320,50.98, 
2007-10-01,HEROHONDA,EQ,732.1,762.0,727.5,732.0,733.65,740.19,282186,208870171.3,-,133515,47.31, 
2007-10-03,HEROHONDA,EQ,705.0,743.9,690.0,734.0,735.65,736.77,161838,119237301.8,-,88322,54.57, 
2007-10-04,HEROHONDA,EQ,730.0,732.9,718.0,720.1,721.75,723.89,160829,116422310.5,-,81083,50.42, 
2007-10-05,HEROHONDA,EQ,712.3,735.9,710.0,722.0,720.8,720.81,250858,180820930.65,-,124047,49.45, 
2007-10-08,HEROHONDA,EQ,721.0,732.5,715.05,730.0,728.25,723.4,74327,53767925.65,-,34271,46.11, 
2007-10-09,HEROHONDA,EQ,720.0,754.4,720.0,746.0,748.35,740.68,119238,88316952.25,-,67042,56.23, 
2007-10-10,HEROHONDA,EQ,721.6,759.45,721.6,757.0,753.8,749.26,129169,96780985.2,-,71004,54.97, 
2007-10-11,HEROHONDA,EQ,762.0,772.0,745.0,752.0,754.4,756.02,115862,87593852.5,-,65881,56.86, 
2007-10-12,HEROHONDA,EQ,760.0,760.0,740.05,756.0,755.95,751.8,283388,213052193.5,-,227174,80.16, 
2007-10-15,HEROHONDA,EQ,757.0,774.7,744.0,768.0,766.2,755.62,332802,251472908.35,-,220313,66.2, 
2007-10-16,HEROHONDA,EQ,761.0,768.0,743.0,752.05,754.1,751.6,295543,222131568.75,-,197195,66.72, 
2007-10-17,HEROHONDA,EQ,720.0,760.0,703.0,736.0,738.1,737.25,49872,36768118.0,-,23465,47.05, 
2007-10-18,HEROHONDA,EQ,730.0,761.95,721.05,730.0,725.8,747.4,207003,154714115.35,-,116821,56.43, 
2007-10-19,HEROHONDA,EQ,720.0,752.5,704.7,752.0,745.65,735.95,112174,82554223.0,-,64574,57.57, 
2007-10-22,HEROHONDA,EQ,715.0,770.0,715.0,757.95,757.6,756.26,516713,390769536.2,-,393628,76.18, 
2007-10-23,HEROHONDA,EQ,760.0,768.0,740.0,751.0,759.75,753.16,384741,289770667.25,-,254797,66.23, 
2007-10-24,HEROHONDA,EQ,768.0,768.0,723.0,738.0,741.65,740.46,450541,333605980.55,-,293677,65.18, 
2007-10-25,HEROHONDA,EQ,745.0,745.0,722.95,740.1,739.75,736.14,641969,472582073.4,-,463900,72.26, 
2007-10-26,HEROHONDA,EQ,759.0,759.0,729.0,737.0,738.65,740.26,87979,65127444.85,-,47383,53.86, 
2007-10-29,HEROHONDA,EQ,748.0,750.0,739.0,744.95,744.2,744.49,61596,45857607.15,-,35526,57.68, 
2007-10-30,HEROHONDA,EQ,750.0,755.0,714.0,727.9,725.35,729.86,48340,35281594.0,-,23405,48.42, 
2007-10-31,HEROHONDA,EQ,725.0,739.9,712.0,725.0,725.2,723.97,217596,157533722.4,-,140306,64.48, 
2007-11-01,HEROHONDA,EQ,730.0,732.0,678.0,687.0,689.45,711.24,239715,170496021.95,-,158940,66.3, 
2007-11-02,HEROHONDA,EQ,752.0,752.0,660.0,673.0,673.7,673.03,335338,225693936.8,-,235238,70.15, 
2007-11-05,HEROHONDA,EQ,675.0,675.05,660.05,668.0,663.85,667.78,108197,72252033.6,-,61446,56.79, 
2007-11-06,HEROHONDA,EQ,665.0,678.0,663.0,667.5,669.15,669.86,44650,29909289.9,-,22513,50.42, 
2007-11-07,HEROHONDA,EQ,674.9,694.9,666.0,670.0,679.7,681.87,175196,119461638.05,-,122474,69.91, 
2007-11-08,HEROHONDA,EQ,679.7,682.0,660.0,675.0,671.35,668.91,50904,34050035.8,-,32597,64.04, 
2007-11-09,HEROHONDA,EQ,675.0,675.0,659.5,662.0,663.2,664.53,5180,3442270.0,-,2814,54.32, 
2007-11-12,HEROHONDA,EQ,662.75,677.7,656.0,660.0,665.6,666.03,62040,41320275.9,-,39218,63.21, 
2007-11-13,HEROHONDA,EQ,675.0,675.0,655.0,662.0,662.8,662.93,82656,54795301.65,-,45008,54.45, 
2007-11-14,HEROHONDA,EQ,679.0,679.0,662.25,672.0,670.7,669.46,187499,125522329.6,-,153068,81.64, 
2007-11-15,HEROHONDA,EQ,686.0,690.0,670.15,689.0,685.9,682.62,104563,71376560.2,-,71202,68.09, 
2007-11-16,HEROHONDA,EQ,690.0,705.5,670.1,696.0,697.95,690.41,207493,143256153.4,-,124141,59.83, 
2007-11-19,HEROHONDA,EQ,705.0,717.95,690.8,708.0,705.95,702.1,188642,132445867.65,-,148787,78.87, 
2007-11-20,HEROHONDA,EQ,701.1,716.8,691.05,696.05,701.35,708.29,273022,193379525.7,-,172751,63.27, 
2007-11-21,HEROHONDA,EQ,705.0,724.9,685.0,710.0,712.6,702.18,366014,257008100.35,-,287611,78.58, 
2007-11-22,HEROHONDA,EQ,710.0,718.0,692.0,708.0,709.8,707.12,99064,70049777.5,-,55231,55.75, 
2007-11-23,HEROHONDA,EQ,619.9,721.9,619.9,715.0,714.35,713.96,219044,156389550.55,-,162946,74.39, 
2007-11-26,HEROHONDA,EQ,725.0,732.3,708.0,726.0,727.2,720.62,399858,288144501.85,-,247647,61.93, 
2007-11-27,HEROHONDA,EQ,680.4,731.95,680.4,727.0,727.8,725.17,520614,377531613.95,-,386374,74.22, 
2007-11-28,HEROHONDA,EQ,727.0,734.0,696.0,705.25,707.45,714.6,669079,478126405.25,-,554996,82.95, 
2007-11-29,HEROHONDA,EQ,708.05,742.75,708.05,741.8,740.2,732.46,547412,400957787.9,-,382487,69.87, 
2007-11-30,HEROHONDA,EQ,722.4,749.9,715.0,723.0,720.95,728.31,199992,145656904.25,-,130220,65.11, 
2007-12-03,HEROHONDA,EQ,720.55,728.0,698.25,705.0,704.9,710.11,223805,158926129.05,-,161026,71.95, 
2007-12-04,HEROHONDA,EQ,714.0,714.0,695.15,697.05,697.85,704.16,201750,142064629.35,-,153741,76.2, 
2007-12-05,HEROHONDA,EQ,705.0,709.9,689.1,698.0,696.9,696.02,329608,229413703.05,-,220584,66.92, 
2007-12-06,HEROHONDA,EQ,702.0,709.9,684.25,688.8,690.85,697.82,117749,82167991.2,-,81054,68.84, 
2007-12-07,HEROHONDA,EQ,697.0,699.95,682.5,690.0,689.25,689.38,140226,96669175.95,-,90440,64.5, 
2007-12-10,HEROHONDA,EQ,694.0,694.0,680.0,690.25,688.5,686.15,91320,62659222.8,-,55932,61.25, 
2007-12-11,HEROHONDA,EQ,690.0,704.95,685.0,701.0,701.15,699.58,114763,80286382.8,-,70192,61.16, 
2007-12-12,HEROHONDA,EQ,699.6,711.0,696.2,703.0,706.9,705.48,279584,197240697.95,-,203456,72.77, 
2007-12-13,HEROHONDA,EQ,715.0,723.0,711.15,715.0,714.4,717.03,169903,121825760.3,-,123800,72.87, 
2007-12-14,HEROHONDA,EQ,728.0,728.0,701.15,714.0,714.05,714.42,53060,37906955.1,-,32434,61.13, 
2007-12-17,HEROHONDA,EQ,714.05,727.8,703.3,705.05,708.5,713.74,158032,112794077.15,-,124365,78.7, 
2007-12-18,HEROHONDA,EQ,715.0,715.0,701.4,706.0,706.8,707.46,38872,27500412.35,-,19258,49.54, 
2007-12-19,HEROHONDA,EQ,706.8,712.0,698.0,706.5,706.85,702.99,46364,32593503.25,-,22439,48.4, 
2007-12-20,HEROHONDA,EQ,714.5,714.5,690.0,700.0,696.7,698.72,97807,68339610.75,-,76461,78.18, 
2007-12-24,HEROHONDA,EQ,700.0,708.0,698.05,700.0,702.1,704.41,176622,124414556.0,-,121482,68.78, 
2007-12-26,HEROHONDA,EQ,749.0,749.0,695.2,701.0,701.8,702.83,52786,37099806.85,-,31920,60.47, 
2007-12-27,HEROHONDA,EQ,715.0,715.0,693.0,705.0,704.25,703.89,1188325,836454016.4,-,956822,80.52, 
2007-12-28,HEROHONDA,EQ,700.0,709.0,697.5,699.0,699.4,700.06,36050,25237114.0,-,19694,54.63, 
2007-12-31,HEROHONDA,EQ,697.2,710.0,690.25,697.0,696.35,696.97,166589,116107017.35,-,144795,86.92, 
2008-01-01,HEROHONDA,EQ,697.7,704.0,693.0,698.0,698.45,698.53,38394,26819207.6,-,22217,57.87, 
2008-01-02,HEROHONDA,EQ,695.0,700.95,683.0,696.0,698.75,692.61,186602,129242929.1,-,111288,59.64, 
2008-01-03,HEROHONDA,EQ,690.0,721.0,688.25,710.0,710.0,709.65,730380,518313904.6,-,638111,87.37, 
2008-01-04,HEROHONDA,EQ,715.0,718.9,695.2,699.45,700.6,708.03,97820,69259213.3,-,51980,53.14, 
2008-01-07,HEROHONDA,EQ,685.0,705.0,685.0,702.0,702.0,701.35,458655,321676186.35,-,432231,94.24, 
2008-01-08,HEROHONDA,EQ,714.9,714.9,681.1,691.3,691.6,692.2,69812,48323711.2,-,33021,47.3, 
2008-01-09,HEROHONDA,EQ,695.0,696.0,686.0,688.0,688.2,688.3,57512,39585605.35,-,44507,77.39, 
2008-01-10,HEROHONDA,EQ,690.0,690.0,676.1,684.0,683.3,682.52,113567,77512172.65,-,79731,70.21, 
2008-01-11,HEROHONDA,EQ,685.1,688.7,657.6,662.0,661.25,667.16,136637,91158915.6,-,97167,71.11, 
2008-01-14,HEROHONDA,EQ,674.8,709.8,662.2,705.0,704.6,696.52,373565,260194531.25,-,245385,65.69, 
2008-01-15,HEROHONDA,EQ,704.6,714.8,701.2,706.0,706.15,705.49,163532,115370681.45,-,134443,82.21, 
2008-01-16,HEROHONDA,EQ,691.05,713.8,686.25,692.0,704.15,707.26,698279,493867214.9,-,645542,92.45, 
2008-01-17,HEROHONDA,EQ,701.0,706.0,694.05,696.95,697.15,701.14,70509,49436758.5,-,29295,41.55, 
2008-01-18,HEROHONDA,EQ,685.1,702.8,685.0,696.0,690.7,693.1,105502,73123307.0,-,60686,57.52, 
2008-01-21,HEROHONDA,EQ,675.0,697.75,634.1,652.9,643.0,668.73,127430,85216093.75,-,75727,59.43, 
2008-01-22,HEROHONDA,EQ,634.0,665.0,550.0,582.0,592.8,614.91,282771,173880107.0,-,197106,69.71, 
2008-01-23,HEROHONDA,EQ,629.0,699.9,575.0,606.0,605.5,602.99,183017,110358037.45,-,130342,71.22, 
2008-01-24,HEROHONDA,EQ,575.0,655.0,575.0,650.0,648.3,639.52,379925,242970777.45,-,297561,78.32, 
2008-01-25,HEROHONDA,EQ,655.0,700.0,645.1,696.0,691.2,683.7,207095,141591260.5,-,121064,58.46, 
2008-01-28,HEROHONDA,EQ,690.0,701.0,675.05,694.75,695.65,687.54,224417,154296309.0,-,160393,71.47, 
2008-01-29,HEROHONDA,EQ,699.0,700.9,670.0,686.0,688.45,688.16,88065,60602774.7,-,46698,53.03, 
2008-01-30,HEROHONDA,EQ,686.0,700.0,665.6,697.0,690.2,679.53,119240,81027044.3,-,80416,67.44, 
2008-01-31,HEROHONDA,EQ,691.0,710.0,656.95,682.0,692.6,683.64,416281,284584886.55,-,262147,62.97, 
2008-02-01,HEROHONDA,EQ,696.0,731.85,675.0,725.05,728.35,715.12,296949,212353112.0,-,214968,72.39, 
2008-02-04,HEROHONDA,EQ,740.0,779.0,731.15,757.0,768.45,750.33,454881,341311335.9,-,352465,77.49, 
2008-02-05,HEROHONDA,EQ,760.0,760.0,725.0,732.0,728.25,736.09,191583,141021905.5,-,117257,61.2, 
2008-02-06,HEROHONDA,EQ,722.0,747.95,701.0,719.85,717.4,722.28,171944,124192367.55,-,91917,53.46, 
2008-02-07,HEROHONDA,EQ,716.0,716.0,685.0,710.0,706.75,700.32,240540,168455158.9,-,164059,68.2, 
2008-02-08,HEROHONDA,EQ,700.0,719.3,690.5,709.9,707.15,708.48,176921,125345006.55,-,129231,73.04, 
2008-02-11,HEROHONDA,EQ,702.0,715.0,675.3,683.0,687.85,701.31,55817,39144760.15,-,26754,47.93, 
2008-02-12,HEROHONDA,EQ,687.85,700.0,662.3,674.75,675.65,681.51,368631,251224561.45,-,333539,90.48, 
2008-02-13,HEROHONDA,EQ,690.0,731.0,672.0,720.0,724.45,709.37,284963,202144565.9,-,189903,66.64, 
2008-02-14,HEROHONDA,EQ,736.0,740.0,723.0,730.0,730.15,730.09,645990,471629662.8,-,585784,90.68, 
2008-02-15,HEROHONDA,EQ,725.0,733.0,690.0,732.05,729.35,727.08,587853,427414199.6,-,496328,84.43, 
2008-02-18,HEROHONDA,EQ,735.0,735.0,711.0,719.0,718.5,718.08,133657,95976538.2,-,94199,70.48, 
2008-02-19,HEROHONDA,EQ,723.9,734.9,720.2,720.2,729.5,728.2,144270,105057448.6,-,99393,68.89, 
2008-02-20,HEROHONDA,EQ,718.0,724.7,707.0,724.7,718.35,712.95,75946,54145578.25,-,43573,57.37, 
2008-02-21,HEROHONDA,EQ,715.55,732.4,713.0,730.0,727.4,721.0,174047,125488042.5,-,139222,79.99, 
2008-02-22,HEROHONDA,EQ,720.0,727.8,715.0,715.0,720.6,721.26,71949,51894075.9,-,52158,72.49, 
2008-02-25,HEROHONDA,EQ,720.0,745.0,708.0,740.0,741.4,735.0,713209,524212007.65,-,637993,89.45, 
2008-02-26,HEROHONDA,EQ,749.95,754.0,729.0,738.95,734.2,735.28,798942,587444121.5,-,719721,90.08, 
2008-02-27,HEROHONDA,EQ,740.1,744.4,715.3,718.0,722.9,732.76,56274,41235260.65,-,24873,44.2, 
2008-02-28,HEROHONDA,EQ,727.0,750.5,721.25,750.0,748.15,743.39,311141,231299523.2,-,205403,66.02, 
2008-02-29,HEROHONDA,EQ,744.9,774.7,740.1,762.0,761.65,753.49,731801,551404913.05,-,596275,81.48, 
2008-03-03,HEROHONDA,EQ,759.0,785.0,742.15,775.0,774.9,777.54,815989,634462798.85,-,643153,78.82, 
2008-03-04,HEROHONDA,EQ,771.1,784.8,755.05,773.15,772.55,773.61,434573,336192186.8,-,309189,71.15, 
2008-03-05,HEROHONDA,EQ,778.0,778.85,760.0,775.0,773.5,770.94,480016,370062767.2,-,370355,77.15, 
2008-03-07,HEROHONDA,EQ,758.0,774.95,734.85,764.45,766.65,757.89,270499,205007738.85,-,187155,69.19, 
2008-03-10,HEROHONDA,EQ,749.0,765.0,744.0,758.0,757.15,755.26,166397,125673572.85,-,113870,68.43, 
2008-03-11,HEROHONDA,EQ,706.25,751.0,700.05,734.25,735.6,737.95,274971,202915845.6,-,195606,71.14, 
2008-03-12,HEROHONDA,EQ,715.0,750.0,715.0,732.9,728.25,729.48,261080,190452118.65,-,190638,73.02, 
2008-03-13,HEROHONDA,EQ,716.0,746.8,703.2,737.0,737.2,725.19,171846,124620272.25,-,111141,64.67, 
2008-03-14,HEROHONDA,EQ,738.5,745.0,695.0,711.0,716.3,712.42,414778,295494859.2,-,270441,65.2, 
2008-03-17,HEROHONDA,EQ,714.0,714.0,676.95,682.0,686.3,685.06,291437,199651886.65,-,203987,69.99, 
2008-03-18,HEROHONDA,EQ,677.65,695.95,676.1,680.1,685.05,690.79,437653,302326166.55,-,342396,78.23, 
2008-03-19,HEROHONDA,EQ,688.0,695.0,635.05,657.0,650.35,673.51,665043,447909889.6,-,511255,76.88, 
2008-03-24,HEROHONDA,EQ,651.3,669.85,631.35,645.9,647.7,645.65,507010,327348542.8,-,370062,72.99, 
2008-03-25,HEROHONDA,EQ,651.05,695.0,643.0,675.05,678.7,669.03,614983,411444128.5,-,463182,75.32, 
2008-03-26,HEROHONDA,EQ,678.0,682.85,662.0,679.75,679.6,678.61,392497,266353986.25,-,298308,76.0, 
2008-03-27,HEROHONDA,EQ,650.1,694.85,650.1,686.25,686.05,684.25,706309,483292444.2,-,459403,65.04, 
2008-03-28,HEROHONDA,EQ,690.0,720.0,682.25,719.0,700.3,694.55,159416,110722057.55,-,92788,58.2, 
2008-03-31,HEROHONDA,EQ,700.3,733.0,685.0,689.9,694.55,707.32,236473,167262076.15,-,86244,36.47, 
2008-04-01,HEROHONDA,EQ,700.0,725.0,694.0,707.0,704.05,702.41,269683,189428529.25,-,190002,70.45, 
2008-04-02,HEROHONDA,EQ,704.05,751.0,704.05,740.0,740.35,738.62,298633,220575857.55,-,211964,70.98, 
2008-04-03,HEROHONDA,EQ,742.5,755.0,731.05,751.0,749.85,744.61,149523,111335578.55,-,87466,58.5, 
2008-04-04,HEROHONDA,EQ,744.25,768.0,735.3,762.5,759.65,758.84,465762,353438669.3,-,348622,74.85, 
2008-04-07,HEROHONDA,EQ,762.0,762.0,745.25,750.0,750.05,749.53,168219,126085785.9,-,103742,61.67, 
2008-04-08,HEROHONDA,EQ,745.0,754.0,734.25,737.05,739.5,743.71,266218,197989115.7,-,204515,76.82, 
2008-04-09,HEROHONDA,EQ,744.8,759.9,730.0,745.0,745.2,739.38,149168,110292540.6,-,83727,56.13, 
2008-04-10,HEROHONDA,EQ,736.1,753.9,736.1,746.0,746.1,746.57,197168,147199499.5,-,138481,70.24, 
2008-04-11,HEROHONDA,EQ,746.0,746.0,734.2,740.0,739.45,740.63,267586,198182742.05,-,189248,70.72, 
2008-04-15,HEROHONDA,EQ,735.0,744.9,725.05,740.0,739.95,739.76,136226,100775040.35,-,95917,70.41, 
2008-04-16,HEROHONDA,EQ,740.15,743.0,736.0,742.0,742.2,740.32,239331,177180581.9,-,199298,83.27, 
2008-04-17,HEROHONDA,EQ,737.15,748.0,730.0,740.0,741.35,738.35,210015,155063973.3,-,167909,79.95, 
2008-04-21,HEROHONDA,EQ,745.0,755.0,735.35,746.1,747.5,748.62,81033,60662990.45,-,33793,41.7, 
2008-04-22,HEROHONDA,EQ,760.0,760.0,735.1,758.0,747.7,746.89,59493,44434603.75,-,33905,56.99, 
2008-04-23,HEROHONDA,EQ,747.0,753.0,736.05,748.0,748.9,747.22,109914,82130301.9,-,69575,63.3, 
2008-04-24,HEROHONDA,EQ,760.0,780.0,745.15,780.0,772.9,765.58,188908,144623317.05,-,34288,18.15, 
2008-04-25,HEROHONDA,EQ,780.0,814.9,779.45,812.25,807.9,803.11,315164,253112281.0,-,158425,50.27, 
2008-04-28,HEROHONDA,EQ,810.1,825.0,810.1,818.5,818.75,817.78,243197,198881810.65,-,156821,64.48, 
2008-04-29,HEROHONDA,EQ,819.9,867.7,815.0,857.05,863.0,846.04,558930,472878383.2,-,313570,56.1, 
2008-04-30,HEROHONDA,EQ,862.9,863.0,845.0,853.95,851.6,852.89,281555,240134577.4,-,179443,63.73, 
2008-05-02,HEROHONDA,EQ,850.05,865.0,841.0,843.1,846.45,846.82,342126,289717757.1,-,250753,73.29, 
2008-05-05,HEROHONDA,EQ,847.25,847.25,814.25,818.1,818.2,823.01,206286,169776094.6,-,123566,59.9, 
2008-05-06,HEROHONDA,EQ,824.0,835.0,814.05,817.0,821.55,826.56,167530,138473784.7,-,88165,52.63, 
2008-05-07,HEROHONDA,EQ,819.9,835.0,802.65,819.0,820.8,820.95,205523,168724610.2,-,107220,52.17, 
2008-05-08,HEROHONDA,EQ,818.8,818.8,806.25,815.0,813.75,812.3,184512,149878864.05,-,127062,68.86, 
2008-05-09,HEROHONDA,EQ,814.0,817.8,796.8,812.05,810.65,812.92,276594,224849384.7,-,198646,71.82, 
2008-05-12,HEROHONDA,EQ,809.0,826.3,791.0,798.2,798.6,806.73,225954,182283000.95,-,109914,48.64, 
2008-05-13,HEROHONDA,EQ,805.1,814.0,792.6,803.0,798.5,801.33,208713,167248832.8,-,153727,73.65, 
2008-05-14,HEROHONDA,EQ,790.5,828.2,790.15,819.85,820.7,813.6,196131,159572840.4,-,121877,62.14, 
2008-05-15,HEROHONDA,EQ,810.2,823.0,804.0,807.7,808.25,810.36,136632,110720729.1,-,71116,52.05, 
