Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2016-04-11,POWERGRID,EQ,105.48750000000001,107.21249999999999,105.41250000000001,106.5,106.6875,106.6875,6952839,989021193.15,39332,5696196,81.93, 
2016-04-12,POWERGRID,EQ,106.5,108.9375,106.5,107.10000000000001,107.36250000000001,107.70750000000001,5007069,719043871.65,43361,3703535,73.97, 
2016-04-13,POWERGRID,EQ,108.2625,109.0125,107.92500000000001,108.67500000000001,108.75,108.6825,5759847,834649652.75,23528,4709727,81.77, 
2016-04-18,POWERGRID,EQ,108.75,110.0625,107.0625,109.08749999999999,109.46249999999999,108.9225,4132908,600222697.55,25751,2937017,71.06, 
2016-04-20,POWERGRID,EQ,109.27499999999999,112.42500000000001,108.86250000000001,111.0,111.0,111.0525,4340288,642665437.35,32028,2620651,60.38, 
2016-04-21,POWERGRID,EQ,111.2625,112.16250000000001,108.825,109.80000000000001,109.61250000000001,110.50500000000001,3552237,523378972.0,25767,2637977,74.26, 
2016-04-22,POWERGRID,EQ,109.72500000000001,110.47500000000001,108.22500000000001,109.61250000000001,109.53750000000001,109.35000000000001,2430416,354348570.75,25834,1796322,73.91, 
2016-04-25,POWERGRID,EQ,109.575,109.575,106.91250000000001,107.7,107.85000000000001,107.92500000000001,2027816,291799309.7,33080,1313351,64.77, 
2016-04-26,POWERGRID,EQ,108.33749999999999,109.6875,107.28750000000001,108.71249999999999,108.86250000000001,108.62250000000002,5042483,730286300.35,18607,4317586,85.62, 
2016-04-27,POWERGRID,EQ,108.97500000000001,109.5,107.73750000000001,108.375,108.2625,108.06000000000002,1787226,257507285.05,6538,1110503,62.14, 
2016-04-28,POWERGRID,EQ,108.14999999999999,109.08749999999999,106.0125,107.325,106.3875,106.97999999999999,5292289,754918132.25,41141,3842579,72.61, 
2016-04-29,POWERGRID,EQ,106.6875,107.8875,105.375,107.66250000000001,107.55000000000001,106.77000000000001,2465559,351008080.25,26257,1650452,66.94, 
2016-05-02,POWERGRID,EQ,107.25,108.0,106.2,107.21249999999999,107.1375,107.115,1903368,271831312.1,21416,897783,47.17, 
2016-05-03,POWERGRID,EQ,107.25,110.10000000000001,107.25,108.86250000000001,108.89999999999999,108.87,2571974,373337913.15,29586,1459276,56.74, 
2016-05-04,POWERGRID,EQ,108.60000000000001,108.825,106.5,106.875,107.0625,107.19,2495022,356583557.6,28303,1663127,66.66, 
2016-05-05,POWERGRID,EQ,107.25,108.22500000000001,106.575,107.55000000000001,107.4375,107.35499999999999,1558253,223049828.5,13988,961479,61.7, 
2016-05-06,POWERGRID,EQ,107.36250000000001,107.5125,105.375,106.91250000000001,106.83749999999999,106.23750000000001,2089142,295931926.45,18817,1240564,59.38, 
2016-05-09,POWERGRID,EQ,106.875,108.11250000000001,106.23750000000001,107.625,107.625,107.45250000000001,2827710,405135102.5,26590,1574266,55.67, 
2016-05-10,POWERGRID,EQ,107.36250000000001,107.8125,105.75,106.575,106.3875,106.3575,4364211,618906140.8,26828,3220280,73.79, 
2016-05-11,POWERGRID,EQ,105.60000000000001,106.64999999999999,104.625,106.125,106.08749999999999,105.6075,2573028,362299519.7,41769,1356688,52.73, 
2016-05-12,POWERGRID,EQ,106.42500000000001,108.2625,105.89999999999999,107.8125,107.92500000000001,107.76,2743640,394218695.15,32044,1619889,59.04, 
2016-05-13,POWERGRID,EQ,107.47500000000001,108.89999999999999,106.80000000000001,108.89999999999999,108.5625,107.91749999999999,3779902,543882175.0,41783,2899589,76.71, 
2016-05-16,POWERGRID,EQ,108.71249999999999,109.42500000000001,107.25,108.6375,108.33749999999999,108.22500000000001,2531458,365284645.95,14614,1785939,70.55, 
2016-05-17,POWERGRID,EQ,109.5,109.5,106.95,108.41250000000001,108.67500000000001,108.315,2674430,386246645.45,27486,1784018,66.71, 
2016-05-18,POWERGRID,EQ,108.0,108.67500000000001,107.02499999999999,107.55000000000001,107.28750000000001,107.7,1447359,207841183.25,22482,835299,57.71, 
2016-05-19,POWERGRID,EQ,107.47500000000001,109.2,107.47500000000001,108.14999999999999,108.30000000000001,108.45,3394762,490883897.25,32990,2381653,70.16, 
2016-05-20,POWERGRID,EQ,108.45,108.86250000000001,107.77499999999999,108.75,108.60000000000001,108.2175,1718939,248032807.25,26191,1172657,68.22, 
2016-05-23,POWERGRID,EQ,109.2,111.67500000000001,108.75,111.52499999999999,111.11250000000001,110.61,5677502,837319934.35,41795,3965477,69.85, 
2016-05-24,POWERGRID,EQ,111.75,111.9375,109.64999999999999,109.875,110.02499999999999,110.445,1994084,293643674.1,34693,1144861,57.41, 
2016-05-25,POWERGRID,EQ,111.0,112.5,110.28750000000001,112.5,112.27499999999999,111.9225,4051103,604544600.8,35647,2943764,72.67, 
2016-05-26,POWERGRID,EQ,112.5,113.55000000000001,111.45,112.91250000000001,112.95,112.365,6383445,956347391.8,46841,4701434,73.65, 
2016-05-27,POWERGRID,EQ,113.55000000000001,114.30000000000001,111.60000000000001,112.72500000000001,113.1375,112.9725,4294966,646943279.0,32331,2313808,53.87, 
2016-05-30,POWERGRID,EQ,113.325,114.71249999999999,112.0125,114.0,113.8125,113.17500000000001,3402815,513491731.45,53946,2223330,65.34, 
2016-05-31,POWERGRID,EQ,114.0,114.2625,112.16250000000001,112.27499999999999,112.5,112.665,2417068,363098617.05,28454,1617368,66.91, 
2016-06-01,POWERGRID,EQ,112.95,112.95,111.30000000000001,111.89999999999999,111.67500000000001,111.9825,2823165,421536189.15,30705,2027659,71.82, 
2016-06-02,POWERGRID,EQ,111.67500000000001,112.95,111.075,112.64999999999999,112.64999999999999,112.245,2222482,332616365.1,32204,1504020,67.67, 
2016-06-03,POWERGRID,EQ,112.95,113.1375,111.9375,112.575,112.80000000000001,112.62,1942564,291701831.2,26708,1194779,61.51, 
2016-06-06,POWERGRID,EQ,112.64999999999999,113.02499999999999,111.41250000000001,112.125,111.9375,112.16250000000001,1347644,201540425.25,12373,888792,65.95, 
2016-06-07,POWERGRID,EQ,112.05000000000001,113.21249999999999,111.9375,112.5,112.42500000000001,112.56750000000001,2121428,318408709.8,39457,1282231,60.44, 
2016-06-08,POWERGRID,EQ,112.5,114.67500000000001,111.97500000000001,114.45,114.41250000000001,113.55000000000001,2140084,324006907.05,20553,1391213,65.01, 
2016-06-09,POWERGRID,EQ,114.52499999999999,115.83749999999999,114.2625,114.75,114.60000000000001,115.0725,2542860,390142552.9,27133,1450386,57.04, 
2016-06-10,POWERGRID,EQ,114.67500000000001,116.36250000000001,114.6375,115.7625,115.80000000000001,115.94250000000001,5056305,781649356.55,19057,3911323,77.36, 
2016-06-13,POWERGRID,EQ,115.3125,115.3125,113.5125,113.8125,113.85000000000001,114.0,4049613,615536800.9,16407,988372,24.41, 
2016-06-14,POWERGRID,EQ,113.8125,114.30000000000001,112.72500000000001,113.1375,112.91250000000001,113.55000000000001,1639679,248244651.1,11969,1016738,62.01, 
2016-06-15,POWERGRID,EQ,113.36250000000001,116.0625,113.36250000000001,115.95,115.80000000000001,114.6825,2974313,454812400.5,15291,2111870,71.0, 
2016-06-16,POWERGRID,EQ,115.80000000000001,117.22500000000001,113.8875,115.80000000000001,115.95,115.14750000000001,3029078,465043105.9,30009,1585397,52.34, 
2016-06-17,POWERGRID,EQ,116.25,118.46249999999999,114.67500000000001,117.86250000000001,117.78750000000001,117.1425,5054425,789459240.45,27941,3560014,70.43, 
2016-06-20,POWERGRID,EQ,117.75,118.125,116.4375,117.52499999999999,117.48750000000001,117.42,2946130,461235553.25,28554,1778748,60.38, 
2016-06-21,POWERGRID,EQ,117.41250000000001,117.97500000000001,116.28750000000001,116.77499999999999,117.0,117.01500000000001,2968085,463081279.0,20143,2280063,76.82, 
2016-06-22,POWERGRID,EQ,117.03750000000001,117.52499999999999,115.95,116.325,116.7,116.805,2698573,420265360.55,21996,1856585,68.8, 
2016-06-23,POWERGRID,EQ,116.625,118.3875,114.6375,117.22500000000001,117.48750000000001,116.12250000000002,2828140,437873119.1,66741,1834973,64.88, 
2016-06-24,POWERGRID,EQ,115.08749999999999,117.11250000000001,112.95,116.39999999999999,116.85000000000001,114.9825,3381106,518350878.25,36486,2050789,60.65, 
2016-06-27,POWERGRID,EQ,114.78750000000001,117.75,114.75,115.27499999999999,115.5,115.575,2880675,443909162.2,32762,1626512,56.46, 
2016-06-28,POWERGRID,EQ,115.91250000000001,117.0,115.23750000000001,117.0,116.58749999999999,115.9725,3286146,508149944.75,51404,2333132,71.0, 
2016-06-29,POWERGRID,EQ,116.85000000000001,120.2625,116.66250000000001,119.25,119.4375,118.72500000000001,5534277,876068467.8,39052,3407452,61.57, 
2016-06-30,POWERGRID,EQ,120.0,122.8875,119.47500000000001,122.25,122.325,121.5,10516670,1703705037.3,58711,7637422,72.62, 
2016-07-01,POWERGRID,EQ,123.0,124.80000000000001,122.25,123.67500000000001,123.86250000000001,123.89999999999999,5602957,925587006.85,43381,4129722,73.71, 
2016-07-04,POWERGRID,EQ,125.02499999999999,125.47500000000001,123.48750000000001,123.75,124.05000000000001,124.305,3236074,536331565.5,25981,2274347,70.28, 
2016-07-05,POWERGRID,EQ,123.97500000000001,124.35000000000001,120.60000000000001,120.78750000000001,120.9375,122.625,3099561,506765337.5,24470,2118935,68.36, 
2016-07-07,POWERGRID,EQ,120.75,123.11250000000001,120.14999999999999,122.85000000000001,122.5125,122.26500000000001,3325327,542105402.6,34287,2221623,66.81, 
2016-07-08,POWERGRID,EQ,122.625,124.05000000000001,121.2,123.0,123.33749999999999,123.21000000000001,4389695,721118572.4,30951,3335229,75.98, 
2016-07-11,POWERGRID,EQ,124.575,128.3625,124.46249999999999,124.72500000000001,124.95,126.3675,6262540,1055180116.2,64882,4187894,66.87, 
2016-07-12,POWERGRID,EQ,125.25,126.75,124.53750000000001,124.91250000000001,124.95,125.47500000000001,5165027,864102175.95,38128,3409444,66.01, 
2016-07-13,POWERGRID,EQ,125.1375,126.33749999999999,120.52499999999999,121.08749999999999,121.3875,123.06000000000002,6247588,1025094062.8,49112,4895407,78.36, 
2016-07-14,POWERGRID,EQ,121.91250000000001,124.2,121.42500000000001,124.08749999999999,123.78750000000001,123.33,4178500,687115942.5,37571,3036974,72.68, 
2016-07-15,POWERGRID,EQ,124.53750000000001,124.80000000000001,122.325,123.2625,123.1875,123.6075,3729344,614616757.5,35706,2578723,69.15, 
2016-07-18,POWERGRID,EQ,123.45,124.35000000000001,121.95,122.36250000000001,122.39999999999999,123.43500000000002,2189039,360275665.25,13011,1609008,73.5, 
2016-07-19,POWERGRID,EQ,122.47500000000001,125.25,122.25,125.02499999999999,124.80000000000001,123.8775,3368236,556327724.6,30649,2536107,75.29, 
2016-07-20,POWERGRID,EQ,125.25,127.5,125.17500000000001,125.92500000000001,126.2625,126.81750000000001,3977678,672593119.75,43669,2607857,65.56, 
2016-07-21,POWERGRID,EQ,126.22500000000001,126.2625,121.35000000000001,121.95,121.875,123.1425,2356485,386922397.9,14840,1664644,70.64, 
2016-07-22,POWERGRID,EQ,122.625,126.03750000000001,122.1375,125.66250000000001,124.7625,124.91250000000001,4053425,675117892.2,40392,2262760,55.82, 
2016-07-25,POWERGRID,EQ,124.91250000000001,127.2,124.61250000000001,126.14999999999999,126.71249999999999,126.2625,2231660,375698491.7,32275,1446948,64.84, 
2016-07-26,POWERGRID,EQ,126.9375,129.75,125.39999999999999,129.525,128.55,127.60499999999999,4656838,792302511.25,26594,2868462,61.6, 
2016-07-27,POWERGRID,EQ,129.75,130.275,128.66250000000002,129.375,129.3375,129.60000000000002,4979070,860372705.0,27920,3654014,73.39, 
2016-07-28,POWERGRID,EQ,129.675,134.13750000000002,129.1125,133.275,132.15,132.0825,17673858,3112539655.05,56680,13591880,76.9, 
2016-07-29,POWERGRID,EQ,132.82500000000002,133.125,131.025,132.0,132.0,132.1125,6962353,1226414964.95,65806,5890730,84.61, 
2016-08-01,POWERGRID,EQ,132.0,134.925,131.7375,133.5,132.9,133.785,6730685,1200622896.95,38813,4705586,69.91, 
2016-08-02,POWERGRID,EQ,133.125,135.15,132.03750000000002,134.0625,134.175,133.63500000000002,3648970,650171961.2,31905,1804409,49.45, 
2016-08-03,POWERGRID,EQ,134.25,134.32500000000002,130.275,131.55,131.925,131.29500000000002,6026326,1054958157.5,72446,3971316,65.9, 
2016-08-04,POWERGRID,EQ,132.60000000000002,134.51250000000002,132.26250000000002,133.6875,133.65,133.66500000000002,5089138,907002859.2,34371,3834875,75.35, 
2016-08-05,POWERGRID,EQ,134.25,135.9,132.03750000000002,132.4875,132.375,133.5975,4959223,883403633.1,28480,3367127,67.9, 
2016-08-08,POWERGRID,EQ,132.75,135.0,131.625,133.95000000000002,133.875,133.74750000000003,5366541,957033133.95,27390,3727577,69.46, 
2016-08-09,POWERGRID,EQ,133.875,134.7375,131.625,131.88750000000002,132.07500000000002,133.0425,3551638,630014074.15,22652,2659639,74.88, 
2016-08-10,POWERGRID,EQ,132.07500000000002,132.375,130.20000000000002,131.25,130.8,131.28750000000002,2131683,373151556.45,34218,1254505,58.85, 
2016-08-11,POWERGRID,EQ,130.57500000000002,132.41250000000002,129.3375,130.425,130.53750000000002,130.6725,2822105,491697538.75,16703,1807523,64.05, 
2016-08-12,POWERGRID,EQ,130.65,134.25,130.65,133.6125,133.53750000000002,132.1275,2458124,433055139.75,22166,1468436,59.74, 
2016-08-16,POWERGRID,EQ,134.10000000000002,137.32500000000002,132.1875,132.675,133.125,135.45000000000002,12584689,2272787060.1,108283,5677143,45.11, 
2016-08-17,POWERGRID,EQ,133.4625,134.10000000000002,130.6875,130.875,130.9875,132.0,6524484,1148293512.3,44358,3985397,61.08, 
2016-08-18,POWERGRID,EQ,132.75,137.4,132.1875,136.9875,136.5,135.18,11623683,2095054354.75,72131,6751579,58.08, 
2016-08-19,POWERGRID,EQ,137.25,137.25,134.47500000000002,135.45000000000002,135.7125,135.34500000000003,9317106,1681378961.8,29097,6525532,70.04, 
2016-08-22,POWERGRID,EQ,136.0875,137.10000000000002,135.5625,136.275,136.4625,136.41,6376211,1159716245.0,35067,4373553,68.59, 
2016-08-23,POWERGRID,EQ,136.0875,137.55,135.0,136.275,136.6125,136.0425,4175820,757458331.7,57266,2622777,62.81, 
2016-08-24,POWERGRID,EQ,136.72500000000002,137.25,135.82500000000002,136.65,136.72500000000002,136.6275,2992034,545058824.5,27543,1728221,57.76, 
2016-08-25,POWERGRID,EQ,136.875,138.75,135.375,136.8,136.6875,136.9875,7309913,1335190697.95,37675,4723416,64.62, 
2016-08-26,POWERGRID,EQ,136.9875,137.55,135.15,135.3,135.60000000000002,136.35750000000002,3992579,725890434.7,27996,2729148,68.36, 
2016-08-29,POWERGRID,EQ,135.9,136.01250000000002,133.20000000000002,135.03750000000002,135.1875,134.625,1662934,298490161.0,12942,897180,53.95, 
2016-08-30,POWERGRID,EQ,135.675,137.85000000000002,134.775,137.85000000000002,137.47500000000002,136.38000000000002,2932197,533184312.9,26523,1719523,58.64, 
2016-08-31,POWERGRID,EQ,137.32500000000002,138.375,136.38750000000002,137.70000000000002,137.775,137.655,3620117,664446902.65,43282,1883518,52.03, 
2016-09-01,POWERGRID,EQ,137.625,138.75,136.6875,138.3,138.22500000000002,137.535,3440430,630898353.0,29803,1999168,58.11, 
2016-09-02,POWERGRID,EQ,138.41250000000002,138.75,136.72500000000002,137.625,137.85000000000002,138.0,2170349,399343509.25,26881,1221059,56.26, 
2016-09-06,POWERGRID,EQ,138.5625,140.775,137.85000000000002,139.53750000000002,139.95000000000002,139.035,5063107,938617585.15,37177,3516975,69.46, 
2016-09-07,POWERGRID,EQ,139.57500000000002,140.25,137.925,138.41250000000002,138.5625,139.73250000000002,2826563,526622627.15,30567,1697145,60.04, 
2016-09-08,POWERGRID,EQ,137.925,140.7375,136.2375,139.57500000000002,139.8,139.6875,3363950,626526798.25,35754,2213504,65.8, 
2016-09-09,POWERGRID,EQ,139.5,139.9875,137.55,138.07500000000002,137.85000000000002,138.8325,2841605,526009769.0,25754,1683812,59.26, 
2016-09-12,POWERGRID,EQ,136.95000000000002,137.55,134.8125,135.03750000000002,135.1875,135.8925,2331270,422414411.0,36225,1653924,70.95, 
2016-09-14,POWERGRID,EQ,134.9625,135.78750000000002,133.875,134.85000000000002,134.3625,134.445,3757990,673641112.15,51498,2772647,73.78, 
2016-09-15,POWERGRID,EQ,135.3,135.3,130.53750000000002,131.625,131.10000000000002,132.15750000000003,5017570,884170832.0,31526,3960213,78.93, 
2016-09-16,POWERGRID,EQ,132.22500000000002,135.375,129.8625,130.35000000000002,132.03750000000002,132.855,12201034,2161244756.85,49453,9087545,74.48, 
2016-09-19,POWERGRID,EQ,131.775,133.65,130.6875,132.9375,133.05,132.525,2400079,424098480.2,29774,1407786,58.66, 
2016-09-20,POWERGRID,EQ,133.2375,134.55,132.75,133.5,133.57500000000002,133.73250000000002,2682936,478385246.3,25593,1346042,50.17, 
2016-09-21,POWERGRID,EQ,133.57500000000002,135.07500000000002,130.91250000000002,131.51250000000002,131.47500000000002,132.7425,2788843,493602956.05,27220,1623865,58.23, 
2016-09-22,POWERGRID,EQ,132.82500000000002,135.22500000000002,132.15,133.6875,133.91250000000002,134.13000000000002,2630455,470418315.1,21019,1510941,57.44, 
2016-09-23,POWERGRID,EQ,133.6875,134.55,131.775,132.0,131.9625,133.14000000000001,4274739,758862835.3,25855,2300646,53.82, 
2016-09-26,POWERGRID,EQ,131.775,133.72500000000002,131.13750000000002,131.4375,131.775,132.6675,3562557,630169198.75,19028,2269807,63.71, 
2016-09-27,POWERGRID,EQ,132.4875,133.6125,131.88750000000002,132.26250000000002,132.15,132.615,3414102,603670020.2,21559,2260083,66.2, 
2016-09-28,POWERGRID,EQ,132.15,134.32500000000002,132.15,133.5,133.8375,133.5975,2540053,452470316.7,28280,1521794,59.91, 
2016-09-29,POWERGRID,EQ,134.0625,136.57500000000002,128.775,130.65,130.05,132.105,7526759,1325744924.2,36258,4425897,58.8, 
2016-09-30,POWERGRID,EQ,130.57500000000002,133.275,128.66250000000002,132.22500000000002,132.41250000000002,131.67000000000002,6655428,1168427825.95,37680,4480981,67.33, 
2016-10-03,POWERGRID,EQ,132.8625,137.175,131.70000000000002,136.35000000000002,135.9,134.2575,5289415,946851203.95,54711,3646224,68.93, 
2016-10-04,POWERGRID,EQ,136.125,137.025,135.3375,135.675,135.75,136.0275,4481602,812846187.95,23580,3366830,75.13, 
2016-10-05,POWERGRID,EQ,135.8625,137.55,135.3,135.525,136.05,136.2225,3008118,546357453.65,17986,1850377,61.51, 
2016-10-06,POWERGRID,EQ,135.97500000000002,136.6875,133.125,133.35000000000002,133.425,135.3075,3180505,573794595.85,39690,1855410,58.34, 
2016-10-07,POWERGRID,EQ,133.425,134.70000000000002,132.22500000000002,133.05,132.7125,133.785,2238796,399367085.6,11654,1439162,64.28, 
2016-10-10,POWERGRID,EQ,132.9,134.25,132.9,133.3125,133.53750000000002,133.71,2508185,447161096.55,12932,1554422,61.97, 
2016-10-13,POWERGRID,EQ,133.16250000000002,133.38750000000002,130.275,131.25,131.25,131.76000000000002,8379738,1472123008.15,57175,6069792,72.43, 
2016-10-14,POWERGRID,EQ,131.85000000000002,133.875,129.41250000000002,133.5,133.275,132.4575,2789366,492624323.7,43472,1619747,58.07, 
2016-10-17,POWERGRID,EQ,132.22500000000002,133.2375,131.10000000000002,131.25,132.03750000000002,132.1275,2550834,449390140.25,25704,1681840,65.93, 
2016-10-18,POWERGRID,EQ,132.5625,133.35000000000002,131.25,132.375,132.3,132.4875,4100567,724352773.9,25600,2190202,53.41, 
2016-10-19,POWERGRID,EQ,132.7125,135.5625,132.07500000000002,133.5,133.91250000000002,133.7775,5074138,905065790.0,31010,3740532,73.72, 
2016-10-20,POWERGRID,EQ,134.51250000000002,135.1875,133.38750000000002,133.76250000000002,133.9875,134.3475,2271308,406850841.75,14889,1467069,64.59, 
2016-10-21,POWERGRID,EQ,134.51250000000002,134.51250000000002,132.07500000000002,132.1875,132.7125,132.72750000000002,5822010,1030309906.6,22503,4871171,83.67, 
2016-10-24,POWERGRID,EQ,132.45000000000002,133.76250000000002,131.3625,132.15,132.07500000000002,132.20250000000001,1656773,292038735.05,11642,914014,55.17, 
2016-10-25,POWERGRID,EQ,132.41250000000002,134.2125,131.70000000000002,133.95000000000002,133.76250000000002,133.18500000000003,1689115,299956410.0,15802,858696,50.84, 
2016-10-26,POWERGRID,EQ,133.5,133.72500000000002,131.10000000000002,131.32500000000002,131.625,132.33,2209102,389770717.2,45416,1527034,69.12, 
2016-10-27,POWERGRID,EQ,131.32500000000002,132.63750000000002,130.275,131.13750000000002,131.625,131.6775,3947345,693044968.45,40271,2688401,68.11, 
2016-10-28,POWERGRID,EQ,131.85000000000002,132.75,129.03750000000002,131.66250000000002,131.925,131.88750000000002,2408879,423597486.5,43392,1522269,63.19, 
2016-10-30,POWERGRID,EQ,131.9625,132.3,130.875,130.95000000000002,131.28750000000002,131.52,89881,15761754.9,972,50849,56.57, 
2016-11-01,POWERGRID,EQ,131.4375,134.66250000000002,130.6125,132.9375,132.675,132.72000000000003,2968560,525318616.85,26153,2119558,71.4, 
2016-11-02,POWERGRID,EQ,131.9625,132.375,130.8375,131.70000000000002,131.32500000000002,131.5875,2733563,479616368.4,34343,1723481,63.05, 
2016-11-03,POWERGRID,EQ,131.3625,131.775,130.72500000000002,131.25,131.2125,131.205,2294222,401353538.4,23631,1597349,69.62, 
2016-11-04,POWERGRID,EQ,131.25,131.88750000000002,128.4375,130.5,130.16250000000002,130.485,2351191,409050050.45,16440,1308568,55.66, 
2016-11-07,POWERGRID,EQ,130.72500000000002,130.95000000000002,130.16250000000002,130.57500000000002,130.5,130.5075,4309203,749836485.1,38382,3732990,86.63, 
2016-11-08,POWERGRID,EQ,130.6875,133.20000000000002,130.425,132.41250000000002,132.75,132.1125,1837006,323583622.35,19352,1055624,57.46, 
2016-11-09,POWERGRID,EQ,127.5,135.97500000000002,125.21249999999999,135.8625,135.15,131.805,7451560,1309521363.2,37907,3713597,49.84, 
2016-11-10,POWERGRID,EQ,138.75,142.5,135.8625,141.63750000000002,141.3375,138.13500000000002,10151339,1869680089.1,74924,6598724,65.0, 
2016-11-11,POWERGRID,EQ,139.5,141.375,136.125,138.63750000000002,137.32500000000002,138.33,4933450,909934594.9,48562,3080384,62.44, 
2016-11-15,POWERGRID,EQ,136.91250000000002,139.95000000000002,136.91250000000002,138.75,138.7125,138.5025,6462706,1193457713.9,78867,4388518,67.91, 
2016-11-16,POWERGRID,EQ,139.91250000000002,142.875,137.51250000000002,140.7375,141.375,141.01500000000001,5739276,1079098951.5,54052,3664822,63.86, 
2016-11-17,POWERGRID,EQ,140.9625,147.3,138.15,144.41250000000002,144.675,143.3625,5283150,1009886405.15,40315,2402917,45.48, 
2016-11-18,POWERGRID,EQ,145.3125,146.47500000000002,143.55,143.70000000000002,143.9625,145.155,6844863,1324737863.65,42534,4171506,60.94, 
2016-11-21,POWERGRID,EQ,145.2375,145.2375,138.22500000000002,139.01250000000002,138.78750000000002,140.51250000000002,6855316,1284368931.0,81841,5399704,78.77, 
2016-11-22,POWERGRID,EQ,139.425,140.025,135.5625,138.41250000000002,137.8125,137.47500000000002,6736503,1234780681.95,64542,5470663,81.21, 
2016-11-23,POWERGRID,EQ,138.15,140.66250000000002,134.70000000000002,136.01250000000002,136.2375,136.37250000000003,7664417,1393656205.3,52756,5399147,70.44, 
2016-11-24,POWERGRID,EQ,136.4625,140.175,135.22500000000002,138.75,138.78750000000002,137.82750000000001,10352496,1902457223.55,49275,7359777,71.09, 
2016-11-25,POWERGRID,EQ,139.57500000000002,142.65,138.75,141.03750000000002,141.4875,141.39000000000001,8278235,1560613181.55,47151,6749073,81.53, 
2016-11-28,POWERGRID,EQ,140.25,146.10000000000002,140.2125,142.6125,142.875,144.105,5804101,1115222651.55,56827,3943598,67.95, 
2016-11-29,POWERGRID,EQ,142.9875,143.66250000000002,141.375,143.0625,142.0875,142.335,6978829,1324475540.55,55778,5493669,78.72, 
2016-11-30,POWERGRID,EQ,143.10000000000002,144.525,140.70000000000002,143.3625,143.925,142.5,4188831,795896708.95,45144,2416169,57.68, 
2016-12-01,POWERGRID,EQ,144.375,144.375,137.625,138.15,138.22500000000002,139.425,6219096,1156118785.65,74071,4051897,65.15, 
2016-12-02,POWERGRID,EQ,138.75,139.425,136.875,137.70000000000002,137.85000000000002,138.06000000000003,5442961,1001964764.7,46787,3771107,69.28, 
2016-12-05,POWERGRID,EQ,137.775,139.53750000000002,135.63750000000002,138.375,138.82500000000002,136.7175,6909094,1259432118.15,49641,4837792,70.02, 
2016-12-06,POWERGRID,EQ,139.05,139.95000000000002,136.875,136.95000000000002,137.175,137.9175,2559578,470693076.05,23282,1501829,58.67, 
2016-12-07,POWERGRID,EQ,138.525,139.125,136.5,137.25,136.8375,137.59500000000003,2399124,440153410.4,16899,1536847,64.06, 
2016-12-08,POWERGRID,EQ,137.9625,139.4625,136.16250000000002,139.20000000000002,139.2375,138.45000000000002,3044967,562110680.25,53504,2113862,69.42, 
2016-12-09,POWERGRID,EQ,139.5,139.5,137.8125,138.3375,138.3375,138.63000000000002,1941292,358825229.35,18007,1206722,62.16, 
2016-12-12,POWERGRID,EQ,138.1875,139.0875,137.55,138.15,138.5625,138.6675,2075290,383695708.95,28206,1263554,60.89, 
2016-12-13,POWERGRID,EQ,139.125,139.91250000000002,136.8375,138.78750000000002,138.9375,139.2225,2484815,461260647.0,35922,1641649,66.07, 
2016-12-14,POWERGRID,EQ,138.75,139.05,136.0875,136.425,136.4625,137.8125,4113378,755822438.25,29124,2900714,70.52, 
2016-12-15,POWERGRID,EQ,135.75,139.3125,135.375,137.9625,137.51250000000002,137.87250000000003,2955360,543294890.65,28147,1606756,54.37, 
2016-12-16,POWERGRID,EQ,137.66250000000002,139.6875,136.275,138.22500000000002,137.85000000000002,137.7525,14639366,2688844060.45,56217,11717651,80.04, 
2016-12-19,POWERGRID,EQ,138.1125,138.75,137.13750000000002,138.0,138.07500000000002,138.1125,2040719,375796398.2,39044,1370396,67.15, 
2016-12-20,POWERGRID,EQ,138.0,138.3375,136.3125,136.5,136.4625,136.7175,3238334,590308882.2,30724,2392598,73.88, 
2016-12-21,POWERGRID,EQ,136.53750000000002,137.775,136.3125,137.4375,137.4375,137.1825,2969658,543169920.5,22082,1930003,64.99, 
2016-12-22,POWERGRID,EQ,137.25,137.5875,135.82500000000002,136.5,136.3125,136.44,1492698,271548533.55,26016,968684,64.89, 
2016-12-23,POWERGRID,EQ,136.20000000000002,137.025,134.25,136.4625,136.72500000000002,135.8325,2703345,489600361.35,31625,1485302,54.94, 
2016-12-26,POWERGRID,EQ,136.76250000000002,136.76250000000002,133.6875,133.91250000000002,134.10000000000002,134.68500000000003,3337280,599323408.65,52066,2051240,61.46, 
2016-12-27,POWERGRID,EQ,134.025,136.275,132.41250000000002,135.60000000000002,135.78750000000002,134.625,2562750,460021123.8,57440,1649199,64.35, 
2016-12-28,POWERGRID,EQ,135.78750000000002,137.25,134.32500000000002,134.51250000000002,135.0,136.08,2103738,381704079.7,26967,1028719,48.9, 
2016-12-29,POWERGRID,EQ,134.4,136.0875,134.25,134.925,135.03750000000002,135.06000000000003,8289699,1492815339.95,30938,6179204,74.54, 
2016-12-30,POWERGRID,EQ,135.3,138.82500000000002,135.1875,137.625,137.625,137.4225,2740839,502201179.95,28848,1413207,51.56, 
2017-01-02,POWERGRID,EQ,137.625,138.9,136.95000000000002,137.85000000000002,137.7375,137.91,1019089,187388893.1,11755,429096,42.11, 
